0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.004051863857374438,-0.015397082658022754,-0.013776337115072868,-0.025121555915721183,-0.009724473257698596,-0.013776337115072923,-0.021880064829821744,-0.007293354943273878,-0.02593192868719607,0.0008103727714748321,0.012965964343598035,-0.01458670988654781,-0.0032414910858994395,-0.019448946515397025,-0.015397082658022643,-0.0024311183144246074,-0.00810372771474871,-0.011345218800648316,-0.0008103727714748321,0.0064829821717989344,0.0064829821717990455,-0.005672609400324158,-0.009724473257698596,-0.015397082658022643,-0.013776337115073034,-0.009724473257698596,-0.002431118314424663,-0.03889789303079422,-0.021880064829821744,0.00648298217179899,-0.02755267423014579,-0.02431118314424635,-0.012155591572123203,-0.02998379254457051,-0.013776337115072923,-0.008914100486223653,-0.015397082658022698,-0.011345218800648371,0.07779578606158832,-0.0016207455429497752,-0.0016207455429497197,-0.018638573743922193,-0.03646677471636961,1.1102230246251565e-16,-0.03079416531604534,0.0008103727714748876,-0.04051863857374399,-0.012965964343598091,0.021069692058346856,-0.021880064829821744,-0.013776337115072979
0.002431118314424663,-0.015397082658022754,-0.015397082658022698,-0.026742301458671014,-0.009724473257698596,-0.013776337115072923,-0.021880064829821744,-0.010534846029173373,-0.02917341977309562,0.0024311183144246074,0.011345218800648316,-0.02106969205834691,-0.0032414910858994395,-0.0210696920583468,-0.013776337115072979,-0.0024311183144246074,-0.009724473257698485,-0.01458670988654781,-0.0008103727714748321,0.03079416531604534,0.004862236628849326,-0.007293354943273878,-0.00810372771474882,-0.015397082658022643,-0.012155591572123203,-0.006482982171799101,-0.0008103727714749431,-0.03889789303079422,-0.02025931928687197,0.00648298217179899,-0.01782820097244725,-0.02431118314424635,-0.010534846029173428,-0.02836304700162079,-0.012155591572123203,-0.010534846029173428,-0.015397082658022698,-0.009724473257698596,0.0486223662884927,-0.003241491085899606,-0.0016207455429497197,-0.020259319286872024,-0.039708265802269105,-0.0016207455429496642,-0.032414910858995116,0.002431118314424663,-0.04051863857374399,-0.012965964343598091,0.021069692058346856,-0.023500810372771408,-0.017017828200972418
0.0008103727714749431,-0.012155591572123259,-0.017017828200972362,-0.028363047001620678,-0.009724473257698596,-0.013776337115072923,-0.02350081037277152,-0.013776337115072868,-0.030794165316045397,0.0008103727714748321,0.011345218800648316,-0.02106969205834691,-0.00486223662884927,-0.019448946515397025,-0.02025931928687197,-0.005672609400324102,-0.009724473257698485,-0.01620745542949753,0.0008103727714748876,0.05996758508914091,0.0032414910858995505,-0.008914100486223653,-0.00486223662884927,-0.01863857374392225,-0.013776337115073034,-0.009724473257698596,-0.004051863857374438,-0.03727714748784444,-0.02025931928687197,0.00648298217179899,0.0016207455429498308,-0.02431118314424635,-0.010534846029173428,-0.02998379254457051,-0.010534846029173428,-0.010534846029173428,-0.012155591572123203,-0.012965964343598091,0.004862236628849215,-0.003241491085899606,0.0,-0.020259319286872024,-0.03808752025931933,-0.0016207455429496642,-0.02917341977309562,0.005672609400324213,-0.03889789303079416,-0.012965964343598091,0.021069692058346856,-0.023500810372771408,-0.015397082658022643
-0.0008103727714748321,-0.012155591572123259,-0.018638573743922193,-0.026742301458671014,-0.011345218800648371,-0.015397082658022698,-0.021880064829821744,-0.012155591572123148,-0.030794165316045397,-0.0008103727714748876,0.011345218800648316,-0.01944894651539708,-0.00486223662884927,-0.019448946515397025,-0.01863857374392225,-0.005672609400324102,-0.009724473257698485,-0.01296596434359798,0.0008103727714748876,0.08752025931928681,0.0032414910858995505,-0.008914100486223653,-0.003241491085899495,-0.015397082658022643,-0.013776337115073034,-0.008103727714748765,-0.007293354943273933,-0.03727714748784444,-0.021880064829821744,0.009724473257698485,0.027552674230145846,-0.02431118314424635,-0.008914100486223708,-0.031604538087520284,-0.012155591572123203,-0.012155591572123148,-0.013776337115072979,-0.011345218800648371,-0.0372771474878445,-0.003241491085899606,-0.0016207455429497197,-0.020259319286872024,-0.03808752025931933,-0.0016207455429496642,-0.02917341977309562,0.004051863857374438,-0.04051863857374399,-0.011345218800648316,0.02269043760129663,-0.023500810372771408,-0.017017828200972418
0.0008103727714749431,-0.013776337115072979,-0.02025931928687197,-0.025121555915721183,-0.012965964343598091,-0.015397082658022698,-0.020259319286872024,-0.012155591572123148,-0.030794165316045397,-0.0008103727714748876,0.012965964343598035,-0.017828200972447306,-0.0032414910858994395,-0.0210696920583468,-0.017017828200972474,-0.005672609400324102,-0.00810372771474871,-0.011345218800648316,-0.0008103727714748321,0.10372771474878434,0.004862236628849326,-0.007293354943273878,-0.00486223662884927,-0.013776337115072979,-0.013776337115073034,-0.009724473257698596,-0.007293354943273933,-0.04051863857374394,-0.02025931928687197,0.00648298217179899,0.05024311183144248,-0.0275526742301459,-0.008914100486223708,-0.02998379254457051,-0.010534846029173428,-0.010534846029173428,-0.015397082658022698,-0.009724473257698596,-0.04700162074554298,-0.00486223662884927,-0.0016207455429497197,-0.020259319286872024,-0.039708265802269105,-0.0016207455429496642,-0.027552674230145846,0.004051863857374438,-0.03889789303079416,-0.012965964343598091,0.02593192868719607,-0.02674230145867096,-0.017017828200972418
0.0008103727714749431,-0.013776337115072979,-0.023500810372771463,-0.025121555915721183,-0.009724473257698596,-0.015397082658022698,-0.021880064829821744,-0.013776337115072868,-0.030794165316045397,-0.004051863857374383,0.011345218800648316,-0.016207455429497586,-0.0016207455429496642,-0.02269043760129663,-0.01863857374392225,-0.005672609400324102,-0.00810372771474871,-0.01458670988654781,-0.0024311183144246074,0.09562398703403563,0.0032414910858995505,-0.007293354943273878,-0.00486223662884927,-0.015397082658022643,-0.015397082658022754,-0.008103727714748765,-0.007293354943273933,-0.04051863857374394,-0.02025931928687197,0.00486223662884927,0.07293354943273911,-0.025931928687196126,-0.008914100486223708,-0.018638573743922193,-0.008914100486223708,-0.012155591572123148,-0.015397082658022698,-0.011345218800648371,-0.025931928687196182,-0.006482982171799101,-0.0016207455429497197,-0.021880064829821688,-0.03808752025931933,-0.0016207455429496642,-0.02917341977309562,0.002431118314424663,-0.03889789303079416,-0.012965964343598091,0.02269043760129663,-0.02674230145867096,-0.015397082658022643
0.002431118314424663,-0.013776337115072979,-0.02674230145867096,-0.025121555915721183,-0.008103727714748876,-0.017017828200972418,-0.021880064829821744,-0.013776337115072868,-0.0275526742301459,-0.004051863857374383,0.011345218800648316,-0.017828200972447306,-0.0032414910858994395,-0.02269043760129663,-0.015397082658022643,-0.004051863857374327,-0.00648298217179899,-0.017828200972447306,-0.004051863857374327,0.06807131280388973,0.0016207455429497197,-0.008914100486223653,-0.006482982171799101,-0.015397082658022643,-0.015397082658022754,-0.008103727714748765,-0.005672609400324158,-0.04213938411669366,-0.02025931928687197,0.003241491085899495,0.07779578606158843,-0.025931928687196126,-0.008914100486223708,-0.007293354943273878,-0.010534846029173428,-0.010534846029173428,-0.015397082658022698,-0.009724473257698596,-0.00486223662884927,-0.008103727714748876,-0.0032414910858995505,-0.021880064829821688,-0.03808752025931933,-0.003241491085899495,-0.03079416531604534,0.002431118314424663,-0.03889789303079416,-0.012965964343598091,0.02269043760129663,-0.02674230145867096,-0.013776337115072979
0.0008103727714749431,-0.013776337115072979,-0.02674230145867096,-0.026742301458671014,-0.011345218800648371,-0.020259319286872024,-0.02350081037277152,-0.015397082658022643,-0.02917341977309562,-0.005672609400324158,0.00972447325769854,-0.016207455429497586,-0.00486223662884927,-0.024311183144246296,-0.015397082658022643,-0.0024311183144246074,-0.00810372771474871,-0.01458670988654781,-0.0024311183144246074,0.02269043760129652,0.0016207455429497197,-0.007293354943273878,-0.00810372771474882,-0.013776337115072979,-0.013776337115073034,-0.008103727714748765,-0.007293354943273933,-0.04538087520259321,-0.021880064829821744,0.0016207455429497752,0.05186385737439225,-0.025931928687196126,-0.012155591572123203,0.010534846029173428,-0.010534846029173428,-0.007293354943273933,-0.015397082658022698,-0.009724473257698596,-0.0016207455429497752,-0.008103727714748876,-0.0032414910858995505,-0.021880064829821688,-0.03646677471636961,-0.003241491085899495,-0.03079416531604534,0.002431118314424663,-0.037277147487844386,-0.011345218800648316,0.02269043760129663,-0.02674230145867096,-0.015397082658022643
0.0008103727714749431,-0.017017828200972474,-0.02674230145867096,-0.025121555915721183,-0.011345218800648371,-0.017017828200972418,-0.02350081037277152,-0.013776337115072868,-0.02917341977309562,-0.005672609400324158,0.00972447325769854,-0.016207455429497586,-0.008103727714748765,-0.024311183144246296,-0.015397082658022643,-0.005672609400324102,-0.00810372771474871,-0.017828200972447306,-0.0008103727714748321,-0.01782820097244736,0.0016207455429497197,-0.008914100486223653,-0.00810372771474882,-0.015397082658022643,-0.013776337115073034,-0.011345218800648316,-0.007293354943273933,-0.04376012965964343,-0.02025931928687197,0.00486223662884927,0.01620745542949764,-0.0275526742301459,-0.012155591572123203,0.036466774716369554,-0.010534846029173428,-0.008914100486223653,-0.015397082658022698,-0.009724473257698596,-0.009724473257698596,-0.008103727714748876,-0.0016207455429497197,-0.020259319286872024,-0.03646677471636961,-0.0016207455429496642,-0.03079416531604534,0.004051863857374438,-0.037277147487844386,-0.00972447325769854,0.02269043760129663,-0.02674230145867096,-0.010534846029173428
0.002431118314424663,-0.015397082658022754,-0.028363047001620678,-0.023500810372771408,-0.011345218800648371,-0.015397082658022698,-0.021880064829821744,-0.010534846029173373,-0.030794165316045397,-0.008914100486223653,0.00972447325769854,-0.01944894651539708,-0.008103727714748765,-0.024311183144246296,-0.013776337115072979,-0.007293354943273822,-0.00648298217179899,-0.017828200972447306,-0.0024311183144246074,-0.019448946515397192,0.0016207455429497197,-0.010534846029173484,-0.00810372771474882,-0.015397082658022643,-0.012155591572123203,-0.012965964343598091,-0.007293354943273933,-0.04376012965964343,-0.02025931928687197,0.00648298217179899,-0.029173419773095566,-0.02917341977309562,-0.012155591572123203,0.062398703403565625,-0.012155591572123203,-0.010534846029173428,-0.018638573743922193,-0.008103727714748876,-0.01458670988654781,-0.006482982171799101,0.0,-0.018638573743922193,-0.03808752025931933,-0.0016207455429496642,-0.02917341977309562,0.002431118314424663,-0.037277147487844386,-0.012965964343598091,0.021069692058346856,-0.02674230145867096,-0.012155591572123203
0.002431118314424663,-0.013776337115072979,-0.028363047001620678,-0.025121555915721183,-0.011345218800648371,-0.018638573743922193,-0.020259319286872024,-0.010534846029173373,-0.030794165316045397,-0.010534846029173484,0.00810372771474882,-0.02106969205834691,-0.00648298217179899,-0.0275526742301459,-0.017017828200972474,-0.004051863857374327,-0.009724473257698485,-0.017828200972447306,-0.0024311183144246074,0.003241491085899495,0.0,-0.013776337115072979,-0.00810372771474882,-0.015397082658022643,-0.013776337115073034,-0.011345218800648316,-0.007293354943273933,-0.04213938411669366,-0.021880064829821744,0.008103727714748765,-0.04862236628849265,-0.02917341977309562,-0.012155591572123203,0.08022690437601304,-0.013776337115072923,-0.010534846029173428,-0.020259319286871913,-0.008103727714748876,-0.01782820097244736,-0.008103727714748876,-0.0016207455429497197,-0.021880064829821688,-0.033225283630470004,-0.003241491085899495,-0.03079416531604534,0.002431118314424663,-0.037277147487844386,-0.011345218800648316,0.021069692058346856,-0.028363047001620734,-0.021880064829821744
0.002431118314424663,-0.017017828200972474,-0.029983792544570453,-0.021880064829821688,-0.009724473257698596,-0.020259319286872024,-0.021880064829821744,-0.013776337115072868,-0.030794165316045397,-0.008914100486223653,0.0064829821717990455,-0.01944894651539708,-0.00486223662884927,-0.0275526742301459,-0.017017828200972474,-0.004051863857374327,-0.009724473257698485,-0.017828200972447306,-0.005672609400324102,0.0145867098865477,0.0,-0.013776337115072979,-0.009724473257698596,-0.017017828200972474,-0.013776337115073034,-0.009724473257698596,-0.007293354943273933,-0.04213938411669366,-0.023500810372771463,0.008103727714748765,-0.03403565640194489,-0.025931928687196126,-0.010534846029173428,0.08670988654781203,-0.012155591572123203,-0.010534846029173428,-0.018638573743922193,-0.009724473257698596,-0.01782820097244736,-0.008103727714748876,-0.0032414910858995505,-0.020259319286872024,-0.033225283630470004,-0.003241491085899495,-0.03079416531604534,0.004051863857374438,-0.037277147487844386,-0.006482982171799101,0.021069692058346856,-0.02674230145867096,-0.021880064829821744
0.002431118314424663,-0.015397082658022754,-0.031604538087520284,-0.021880064829821688,-0.011345218800648371,-0.020259319286872024,-0.02350081037277152,-0.012155591572123148,-0.032414910858995116,-0.010534846029173484,0.004862236628849215,-0.02106969205834691,-0.00486223662884927,-0.0275526742301459,-0.017017828200972474,-0.005672609400324102,-0.009724473257698485,-0.0210696920583468,-0.004051863857374327,0.011345218800648205,-0.0016207455429497752,-0.013776337115072979,-0.011345218800648316,-0.017017828200972474,-0.012155591572123203,-0.012965964343598091,-0.007293354943273933,-0.04213938411669366,-0.02512155591572124,0.00648298217179899,-0.01134521880064826,-0.02431118314424635,-0.012155591572123203,0.0705024311183145,-0.008914100486223708,-0.012155591572123148,-0.020259319286871913,-0.009724473257698596,-0.01944894651539708,-0.008103727714748876,-0.0032414910858995505,-0.021880064829821688,-0.033225283630470004,-0.004862236628849159,-0.032414910858995116,0.002431118314424663,-0.03565640194489461,-0.006482982171799101,0.01944894651539708,-0.02674230145867096,-0.02025931928687197
0.002431118314424663,-0.013776337115072979,-0.031604538087520284,-0.025121555915721183,-0.012965964343598091,-0.018638573743922193,-0.02350081037277152,-0.013776337115072868,-0.03403565640194489,-0.012155591572123259,0.0032414910858995505,-0.022690437601296576,-0.00648298217179899,-0.0275526742301459,-0.017017828200972474,-0.004051863857374327,-0.009724473257698485,-0.0210696920583468,-0.004051863857374327,0.0016207455429497197,-0.0016207455429497752,-0.013776337115072979,-0.012965964343598091,-0.02025931928687197,-0.013776337115073034,-0.012965964343598091,-0.007293354943273933,-0.04213938411669366,-0.021880064829821744,0.00648298217179899,-0.00648298217179899,-0.025931928687196126,-0.012155591572123203,0.03808752025931933,-0.010534846029173428,-0.012155591572123148,-0.020259319286871913,-0.009724473257698596,-0.01944894651539708,-0.009724473257698596,-0.0064829821717990455,-0.02350081037277152,-0.033225283630470004,-0.00648298217179899,-0.032414910858995116,-0.0008103727714748876,-0.03565640194489461,-0.00972447325769854,0.017828200972447306,-0.025121555915721183,-0.021880064829821744
0.002431118314424663,-0.017017828200972474,-0.029983792544570453,-0.026742301458671014,-0.014586709886547866,-0.018638573743922193,-0.02350081037277152,-0.010534846029173373,-0.03403565640194489,-0.010534846029173484,0.0032414910858995505,-0.024311183144246407,-0.00486223662884927,-0.0275526742301459,-0.017017828200972474,-0.004051863857374327,-0.00810372771474871,-0.017828200972447306,-0.005672609400324102,-0.0016207455429497752,0.0016207455429497197,-0.013776337115072979,-0.01458670988654781,-0.02025931928687197,-0.013776337115073034,-0.011345218800648316,-0.008914100486223653,-0.04376012965964343,-0.021880064829821744,0.00486223662884927,-0.016207455429497586,-0.025931928687196126,-0.012155591572123203,-0.008914100486223708,-0.012155591572123203,-0.012155591572123148,-0.020259319286871913,-0.008103727714748876,-0.02106969205834691,-0.008103727714748876,-0.00972447325769854,-0.021880064829821688,-0.033225283630470004,-0.00648298217179899,-0.034035656401944836,-0.004051863857374327,-0.03565640194489461,-0.011345218800648316,0.014586709886547866,-0.025121555915721183,-0.02350081037277152
