0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.030497592295345655,0.06902086677367603,0.059390048154093655,0.033707865168540074,0.05457463884430158,0.10593900481540874,0.01926163723916563,0.028089887640449618,0.04012841091492714,0.02247191011235916,0.02327447833065932,0.004815409309791185,-0.013643659711076062,-0.0016051364365967657,0.13402889245585836,-0.010433386837881642,0.08587479935794562,-0.3306581059390039,-0.07062600321027279,0.06019261637239115,-0.03130016051364404,-0.006420545746388839,0.05778491171749689,0.028892455858748,-0.09550561797752799,0.0658105939004816,0.11235955056179758,0.03451043338683757,0.0658105939004816,-0.03611556982343522,0.016051364365970322,0.006420545746388839,-0.0016051364365967657,0.057784911717496,-0.027287319422150347,0.04975922953450951,-0.01605136436597121,-0.07303370786516883,-0.09550561797752888,0.021669341894061667,0.04494382022471832,0.20545746388443042,-0.008025682182985605,0.01284109149277679,0.1813804173354736,0.0016051364365967657,-0.03210272873194242,0.05056179775280878,0.1195826645264848,0.024077046548955927,0.03210272873194242,0.13081861958266394,0.020064205457464013,0.03852327447833037,0.08587479935794473,0.03852327447833037,0.04414125200641994,0.0329052969502408,0.012038523274478408,0.036918138041734494,0.11878009630818642,0.0088282504012831,0.026484751203852852,0.06741573033707837,0.012841091492775902,0.04494382022471921,0.04895666131621201,0.020064205457464013,0.04333868378812156,0.07303370786516883,-0.04173354735152479,0.016853932584269593,0.06260032102728719,-0.010433386837881642,0.05056179775280878
0.024077046548956815,0.07383627608346721,0.06902086677367603,0.043338683788122445,0.05939004815409277,0.1075441412520064,0.014446227929374444,0.028089887640449618,0.04173354735152479,0.016051364365970322,0.028089887640450506,0.01926163723916474,0.005617977528089568,0.008025682182986493,0.14686998394863515,-0.0056179775280904565,0.0826645264847512,-0.2808988764044935,-0.10433386837881287,0.07945425361155678,-0.03130016051364404,0.0016051364365967657,0.04815409309791363,0.01284109149277679,-0.14205457463884397,0.14446227929374,0.05296950240770393,0.06500802568218234,0.06902086677367603,-0.008828250401283988,-0.012841091492777679,0.017656500802567976,0.04173354735152479,0.001605136436597654,0.03210272873194242,0.04494382022471832,-0.030497592295344766,-0.05537720706260085,-0.03772070626003288,0.06340288924558646,0.017656500802567976,0.15409309791332237,-0.011235955056180025,0.008025682182985605,0.11717495987158966,0.004815409309791185,-0.011235955056180025,0.05698234349919762,0.10834670947030478,0.02568218298555358,0.024077046548956815,0.09390048154093034,0.010433386837880754,0.057784911717496,0.08105939004815355,0.030497592295344766,0.06661316211877999,0.029695024077046384,0.026484751203851964,0.04815409309791363,0.08346709470304958,0.0088282504012831,0.028089887640449618,0.0658105939004816,0.012841091492775902,0.052969502407704816,0.03772070626003199,0.01845906902086636,0.05939004815409277,0.05537720706260085,-0.020866773675762396,0.024879614767255198,0.04975922953450951,0.010433386837880754,0.06340288924558557
0.02247191011236005,0.052969502407704816,0.049759229534510396,0.03531300160513684,0.05939004815409277,0.08988764044943842,0.030497592295345655,0.03130016051364404,0.04654895666131598,0.028892455858747113,0.028089887640450506,0.008025682182985605,0.01845906902086636,-0.011235955056179137,0.15168539325842634,0.004012841091491914,0.07945425361155678,-0.22471910112359517,-0.09630818619582726,0.06340288924558557,-0.013643659711075173,0.020866773675762396,0.05778491171749689,0.04173354735152479,-0.09390048154093122,0.07223113964687045,-0.030497592295345655,0.04414125200641994,0.03852327447833037,-0.04895666131621201,-0.001605136436597654,-0.01284109149277679,0.01926163723916563,0.006420545746388839,0.07062600321027368,0.00963081861958237,0.01284109149277679,-0.004012841091493691,0.010433386837880754,0.03451043338683846,0.03852327447833037,0.115569823434992,0.00963081861958237,-0.004815409309791185,0.04494382022471921,-0.036918138041733606,-0.006420545746388839,0.04895666131621201,0.11476725521669362,0.03531300160513595,0.009630818619583259,0.09229534510433357,0.016853932584269593,0.04654895666131598,0.03772070626003199,0.04173354735152479,0.08426966292134797,0.029695024077046384,0.03130016051364315,0.0658105939004825,0.0786516853932584,0.02487961476725431,0.03451043338683846,0.057784911717496,0.03852327447833037,0.06420545746388484,0.026484751203852852,0.028089887640449618,0.04012841091492714,0.04093097913322641,-0.006420545746387951,0.023274478330657544,0.05617977528089835,0.005617977528089568,0.061797752808988804
0.040128410914928025,0.036918138041733606,0.030497592295345655,0.03852327447833126,0.04975922953450951,0.07704654895666074,0.03852327447833126,0.04735152487961525,0.03210272873194153,0.06099518459068953,0.03290529695024169,-0.009630818619583259,0.03130016051364315,-0.0016051364365967657,0.13563402889245513,0.02487961476725431,0.06982343499197441,-0.20866773675762396,-0.11396468699839524,0.03451043338683757,-0.029695024077046384,0.033707865168539186,0.036918138041733606,0.027287319422151235,-0.11476725521669362,0.06420545746388484,-0.008025682182985605,0.05698234349919762,0.05136436597110805,-0.016853932584269593,0.024077046548955927,-0.011235955056180025,-0.030497592295344766,0.04815409309791363,0.040128410914928025,-8.881784197001252e-16,0.03210272873194242,-0.004012841091493691,0.058587479935794384,0.029695024077047272,0.07383627608346632,0.14606741573033677,-0.01284109149277679,-0.030497592295344766,0.056179775280899236,-0.014446227929373556,0.06099518459068953,0.061797752808988804,0.1195826645264848,0.05296950240770393,0.01605136436597121,0.06821829855537676,0.020064205457464013,0.04815409309791274,0.02166934189406078,0.049759229534510396,0.058587479935794384,0.039325842696628754,0.03130016051364315,0.07544141252006487,0.06260032102728719,0.036115569823434335,0.04414125200642083,0.04494382022471921,0.03691813804173272,0.06741573033707926,0.024879614767255198,0.03451043338683757,0.030497592295344766,0.04414125200642083,-0.01284109149277679,0.024879614767255198,0.05457463884430158,0.013643659711075173,0.04895666131621201
0.06260032102728808,0.04494382022471921,0.024077046548956815,0.07223113964687045,0.04012841091492714,0.06420545746388395,0.04494382022471921,0.03772070626003288,0.016051364365970322,0.05617977528089835,0.021669341894061667,-0.014446227929374444,0.026484751203851964,-0.01926163723916474,0.08908507223113915,0.02487961476725431,0.06340288924558557,-0.13804173354735116,-0.13964686998394882,0.03451043338683757,-0.028089887640449618,0.036918138041733606,-0.006420545746387951,0.052969502407704816,-0.1452648475120384,0.04494382022471921,0.020866773675762396,-0.03130016051364404,0.07544141252006398,0.012038523274478408,0.04815409309791274,0.03210272873194242,-0.028892455858748,0.06099518459069042,0.06741573033707926,0.05778491171749511,-0.04333868378812156,-0.03772070626003288,0.055377207062599965,0.03130016051364404,0.06420545746388395,0.1075441412520064,0.011235955056180025,-0.00963081861958237,0.06420545746388484,0.0016051364365967657,0.11878009630818553,0.08587479935794562,0.10674157303370801,0.05617977528089835,0.027287319422151235,0.06019261637239115,0.013643659711075173,0.06420545746388395,0.026484751203851964,0.052969502407704816,0.026484751203851964,0.01845906902086636,0.055377207062599965,0.059390048154093655,0.052969502407704816,0.03451043338683757,0.03611556982343522,0.04173354735152479,0.030497592295344766,0.05457463884430247,0.013643659711075173,0.03772070626003199,0.05778491171749511,0.03772070626003199,-0.004815409309791185,0.007223113964686334,0.033707865168539186,0.012038523274478408,0.04414125200642083
0.06420545746388484,0.049759229534510396,0.024077046548956815,0.07544141252006487,0.04012841091492714,0.06099518459069042,0.05136436597110805,0.018459069020867247,0.027287319422150347,0.04815409309791274,0.0200642054574649,-0.01605136436597121,0.023274478330657544,-0.030497592295344766,0.10513643659711036,0.01203852327447752,0.05698234349919762,-0.08828250401284077,-0.086677367576244,0.04895666131621201,0.008828250401283988,0.020866773675762396,-0.0032102728731935315,0.08025682182985605,0.023274478330658432,0.09630818619582637,0.08186195826645193,-0.0008025682182983829,0.05457463884430158,0.008828250401283988,0.04173354735152479,0.04815409309791363,0.0658105939004816,0.036918138041733606,0.006420545746388839,0.06902086677367514,-0.05136436597110716,-0.03451043338683846,0.0008025682182983829,-0.03130016051364315,0.09470304975922872,0.08507223113964724,0.028892455858748,0.052969502407704816,0.1942215088282504,0.017656500802567976,0.04815409309791274,0.10032102728731918,0.1115569823434992,0.06902086677367514,0.006420545746388839,0.07784911717495913,0.026484751203851964,0.049759229534510396,0.04735152487961436,0.07223113964687045,0.026484751203851964,0.012038523274478408,0.058587479935794384,0.0449438202247201,0.056179775280899236,0.052166934189405545,0.015248796147672827,0.04654895666131598,0.03691813804173272,0.049759229534510396,0.007223113964687222,0.04895666131621201,0.0417335473515239,0.029695024077047272,0.006420545746388839,0.013643659711075173,0.030497592295344766,0.023274478330658432,0.055377207062599965
0.043338683788122445,0.033707865168539186,0.014446227929374444,0.027287319422151235,0.0417335473515239,0.05939004815409277,0.06099518459069042,-0.0008025682182983829,0.04654895666131598,0.049759229534510396,0.02327447833065932,-0.011235955056180025,0.026484751203851964,-0.008025682182984717,0.13402889245585836,0.013643659711075173,0.05056179775280878,-0.10593900481540874,-0.07704654895666163,0.06019261637239115,0.0329052969502408,0.016051364365970322,0.052969502407704816,0.04494382022471921,0.028089887640449618,0.15088282504012884,0.16372391653290475,-0.05056179775280878,0.04815409309791363,0.020064205457464013,0.0032102728731935315,0.03210272873194242,0.06260032102728719,-0.01284109149277679,0.004815409309792074,0.06420545746388395,-0.0658105939004816,-0.023274478330658432,-0.04253611556982406,0.029695024077047272,0.1284109149277688,0.10272873194221521,0.024077046548956815,0.1075441412520064,0.16853932584269682,0.04173354735152479,-0.01605136436597121,0.08747993579454238,0.12921348314606718,0.08346709470304958,0.0032102728731944197,0.08908507223113915,0.06500802568218234,0.033707865168539186,0.05698234349919673,0.06902086677367603,0.042536115569823174,0.024879614767255198,0.05698234349919762,0.043338683788122445,0.05457463884430158,0.0666131621187791,0.023274478330658432,0.017656500802567976,0.0417335473515239,0.040128410914928025,0.002407704654896037,0.05056179775280878,0.0016051364365967657,0.028089887640449618,0.0032102728731944197,0.01845906902086636,0.01926163723916474,0.028089887640449618,0.06019261637239204
0.040128410914928025,0.033707865168539186,0.0,0.030497592295345655,0.030497592295344766,0.05939004815409277,0.04173354735152568,-0.005617977528089568,0.04173354735152479,0.03691813804173272,0.028089887640450506,-0.017656500802568864,0.026484751203851964,-0.0032102728731935315,0.04414125200641994,0.004012841091491914,0.04093097913322641,-0.11717495987158877,-0.06741573033707926,0.0537720706260032,-0.028089887640449618,0.03210272873194153,0.03531300160513684,-0.004815409309791185,-0.008828250401283988,0.09470304975922961,0.07704654895666074,-0.08747993579454238,0.04815409309791363,0.04414125200641994,-0.02247191011236005,-0.011235955056180025,-0.0016051364365967657,0.004815409309792074,0.027287319422151235,0.07704654895666074,-0.033707865168539186,-0.03611556982343522,-0.01685393258427048,0.07142857142857206,0.13001605136436556,0.09470304975922961,0.086677367576244,0.09149277688603519,0.07062600321027279,0.08346709470304958,-0.01605136436597121,0.10674157303370801,0.12118780096308157,0.05296950240770393,0.01926163723916563,0.0746388443017647,0.052166934189405545,0.04654895666131598,0.020064205457463125,0.06420545746388484,0.039325842696628754,0.029695024077046384,0.04735152487961436,0.02889245585874889,0.052969502407704816,0.03130016051364315,0.026484751203852852,0.03210272873194242,0.03210272873194153,0.030497592295345655,0.005617977528089568,0.04414125200642083,0.012841091492775902,0.018459069020867247,0.014446227929374444,0.008828250401283988,0.01284109149277679,0.0040128410914928025,0.05216693418940643
0.05136436597110805,0.036918138041733606,0.008025682182985605,0.03852327447833126,0.03210272873194153,0.04815409309791274,0.027287319422151235,0.013643659711076062,0.024077046548955927,0.028892455858747113,0.02327447833065932,-0.027287319422151235,0.023274478330657544,-0.01926163723916474,0.026484751203851964,0.008828250401283988,0.05056179775280878,-0.10914927768860316,-0.07383627608346721,0.04735152487961436,-0.07303370786516883,0.020866773675762396,0.004815409309792074,0.046548956661316865,0.029695024077046384,0.033707865168539186,-0.014446227929374444,-0.04093097913322641,0.052969502407704816,-0.028089887640449618,0.03210272873194153,-0.004815409309791185,-0.04815409309791274,-0.0016051364365967657,-0.0032102728731935315,0.07704654895666074,0.040128410914928025,-0.023274478330658432,-0.013643659711076062,0.03451043338683846,0.11878009630818553,0.06741573033707837,0.04333868378812156,0.04173354735152479,0.0786516853932584,0.05136436597110716,0.01284109149277679,0.09550561797752799,0.1195826645264848,0.04654895666131598,0.027287319422151235,0.05698234349919673,-0.002407704654896037,0.04494382022471832,0.016853932584269593,0.06099518459069042,0.039325842696628754,0.013643659711075173,0.055377207062599965,0.03852327447833126,0.04654895666131598,0.0377207062600311,0.028089887640449618,0.036918138041733606,0.02568218298555358,0.04494382022471921,0.013643659711075173,0.04093097913322641,0.03210272873194153,0.021669341894061667,0.001605136436597654,0.0024077046548951486,0.01926163723916474,0.0008025682182983829,0.039325842696628754
0.04494382022471921,0.03531300160513684,0.01284109149277679,0.040128410914928025,0.03210272873194153,0.049759229534510396,0.020866773675763284,0.020064205457464013,0.008025682182984717,0.03852327447833037,0.015248796147673715,-0.024077046548956815,0.020064205457463125,-0.028892455858747113,0.0826645264847512,0.007223113964686334,0.05698234349919762,-0.10112359550561756,-0.06741573033707926,0.045746388443017594,-0.06982343499197441,0.04173354735152479,0.020866773675763284,0.086677367576244,-0.005617977528089568,0.07223113964687045,-0.004815409309792074,0.013643659711075173,0.02247191011236005,-0.07303370786516883,0.11075441412519993,-0.01605136436597121,0.004815409309791185,-0.04654895666131598,0.030497592295345655,0.01926163723916474,-0.0016051364365967657,-0.024879614767256086,-0.012038523274478408,0.0329052969502408,0.06902086677367514,0.05457463884430158,-0.0032102728731944197,0.001605136436597654,0.0786516853932584,0.05939004815409277,-0.028892455858748,0.023274478330657544,0.10995184590690243,0.07383627608346632,-0.0016051364365967657,0.04735152487961436,0.0008025682182983829,0.028892455858748,0.01524879614767194,0.056179775280899236,0.042536115569823174,0.0040128410914928025,0.03130016051364315,0.049759229534511284,0.05457463884430158,0.04093097913322552,0.029695024077047272,0.028892455858748,0.04333868378812156,0.04494382022471921,-0.0008025682182983829,0.045746388443017594,0.030497592295344766,0.020064205457464013,0.01284109149277679,0.0008025682182983829,0.016051364365970322,0.008828250401283988,0.04414125200642083
