0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.004084967320260979,0.10620915032679701,0.004084967320260979,-0.0016339869281045694,0.0016339869281045694,-0.03186274509803866,-0.00245098039215641,0.005718954248365549,0.004901960784313708,0.015522875816993853,0.1625816993464042,-0.004084967320260979,0.015522875816993853,-0.00245098039215641,-0.006535947712418277,0.005718954248365549,0.004901960784313708,0.0,-0.016339869281045694,-0.0016339869281045694,0.038398692810456936,-0.004084967320260979,0.004084967320260979,0.014705882352941124,0.0032679738562091387,0.008986928104574687,0.00245098039215641,0.0016339869281045694,0.0024509803921581863,0.013071895424836555,0.004084967320260979,0.008986928104574687,0.010620915032679257,0.014705882352941124,0.008169934640522847,-0.0008169934640527288,0.008986928104574687,0.013071895424837443,0.0032679738562091387,0.016339869281045694,0.0032679738562091387,0.004901960784313708,0.007352941176471006,0.010620915032679257,0.02124183006536029,0.009803921568627416,0.004901960784313708,0.011437908496732874,-0.02369281045751581,0.0016339869281054575,0.006535947712418277,0.006535947712418277,0.006535947712418277,0.0032679738562091387,0.020424836601306673,0.010620915032679257,0.02042483660130845,0.11519607843137258,-0.0040849673202618675,0.017973856209150263,0.015522875816992965,0.016339869281045694,0.01879084967320299,0.008169934640522847,-0.002450980392157298,0.005718954248366437,0.002450980392157298,0.0016339869281045694,0.2214052287581696,-0.017156862745097534,0.16094771241830053,0.009803921568627416,-0.013888888888888395,-0.013071895424836555,0.017156862745097534,-0.005718954248365549,-0.045751633986927054,0.20588235294117663
0.00245098039215641,0.09803921568627416,0.010620915032679257,0.0,-0.0032679738562091387,-0.038398692810456936,0.005718954248365549,0.007352941176471006,0.0016339869281045694,0.012254901960784714,0.13480392156862653,-0.0008169934640518406,0.025326797385622157,-0.0040849673202618675,0.004901960784313708,0.004084967320260979,0.013071895424836555,0.0016339869281054575,-0.013071895424836555,0.006535947712418277,0.02859477124182952,-0.008986928104574687,-0.005718954248366437,0.014705882352941124,0.013071895424836555,0.005718954248365549,0.007352941176470118,0.011437908496732874,0.010620915032680145,0.013071895424836555,0.015522875816992965,0.004084967320260979,0.007352941176471006,0.01797385620915115,0.008169934640522847,0.0040849673202618675,0.005718954248365549,0.008169934640522847,0.008169934640522847,0.02287581699346397,0.009803921568627416,0.014705882352942012,0.015522875816993853,0.020424836601306673,0.02287581699346397,0.017973856209150263,0.006535947712418277,0.01797385620915115,-0.020424836601306673,-0.0016339869281036812,0.014705882352941124,0.013071895424836555,0.0212418300653594,0.0016339869281045694,0.02369281045751581,0.012254901960783826,0.02696078431372584,0.09395424836601318,-0.007352941176471006,0.017973856209150263,0.010620915032679257,0.016339869281045694,0.02532679738562127,0.008169934640522847,0.008986928104574687,0.007352941176471006,0.010620915032681033,0.009803921568627416,0.20833333333333304,-0.013888888888888395,0.16421568627450966,0.006535947712418277,-0.018790849673202104,-0.004901960784313708,0.010620915032679257,-0.0024509803921555218,-0.039215686274509665,0.2075163398692812
-0.00245098039215641,0.08333333333333304,0.005718954248365549,-0.0016339869281045694,-0.006535947712418277,-0.04493464052287521,0.007352941176470118,0.008986928104574687,0.0016339869281045694,0.015522875816993853,0.12499999999999911,0.005718954248366437,0.030228758169934977,0.0008169934640518406,0.016339869281045694,0.00245098039215641,0.02614379084967311,0.013071895424837443,-0.016339869281045694,0.013071895424836555,0.022058823529411242,-0.004084967320260979,-0.0008169934640518406,0.011437908496731986,0.011437908496731986,0.008986928104574687,0.017156862745098422,0.019607843137254832,0.017156862745098422,0.009803921568627416,0.02532679738562038,0.00245098039215641,0.017156862745097534,0.02777777777777768,0.006535947712418277,0.013888888888888395,0.012254901960783826,0.009803921568627416,0.019607843137254832,0.02450980392156854,0.0212418300653594,0.019607843137254832,0.015522875816993853,0.02532679738562038,0.02614379084967311,0.0212418300653594,0.019607843137254832,0.016339869281046582,-0.022058823529411242,-0.0016339869281036812,0.0212418300653594,0.019607843137254832,0.02450980392156854,0.009803921568627416,0.020424836601306673,0.010620915032679257,0.02696078431372584,0.07598039215686292,0.00245098039215641,0.0212418300653594,0.012254901960783826,0.014705882352941124,0.0236928104575167,0.011437908496732874,0.018790849673202104,0.013888888888890172,0.01879084967320299,0.008169934640522847,0.20179738562091387,-0.005718954248365549,0.1576797385620914,0.0016339869281045694,-0.022058823529411242,0.0,0.015522875816992965,0.005718954248366437,-0.040849673202614234,0.21078431372549034
-0.007352941176471006,0.06699346405228734,0.00245098039215641,-0.009803921568627416,-0.0032679738562091387,-0.04493464052287521,0.004084967320260979,0.010620915032679257,0.014705882352941124,0.02532679738562127,0.11356209150326713,0.013888888888889284,0.030228758169934977,0.017156862745097534,0.016339869281045694,0.015522875816992965,0.02941176470588225,0.02287581699346397,-0.02614379084967222,0.013071895424836555,0.020424836601306673,0.005718954248366437,0.010620915032680145,0.014705882352941124,0.013071895424836555,0.017156862745097534,0.02532679738562038,0.02450980392156854,0.017156862745098422,0.016339869281045694,0.02205882352941213,0.018790849673202104,0.030228758169934977,0.02777777777777768,0.013071895424836555,0.020424836601306673,0.02532679738562127,0.019607843137254832,0.02777777777777768,0.0212418300653594,0.02941176470588225,0.019607843137254832,0.013888888888890172,0.02369281045751581,0.02777777777777768,0.019607843137254832,0.02614379084967311,0.014705882352942012,-0.028594771241830408,0.008169934640523735,0.02287581699346397,0.019607843137254832,0.02450980392156854,0.01960784313725572,0.020424836601306673,0.012254901960783826,0.028594771241830408,0.06454248366013093,0.012254901960783826,0.02941176470588225,0.020424836601306673,0.011437908496731986,0.02532679738562127,0.019607843137254832,0.017156862745097534,0.0236928104575167,0.0236928104575167,0.008169934640522847,0.1903594771241819,-0.0008169934640518406,0.14460784313725483,0.0016339869281045694,-0.017156862745097534,-0.0032679738562091387,0.02696078431372495,0.007352941176471006,-0.039215686274509665,0.21405228758169947
0.00245098039215641,0.05065359477124165,0.008986928104574687,-0.016339869281045694,0.008169934640522847,-0.040032679738561505,0.005718954248365549,0.02369281045751581,0.02450980392156854,0.033496732026144116,0.09068627450980316,0.017156862745098422,0.033496732026144116,0.02042483660130756,0.011437908496732874,0.0236928104575167,0.02777777777777768,0.0212418300653594,-0.03267973856209139,0.008169934640523735,0.013888888888888395,0.010620915032680145,0.020424836601306673,0.02287581699346397,0.019607843137254832,0.02532679738562038,0.02696078431372495,0.02287581699346486,0.013888888888890172,0.02777777777777768,0.02369281045751581,0.02859477124182952,0.030228758169934977,0.02614379084967311,0.02450980392156854,0.017156862745097534,0.03186274509803866,0.02941176470588225,0.02450980392156854,0.02450980392156854,0.02777777777777768,0.017973856209150263,0.02042483660130756,0.02369281045751581,0.031045751633986818,0.02287581699346397,0.02287581699346397,0.01797385620915115,-0.03186274509803955,0.016339869281046582,0.02450980392156854,0.02287581699346397,0.02450980392156854,0.02777777777777768,0.02859477124182952,0.02369281045751581,0.038398692810457824,0.04820261437908524,0.015522875816992965,0.039215686274509665,0.03186274509803866,0.01797385620915115,0.035130718954248685,0.02614379084967311,0.013888888888888395,0.03186274509803955,0.01879084967320299,0.011437908496731986,0.1789215686274499,-0.005718954248365549,0.13316993464052285,0.009803921568627416,-0.013888888888888395,-0.0016339869281045694,0.035130718954248685,0.005718954248366437,-0.03431372549019507,0.22222222222222232
0.017156862745097534,0.035947712418300526,0.020424836601306673,-0.016339869281045694,0.014705882352941124,-0.03186274509803866,0.017156862745097534,0.03349673202614323,0.02777777777777768,0.035130718954248685,0.06454248366013005,0.015522875816993853,0.03676470588235414,0.017156862745097534,0.013071895424836555,0.0236928104575167,0.02614379084967311,0.0212418300653594,-0.02777777777777768,0.017973856209150263,0.004084967320260979,0.012254901960784714,0.02205882352941213,0.03267973856209139,0.02450980392156854,0.03186274509803866,0.02696078431372495,0.019607843137254832,0.015522875816993853,0.03267973856209139,0.02369281045751581,0.03186274509803866,0.02369281045751581,0.029411764705883137,0.02777777777777768,0.015522875816993853,0.03022875816993409,0.031045751633986818,0.019607843137254832,0.02941176470588225,0.0212418300653594,0.026143790849673998,0.02696078431372584,0.03186274509803866,0.039215686274509665,0.02777777777777768,0.019607843137254832,0.026143790849673998,-0.02696078431372495,0.026143790849673998,0.02777777777777768,0.02614379084967311,0.02777777777777768,0.02614379084967311,0.040032679738561505,0.0351307189542478,0.04330065359477242,0.02696078431372584,0.012254901960783826,0.035947712418300526,0.040032679738561505,0.031045751633986818,0.04166666666666696,0.02777777777777768,0.013888888888888395,0.02205882352941213,0.017156862745098422,0.019607843137254832,0.1576797385620905,-0.005718954248365549,0.1299019607843137,0.0212418300653594,-0.013888888888888395,0.004901960784314596,0.03022875816993409,0.012254901960784714,-0.0212418300653594,0.2287581699346406
0.020424836601306673,0.02777777777777768,0.02859477124182952,-0.008169934640522847,0.017973856209150263,-0.03349673202614323,0.02369281045751581,0.03186274509803866,0.02287581699346397,0.03186274509803955,0.04493464052287521,0.013888888888889284,0.04330065359477153,0.017156862745097534,0.019607843137254832,0.020424836601306673,0.02941176470588225,0.02287581699346397,-0.02287581699346397,0.02777777777777768,-0.002450980392157298,0.012254901960784714,0.015522875816992965,0.034313725490195957,0.02941176470588225,0.02696078431372584,0.02369281045751581,0.02614379084967311,0.025326797385622157,0.02777777777777768,0.03186274509803866,0.02532679738562038,0.02859477124182952,0.035947712418300526,0.026143790849673998,0.018790849673202104,0.018790849673202104,0.02777777777777768,0.0212418300653594,0.03267973856209139,0.02614379084967311,0.03758169934640598,0.033496732026144116,0.036764705882352366,0.0424836601307188,0.03267973856209139,0.027777777777778567,0.029411764705883137,-0.020424836601306673,0.02287581699346486,0.031045751633987706,0.03267973856209139,0.037581699346405095,0.0212418300653594,0.04493464052287521,0.03186274509803866,0.04656862745098067,0.013888888888889284,0.013888888888888395,0.03267973856209139,0.036764705882353255,0.034313725490195957,0.035130718954248685,0.02450980392156854,0.018790849673202104,0.015522875816993853,0.02205882352941302,0.02287581699346397,0.13316993464052196,0.004084967320262756,0.12009803921568629,0.02614379084967311,-0.020424836601305785,0.014705882352941124,0.03022875816993409,0.02205882352941213,-0.016339869281045694,0.21895424836601318
0.018790849673202104,0.02450980392156854,0.02696078431372495,-0.006535947712418277,0.016339869281045694,-0.040032679738561505,0.022058823529411242,0.02532679738562038,0.0212418300653594,0.030228758169934977,0.03349673202614323,0.02042483660130756,0.0449346405228761,0.018790849673202104,0.02614379084967311,0.018790849673202104,0.034313725490195957,0.02777777777777768,-0.019607843137254832,0.03267973856209139,0.0008169934640518406,0.015522875816993853,0.018790849673202104,0.02614379084967311,0.02941176470588225,0.02532679738562038,0.03022875816993409,0.035947712418300526,0.03186274509803955,0.02287581699346486,0.033496732026144116,0.022058823529411242,0.03349673202614323,0.035947712418300526,0.017973856209150263,0.02532679738562038,0.022058823529411242,0.02287581699346397,0.02777777777777768,0.03267973856209139,0.03267973856209139,0.040849673202614234,0.028594771241830408,0.040032679738561505,0.035947712418300526,0.031045751633986818,0.02614379084967311,0.027777777777778567,-0.022058823529411242,0.016339869281046582,0.034313725490195957,0.034313725490195957,0.039215686274509665,0.02777777777777768,0.038398692810456936,0.030228758169934977,0.04003267973856239,0.012254901960785602,0.01879084967320299,0.02941176470588225,0.03022875816993409,0.02614379084967311,0.03186274509803955,0.02287581699346486,0.02859477124182952,0.0236928104575167,0.0236928104575167,0.017973856209150263,0.11192810457516256,0.012254901960784714,0.10212418300653603,0.02450980392156854,-0.022058823529411242,0.0212418300653594,0.03186274509803866,0.02532679738562127,-0.019607843137254832,0.2075163398692812
0.015522875816992965,0.016339869281045694,0.020424836601306673,-0.011437908496731986,0.013071895424836555,-0.040032679738561505,0.015522875816992965,0.02532679738562038,0.02614379084967311,0.036764705882353255,0.02532679738562038,0.02696078431372584,0.03676470588235414,0.02369281045751581,0.02614379084967311,0.017156862745097534,0.034313725490195957,0.035947712418300526,-0.02614379084967222,0.02941176470588225,0.00245098039215641,0.02205882352941213,0.02532679738562038,0.02450980392156854,0.02287581699346397,0.02859477124182952,0.03349673202614323,0.02941176470588225,0.025326797385622157,0.0212418300653594,0.03022875816993409,0.0236928104575167,0.038398692810456936,0.034313725490195957,0.017973856209150263,0.02696078431372584,0.022058823529411242,0.02941176470588225,0.031045751633986818,0.02941176470588225,0.03267973856209139,0.034313725490195957,0.025326797385622157,0.0351307189542478,0.031045751633986818,0.02777777777777768,0.027777777777778567,0.02287581699346486,-0.03186274509803955,0.016339869281046582,0.034313725490195957,0.03267973856209139,0.03267973856209139,0.034313725490195957,0.03349673202614323,0.02369281045751581,0.031862745098040435,0.008986928104575576,0.02369281045751581,0.03267973856209139,0.03349673202614323,0.02287581699346397,0.030228758169934977,0.02614379084967311,0.02859477124182952,0.030228758169934977,0.02532679738562127,0.013071895424836555,0.09722222222222143,0.015522875816994741,0.0825163398692812,0.019607843137254832,-0.017156862745097534,0.017973856209150263,0.040032679738561505,0.02205882352941213,-0.02777777777777768,0.1960784313725492
0.017156862745097534,0.0016339869281045694,0.020424836601306673,-0.0212418300653594,0.0212418300653594,-0.036764705882352366,0.017156862745097534,0.03022875816993409,0.034313725490195957,0.04166666666666696,0.022058823529411242,0.028594771241830408,0.033496732026144116,0.02696078431372495,0.02450980392156854,0.02696078431372495,0.035947712418300526,0.034313725490195957,-0.031045751633986818,0.02450980392156854,-0.0008169934640518406,0.0236928104575167,0.033496732026144116,0.031045751633986818,0.02287581699346397,0.0351307189542478,0.03186274509803866,0.02614379084967311,0.02205882352941213,0.031045751633986818,0.03022875816993409,0.03349673202614323,0.040032679738561505,0.029411764705883137,0.02450980392156854,0.02369281045751581,0.03022875816993409,0.03267973856209139,0.029411764705883137,0.03267973856209139,0.03267973856209139,0.03267973856209139,0.025326797385622157,0.03349673202614323,0.035947712418300526,0.02777777777777768,0.02941176470588225,0.02287581699346486,-0.036764705882353255,0.02450980392156943,0.03267973856209139,0.031045751633986818,0.031045751633987706,0.034313725490195957,0.038398692810456936,0.03186274509803866,0.035130718954248685,0.002450980392157298,0.020424836601306673,0.04411764705882337,0.0351307189542478,0.02614379084967311,0.03839869281045871,0.037581699346405095,0.02859477124182952,0.033496732026144116,0.03186274509803955,0.02287581699346397,0.08251633986928031,0.010620915032680145,0.06944444444444464,0.02287581699346486,-0.010620915032679257,0.009803921568627416,0.041666666666666075,0.017156862745098422,-0.022875816993463083,0.18790849673202548
