0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
-0.02166934189406078,-0.037720706260031545,-0.022471910112359605,-0.018459069020866803,-0.0024077046548955927,-0.028089887640449174,-0.01765650080256842,-0.017656500802568864,-0.028892455858748,-0.02247191011236005,-0.01605136436597121,-0.02407704654895637,-0.02166934189406078,-0.01845906902086636,-0.020064205457464013,-0.020064205457464013,-0.028089887640449174,-0.016853932584269593,-0.02327447833065799,-0.007223113964687222,-0.01284109149277679,-0.016853932584269593,-0.018459069020866803,-0.0329052969502408,-0.02407704654895637,-0.016853932584270037,-0.03772070626003199,-0.016853932584269593,-0.021669341894061223,-0.016051364365970766,-0.019261637239165186,-0.004815409309791185,-0.01284109149277679,-0.019261637239165186,-0.04012841091492758,0.006420545746388395,-0.010433386837881642,-0.0024077046548955927,0.013643659711075173,-0.01605136436597121,-0.017656500802567976,-0.030497592295344766,-0.01605136436597121,-0.02407704654895637,-0.018459069020866803,-0.015248796147672827,-0.0024077046548955927,-0.0329052969502408,-0.004815409309791185,-0.02889245585874889,-0.029695024077046384,-0.019261637239165186,-0.030497592295344766,-0.01926163723916563,-0.024879614767255198,-0.01845906902086636,-0.016051364365970766,-0.03451043338683801,-0.020064205457464013,-0.01605136436597121,-0.02166934189406078,-0.024077046548956815,-0.029695024077046384,-0.016853932584269593,-0.025682182985554025,-0.014446227929374,-0.025682182985554025,-0.028892455858748,-0.02407704654895637,-0.020064205457464013,-0.017656500802567976,-0.012841091492777679,-0.016051364365971654,-0.016051364365970766,-0.028089887640449618,-0.013643659711075617,-0.019261637239165186,-0.02407704654895726
-0.024879614767255198,-0.03451043338683757,-0.019261637239166074,-0.005617977528089568,0.0008025682182983829,-0.026484751203851964,-0.020866773675762396,-0.025682182985554025,-0.038523274478330816,-0.025682182985554025,-0.01284109149277679,-0.033707865168539186,-0.02327447833065799,-0.02006420545746357,-0.0329052969502408,-0.03451043338683801,-0.028089887640449174,-0.0040128410914928025,-0.018459069020866803,-0.008828250401283988,-0.022471910112359605,-0.02327447833065799,-0.015248796147672383,-0.03130016051364359,-0.03691813804173316,-0.020064205457464013,-0.03130016051364359,-0.028089887640449618,-0.018459069020867247,-0.030497592295344766,-0.025682182985554025,-0.020866773675762396,-0.00963081861958237,-0.022471910112359605,-0.036918138041733606,-0.02728731942215079,-0.029695024077047272,-0.04895666131621157,-0.024879614767255198,-0.04012841091492758,-0.02086677367576195,-0.033707865168539186,-0.03049759229534521,-0.014446227929374,-0.012038523274478408,-0.002407704654896037,0.013643659711075173,-0.03130016051364359,-0.004815409309791185,-0.030497592295345655,-0.0329052969502408,-0.020866773675762396,-0.02568218298555358,-0.024077046548956815,-0.026484751203852408,-0.028089887640449174,-0.016051364365970766,-0.02327447833065799,-0.012038523274478408,-0.01765650080256842,-0.03451043338683757,-0.03049759229534521,-0.04093097913322641,-0.029695024077046384,-0.01765650080256842,-0.011235955056180025,-0.028892455858748,-0.033707865168539186,-0.017656500802567976,-0.028089887640449618,-0.02407704654895637,-0.014446227929374444,-0.02889245585874889,-0.01284109149277679,-0.024879614767255642,-0.015248796147672383,-0.02568218298555358,-0.030497592295345655
-0.03130016051364315,-0.03611556982343478,-0.011235955056180025,-0.016853932584269593,0.0024077046548955927,-0.023274478330658432,-0.01765650080256842,-0.025682182985554025,-0.040128410914928025,-0.02086677367576284,-0.032102728731941976,-0.02407704654895637,-0.02006420545746357,-0.028089887640449174,-0.03451043338683846,-0.03772070626003243,-0.026484751203851964,0.0040128410914928025,-0.029695024077046828,-0.007223113964687222,-0.024077046548956815,-0.010433386837881198,-0.018459069020866803,-0.029695024077046384,-0.02568218298555358,-0.023274478330658432,-0.028089887640449618,-0.0329052969502408,-0.018459069020867247,-0.04494382022471877,-0.04173354735152479,-0.02247191011235916,-0.008025682182985161,-0.022471910112359605,-0.043338683788122,-0.048154093097913186,-0.06019261637239204,-0.0024077046548955927,0.0040128410914928025,-0.033707865168539186,-0.02568218298555358,-0.02247191011235916,-0.02407704654895637,-0.016051364365970766,-0.020064205457464013,0.10674157303370801,-0.015248796147672383,-0.026484751203852408,-0.01284109149277679,-0.03531300160513684,-0.028089887640449618,-0.022471910112359605,-0.028892455858748,-0.028892455858748445,-0.029695024077046384,-0.02166934189406078,-0.02407704654895637,-0.026484751203852408,-0.015248796147672383,-0.024077046548956815,-0.0329052969502408,-0.03531300160513684,-0.047351524879614804,-0.020064205457464457,-0.019261637239165186,-0.01284109149277679,-0.014446227929374,-0.02728731942215079,-0.028892455858747557,-0.028089887640449618,-0.02247191011235916,-0.014446227929374444,-0.03210272873194242,-0.00963081861958237,-0.020064205457464013,-0.016853932584269593,-0.02568218298555358,-0.02568218298555447
-0.039325842696628754,-0.026484751203851964,-0.009630818619582815,-0.029695024077046828,-0.005617977528090012,-0.01845906902086636,-0.028892455858748,-0.01926163723916563,-0.035313001605136396,-0.016051364365971654,-0.033707865168539186,-0.02728731942215079,-0.008828250401283988,-0.015248796147672383,-0.029695024077046384,-0.024879614767255642,-0.015248796147672383,-0.02327447833065799,-0.03130016051364404,-0.007223113964687222,-0.025682182985554025,-0.026484751203852852,-0.016853932584269593,-0.018459069020866803,-0.03691813804173316,-0.021669341894061223,-0.03932584269662964,-0.016853932584269593,-0.021669341894061223,-0.040128410914928025,-0.024077046548956815,-0.02247191011235916,-0.030497592295344766,-0.022471910112359605,-0.036918138041733606,-0.032102728731941976,-0.05698234349919762,-0.045746388443017594,0.018459069020866803,-0.020866773675762396,-0.02407704654895637,-0.02407704654895637,-0.028892455858748,-0.02086677367576284,-0.03611556982343522,0.0024077046548955927,-0.03611556982343522,-0.028089887640449618,-0.014446227929374444,-0.03370786516853963,-0.02327447833065799,-0.020866773675762396,-0.020866773675762396,-0.02086677367576284,-0.029695024077046384,-0.01845906902086636,-0.017656500802567976,-0.024879614767255198,-0.013643659711075617,-0.024077046548956815,-0.028089887640449174,-0.04173354735152479,-0.04253611556982362,-0.008828250401284432,-0.022471910112359605,-0.025682182985554025,-0.011235955056180025,-0.033707865168539186,-0.033707865168539186,-0.020064205457464013,-0.01926163723916563,-0.025682182985554025,-0.02889245585874889,-0.01284109149277679,-0.023274478330658432,-0.020064205457464013,-0.022471910112359605,-0.027287319422151235
-0.03130016051364315,-0.03611556982343478,-0.027287319422151235,-0.02166934189406078,-0.008828250401284432,-0.016853932584269593,-0.024077046548956815,-0.01926163723916563,-0.038523274478330816,-0.03691813804173405,-0.02728731942215079,-0.022471910112359605,-0.016853932584270037,-0.01845906902086636,-0.0393258426966292,-0.026484751203852408,-0.024879614767255198,-0.0393258426966292,-0.029695024077046828,-0.013643659711075173,-0.02728731942215079,-0.029695024077046384,-0.013643659711075617,-0.021669341894061223,-0.028892455858748,-0.020064205457464013,-0.044141252006420384,-0.010433386837881198,-0.018459069020867247,-0.028892455858748,-0.020866773675762396,-0.028892455858748,-0.02247191011235916,-0.019261637239165186,-0.033707865168539186,0.0,-0.05056179775280922,-0.0746388443017656,-0.0024077046548955927,-0.0016051364365972098,-0.02407704654895637,-0.02407704654895637,-0.02407704654895637,-0.019261637239165186,-0.04253611556982406,-0.10032102728731962,-0.047351524879614804,-0.029695024077046828,-0.019261637239165186,-0.027287319422151235,-0.026484751203852408,-0.028892455858748,-0.020866773675762396,-0.012841091492777679,-0.026484751203852408,-0.016853932584269593,-0.016051364365970766,-0.015248796147672383,-0.012038523274478408,-0.025682182985554025,-0.03451043338683757,-0.03531300160513684,-0.03130016051364359,-0.010433386837881198,-0.03049759229534521,-0.03049759229534521,-0.02728731942215079,-0.028892455858748,-0.027287319422150347,-0.029695024077046828,-0.017656500802567976,-0.03531300160513684,-0.02086677367576284,-0.006420545746387951,-0.03130016051364404,-0.026484751203852408,-0.022471910112359605,-0.02086677367576284
-0.024879614767255198,-0.045746388443017594,-0.024077046548956815,-0.029695024077046828,-0.016853932584269593,-0.028089887640449174,-0.01926163723916563,-0.014446227929374,-0.040128410914928025,-0.03370786516853963,-0.033707865168539186,-0.019261637239165186,-0.03772070626003199,-0.028089887640449174,-0.029695024077046384,-0.024879614767255642,-0.024879614767255198,-0.03130016051364404,-0.03130016051364404,-0.02327447833065799,-0.022471910112359605,-0.03130016051364359,-0.013643659711075617,-0.026484751203852408,-0.02247191011235916,-0.024879614767256086,-0.045746388443017594,-0.024879614767255642,-0.03130016051364404,-0.019261637239165186,-0.03049759229534521,-0.028892455858748,-0.02247191011235916,-0.025682182985554025,-0.019261637239165186,0.020866773675762396,-0.05537720706260041,-0.06179775280898836,-0.0056179775280904565,-0.024077046548956815,-0.030497592295344766,-0.019261637239165186,-0.022471910112359605,-0.01284109149277679,-0.047351524879614804,0.058587479935794384,-0.058587479935794384,-0.024879614767255198,-0.022471910112359605,-0.024077046548956815,-0.0329052969502408,-0.02728731942215079,-0.02728731942215079,-0.024077046548956815,-0.03130016051364359,-0.013643659711075173,-0.02568218298555358,-0.029695024077046384,-0.016853932584269593,-0.03370786516853963,-0.03451043338683757,-0.017656500802568864,-0.026484751203852408,-0.0024077046548955927,-0.033707865168539186,-0.028892455858748,-0.03049759229534521,-0.02728731942215079,-0.02407704654895637,-0.03451043338683801,-0.020866773675762396,-0.02086677367576284,-0.016051364365971654,-0.017656500802567976,-0.03451043338683801,-0.029695024077046828,-0.033707865168539186,-0.02407704654895726
-0.03611556982343522,-0.044141252006420384,-0.012841091492777235,-0.02327447833065799,-0.007223113964687222,-0.03290529695024036,-0.012841091492777235,-0.020866773675762396,-0.02568218298555358,-0.02889245585874889,-0.020866773675762396,-0.02568218298555358,-0.029695024077046384,-0.02166934189406078,-0.016853932584269593,-0.026484751203852408,-0.012038523274477964,-0.0329052969502408,-0.03451043338683801,-0.024879614767255198,-0.024077046548956815,-0.029695024077046384,-0.024879614767255198,-0.0393258426966292,-0.027287319422151235,-0.024879614767256086,-0.02006420545746357,-0.024879614767255642,-0.026484751203852408,-0.028892455858748,-0.028892455858748,-0.020866773675762396,-0.014446227929373556,-0.020866773675762396,-0.006420545746388839,0.01605136436597121,-0.05537720706260041,-0.04895666131621157,-0.000802568218298827,-0.035313001605136396,-0.02247191011235916,-0.02086677367576195,-0.02407704654895637,-0.017656500802567976,-0.029695024077046828,0.07303370786516838,-0.026484751203852408,-0.03130016051364359,-0.008025682182985605,-0.025682182985554025,-0.02327447833065799,-0.020866773675762396,-0.030497592295344766,-0.028892455858748445,-0.029695024077046384,-0.02327447833065799,-0.016051364365970766,-0.029695024077046384,-0.012038523274478408,-0.024077046548956815,-0.0329052969502408,-0.022471910112359605,-0.023274478330658432,-0.010433386837881198,-0.022471910112359605,-0.02728731942215079,-0.024077046548956815,-0.02407704654895637,-0.028892455858747557,-0.03611556982343522,-0.017656500802567976,-0.014446227929374444,-0.016051364365971654,-0.03531300160513595,-0.03611556982343522,-0.028089887640449618,-0.03531300160513684,-0.030497592295345655
-0.040930979133225964,-0.03130016051364315,-0.019261637239166074,-0.010433386837880754,-0.015248796147672383,-0.016853932584269593,-0.027287319422151235,-0.028892455858748,-0.036918138041733606,-0.02086677367576284,-0.017656500802567976,-0.02407704654895637,-0.024879614767255198,-0.029695024077046384,-0.029695024077046384,-0.03130016051364359,-0.0329052969502408,-0.028089887640449174,-0.021669341894061223,-0.01685393258426915,-0.01926163723916563,-0.02166934189406078,-0.018459069020866803,-0.0393258426966292,-0.02407704654895637,-0.012038523274478852,-0.047351524879614804,-0.0329052969502408,-0.016853932584270037,-0.033707865168539186,-0.025682182985554025,-0.028892455858748,-0.014446227929373556,-0.019261637239165186,-0.051364365971107606,-0.02568218298555358,-0.04735152487961525,-0.0762439807383628,0.0024077046548955927,-0.038523274478330816,-0.02086677367576195,-0.02407704654895637,-0.019261637239165186,-0.022471910112359605,-0.018459069020866803,0.008828250401283988,-0.021669341894061223,-0.029695024077046828,-0.008025682182985605,-0.02889245585874889,-0.026484751203852408,-0.017656500802567976,-0.033707865168539186,-0.027287319422151235,-0.03611556982343522,-0.02166934189406078,-0.014446227929373556,-0.03611556982343522,-0.016853932584269593,-0.02728731942215079,-0.0329052969502408,-0.038523274478330816,-0.029695024077046384,-0.010433386837881198,-0.028892455858748,-0.028892455858748,-0.02086677367576284,-0.019261637239165186,-0.03852327447833037,-0.03932584269662964,-0.02407704654895637,-0.024077046548956815,-0.012841091492777235,-0.03852327447833037,-0.0329052969502408,-0.020064205457464013,-0.03531300160513684,-0.030497592295345655
-0.03290529695024036,-0.03451043338683757,-0.041733547351525235,-0.02166934189406078,-0.015248796147672383,-0.024879614767255198,-0.03049759229534521,-0.03049759229534521,-0.03049759229534521,-0.02889245585874889,-0.017656500802567976,-0.022471910112359605,-0.016853932584270037,-0.026484751203851964,-0.04253611556982362,-0.03451043338683801,-0.047351524879614804,-0.02327447833065799,-0.03451043338683801,-0.01685393258426915,-0.02728731942215079,-0.02166934189406078,-0.016853932584269593,-0.03130016051364359,-0.028892455858748,-0.023274478330658432,-0.04093097913322641,-0.029695024077046828,-0.023274478330658432,-0.028892455858748,-0.017656500802567976,-0.027287319422151235,-0.017656500802567976,-0.02407704654895726,-0.04654895666131598,-0.035313001605136396,-0.0329052969502408,-0.05858747993579483,-0.0024077046548955927,-0.032102728731941976,-0.02247191011235916,-0.02086677367576195,-0.01605136436597121,-0.032102728731941976,-0.03130016051364404,-0.08587479935794562,-0.026484751203852408,-0.028089887640449618,-0.019261637239165186,-0.024077046548956815,-0.028089887640449618,-0.01605136436597121,-0.032102728731941976,-0.02086677367576284,-0.03611556982343522,-0.01845906902086636,-0.01123595505617958,-0.0329052969502408,-0.015248796147672383,-0.035313001605136396,-0.03130016051364404,-0.04173354735152479,-0.05056179775280922,-0.010433386837881198,-0.036918138041733606,-0.022471910112359605,-0.02728731942215079,-0.020866773675762396,-0.030497592295344766,-0.03772070626003243,-0.020866773675762396,-0.014446227929374444,-0.017656500802568864,-0.033707865168539186,-0.03130016051364404,-0.012038523274478852,-0.04012841091492758,-0.027287319422151235
-0.03290529695024036,-0.040930979133225964,-0.040128410914928025,-0.018459069020866803,-0.015248796147672383,-0.026484751203851964,-0.01605136436597121,-0.025682182985554025,-0.04173354735152479,-0.02889245585874889,-0.01123595505617958,-0.01605136436597121,-0.02327447833065799,-0.024879614767255198,-0.023274478330658432,-0.03130016051364359,-0.028089887640449174,-0.020064205457464013,-0.028089887640449618,-0.02006420545746357,-0.01605136436597121,-0.02166934189406078,-0.021669341894061223,-0.0329052969502408,-0.01284109149277679,-0.03130016051364404,-0.03611556982343478,-0.03451043338683801,-0.03772070626003243,-0.03852327447833037,-0.025682182985554025,-0.017656500802567976,-0.01284109149277679,-0.014446227929374,-0.033707865168539186,-0.004815409309791185,-0.020064205457464013,-0.044141252006420384,-0.0040128410914928025,-0.04012841091492758,-0.02568218298555358,-0.00963081861958237,-0.02407704654895637,-0.022471910112359605,-0.05056179775280922,-0.03130016051364359,-0.03451043338683846,-0.0393258426966292,-0.020866773675762396,-0.03210272873194242,-0.03451043338683801,-0.017656500802567976,-0.028892455858748,-0.024077046548956815,-0.0329052969502408,-0.016853932584269593,-0.01284109149277679,-0.03130016051364359,-0.0040128410914928025,-0.03370786516853963,-0.02327447833065799,-0.04815409309791363,-0.04093097913322641,-0.02327447833065799,-0.040128410914928025,-0.014446227929374,-0.02086677367576284,-0.022471910112359605,-0.02407704654895637,-0.03772070626003243,-0.020866773675762396,-0.012841091492777679,-0.02086677367576284,-0.033707865168539186,-0.03130016051364404,-0.024879614767255198,-0.04012841091492758,-0.027287319422151235
