0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-0.0032414910858995505,0.005672609400324102,0.14262560777957867,-0.011345218800648427,0.02269043760129663,-0.02593192868719596,0.08184764991896265,-0.03889789303079416,0.1750405186385735,-0.005672609400324324,0.11264181523500794,-0.01944894651539686,0.0786061588330631,-0.002431118314424774,0.11183144246353316,-0.004862236628849326,0.05996758508914102,-0.011345218800648205,0.10858995137763383,-0.015397082658022532,0.09481361426256085,-0.0016207455429497752,0.09076175040518653,-0.020259319286871857,0.18881685575364648,-0.07617504051863877,-0.2512155591572123,-0.12074554294975703,0.06320907617504057,0.04538087520259304,0.016207455429497974,0.028363047001620734,0.13533225283630457,0.05834683954619102,-0.002431118314424774,-0.08833063209076175,-0.1037277147487845,-0.10129659643435973,-0.014586709886547755,0.1888168557536467,-0.02674230145867107,0.06401944894651557,-0.00648298217179899,-0.004051863857374105,-0.017017828200972085,0.0818476499189631,-0.014586709886547533,0.041329011345218714,0.015397082658022754,-0.034846029173419835,-0.02025931928687208,0.04051863857374394,-0.028363047001620956,0.02917341977309551,-0.02998379254457051,0.04862236628849281,-0.02755267423014618,0.10210696920583473,-0.012155591572123203,0.021069692058347078,0.03322528363047006,0.02998379254457051,0.09562398703403563,-0.030794165316045286,-0.044570502431118486,0.04294975688816871,0.03565640194489461,-0.029983792544570287,0.09319286871961108,-0.021880064829821855,0.08914100486223653,0.002431118314424996
-0.0032414910858995505,0.007293354943273878,0.147487844408428,-0.014586709886547755,0.027552674230145957,-0.008103727714748654,0.08833063209076153,-0.030794165316045286,0.1701782820097244,0.002431118314424774,0.11264181523500794,-0.0032414910858993284,0.09805510534846018,0.00243111831442433,0.11021069692058338,0.0016207455429497752,0.07779578606158832,-0.006482982171798879,0.10858995137763383,-0.013776337115072979,0.1029173419773095,-0.009724473257698651,0.09400324149108608,-0.025121555915721183,0.1952998379254458,-0.074554294975689,-0.24635332252836317,-0.028363047001620734,0.10210696920583473,0.03565640194489461,0.0016207455429499973,-0.005672609400324102,0.07374392220421377,0.037277147487844164,-0.025121555915721405,-0.1952998379254457,-0.16369529983792552,-0.12560777957860614,0.04538087520259326,0.19529983792544559,-0.02674230145867107,0.057536466774716244,0.0016207455429498863,0.0008103727714749986,-0.018638573743921638,0.09319286871961108,-0.017828200972447306,0.04619124797406804,0.010534846029173428,-0.031604538087520284,-0.018638573743922304,0.047001620745542816,-0.025121555915721405,0.037277147487844386,-0.025121555915721405,0.04051863857374394,-0.030794165316045508,0.09400324149108585,-0.005672609400324102,0.03565640194489461,0.041329011345218714,0.038087520259319385,0.05024311183144259,-0.04213938411669371,-0.05429497568881714,0.041329011345218936,0.04376012965964349,-0.02674230145867096,0.09643435980551063,-0.012155591572123203,0.11021069692058338,0.005672609400324324
-0.014586709886547755,0.007293354943273878,0.1588330632090762,0.0,0.04862236628849281,-0.021069692058346856,0.10129659643435973,-0.03241491085899484,0.16207455429497553,-0.002431118314424552,0.11750405186385726,-0.006482982171798657,0.0899513776337113,0.010534846029173428,0.11831442463533226,-0.004862236628849326,0.0923824959481363,-0.011345218800648205,0.12317666126418159,-0.01701782820097253,0.11102106969205816,-0.014586709886547755,0.1053484602917345,-0.02836304700162051,0.19854132901134536,-0.03565640194489483,-0.26580226904376025,0.025121555915721183,0.11507293354943271,0.021069692058346634,-0.00972447325769843,-0.020259319286871857,-0.07536466774716377,0.037277147487844164,-0.05915721231766624,-0.06401944894651534,-0.1961102106969208,-0.09805510534846018,0.09076175040518653,0.20340356564019446,-0.025121555915721294,0.06239870340356557,0.0016207455429498863,0.018638573743922304,0.0008103727714752207,0.09967585089141018,-0.014586709886547533,0.051053484602917365,0.015397082658022754,-0.028363047001620734,-0.01701782820097275,0.05672609400324169,-0.02350081037277163,0.04213938411669349,-0.015397082658022532,0.04538087520259326,-0.025931928687196182,0.0842787682333872,-0.004051863857374549,0.045380875202593485,0.054294975688816915,0.03646677471636983,0.04376012965964349,-0.04051863857374394,-0.10615883306320928,0.02674230145867096,0.06158833063209057,-0.023500810372771186,0.10129659643435995,-0.00891410048622343,0.11021069692058338,0.007293354943273878
-0.01620745542949753,0.010534846029173206,0.16369529983792552,0.006482982171798879,0.05672609400324147,-0.016207455429497752,0.11426256077795771,-0.034035656401944836,0.16045380875202553,0.010534846029173428,0.12398703403565636,-0.01620745542949731,0.09481361426256063,0.012155591572123203,0.1280388978930309,0.0,0.09076175040518653,-0.006482982171798879,0.12641815235008136,-0.013776337115072979,0.11588330632090749,-0.004862236628849326,0.11831442463533248,-0.020259319286871857,0.19043760129659648,0.011345218800648205,-0.27228525121555935,0.004051863857374327,0.09238249594813608,0.01620745542949731,0.006482982171799101,-0.015397082658022532,-0.11588330632090771,0.04213938411669349,-0.0931928687196113,0.05591572123176669,-0.18476499189627238,-0.04294975688816849,0.05996758508914102,0.206645056726094,-0.018638573743922193,0.08184764991896265,0.0016207455429498863,0.01701782820097253,0.0072933549432741,0.0867098865478122,-0.008103727714748654,0.06401944894651534,0.015397082658022754,-0.021880064829821633,-0.005672609400324324,0.05996758508914102,-0.018638573743922526,0.03889789303079394,-0.012155591572123203,0.05834683954619124,-0.012965964343598202,0.08914100486223653,0.0008103727714752207,0.04862236628849281,0.054294975688816915,0.05267423014586714,0.042139384116693934,0.011345218800648427,-0.14019448946515434,0.012155591572123203,0.06807131280388967,-0.020259319286871635,0.10615883306320906,-0.0137763371150732,0.11507293354943271,0.007293354943273878
-0.00972447325769843,0.015397082658022532,0.16369529983792552,-0.006482982171799101,0.05348460291734192,-0.00972447325769843,0.12074554294975659,-0.025931928687196182,0.16855753646677463,0.021880064829821855,0.13047001620745524,-0.017828200972447084,0.10453808752025906,0.008914100486223653,0.1329011345218798,0.0,0.08427876823338742,-0.0032414910858993284,0.1280388978930309,-0.01701782820097253,0.12074554294975681,-0.012965964343597758,0.11831442463533248,-0.007293354943273878,0.19367909238249603,0.02917341977309551,-0.26580226904376025,-0.047811993517017815,0.09400324149108585,0.01944894651539708,0.029173419773095732,-0.018638573743922082,0.03646677471636939,0.03241491085899484,-0.07860615883306332,-0.0008103727714747766,-0.06482982171799034,-0.09643435980551063,-0.037277147487844386,0.21799027552674222,-0.007293354943273878,0.08022690437601288,0.0032414910858994395,0.018638573743922304,0.01701782820097275,0.08508914100486242,-0.006482982171798879,0.06888168557536467,0.018638573743922082,-0.017017828200972307,0.0008103727714747766,0.05996758508914102,-0.007293354943273878,0.04538087520259304,-0.010534846029173428,0.06482982171799034,-0.012965964343598202,0.09238249594813586,0.002431118314424774,0.051863857374392364,0.04943273905996759,0.057536466774716466,0.014586709886547755,0.0032414910858993284,-0.16936790923824963,0.013776337115072979,0.06969205834683945,-0.017017828200972085,0.12074554294975703,-0.005672609400324102,0.11993517017828204,0.007293354943273878
-0.0016207455429497752,0.023500810372771186,0.16207455429497575,-0.006482982171799101,0.06158833063209079,-0.008103727714748654,0.1272285251215557,-0.017828200972447306,0.17828200972447306,0.018638573743922082,0.14181523500810367,-0.024311183144246185,0.11912479740680704,0.007293354943273878,0.1345218800648298,0.01296596434359798,0.0875202593192872,0.011345218800648649,0.13128038897893046,-0.005672609400324324,0.12884927066450547,-0.004862236628849326,0.11345218800648316,0.005672609400324102,0.20016207455429513,0.02593192868719596,-0.2576985413290114,-0.07698541329011355,0.12641815235008091,0.01620745542949731,0.030794165316045508,-0.02674230145867096,0.1936790923824958,0.03565640194489461,-0.13209076175040535,0.02674230145867118,0.05348460291734192,-0.15153970826580232,-0.03403565640194506,0.219611021069692,0.0008103727714747766,0.08833063209076197,0.012965964343598202,0.021880064829821855,0.01863857374392275,0.0802269043760131,-0.00972447325769843,0.07374392220421422,0.010534846029173428,-0.002431118314424552,0.0008103727714747766,0.06482982171799034,-0.002431118314424774,0.05834683954619102,-0.004051863857374549,0.07941653160453832,-0.009724473257698651,0.10210696920583473,-0.013776337115072979,0.06645056726094012,0.05915721231766602,0.06077795786061624,0.04700162074554304,-0.004862236628848882,-0.16774716369529985,0.021880064829821855,0.072933549432739,-0.013776337115072979,0.13857374392220434,0.0008103727714747766,0.11831442463533226,0.005672609400324324
-0.0032414910858995505,0.03322528363046984,0.16207455429497575,0.0016207455429499973,0.0680713128038899,-0.02593192868719596,0.11912479740680704,-0.024311183144246407,0.17990275526742283,0.025121555915721405,0.14343598055105344,-0.017828200972447084,0.11264181523500794,0.01701782820097253,0.13128038897893024,0.014586709886547755,0.10048622366288518,0.008103727714748876,0.1296596434359807,0.004051863857374327,0.12074554294975681,0.0016207455429497752,0.10858995137763383,0.004051863857374105,0.2082658022690438,0.02593192868719596,-0.25283630470016205,-0.010534846029173428,0.14910858995137755,0.021069692058346634,0.04051863857374394,-0.013776337115072979,0.2017828200972447,0.03889789303079394,-0.12074554294975703,0.01701782820097253,0.05186385737439214,-0.057536466774716466,0.0858995137763372,0.206645056726094,0.002431118314424552,0.09643435980551018,0.02269043760129663,0.02350081037277163,0.015397082658022976,0.0915721231766613,-0.006482982171798879,0.07050243111831445,0.01701782820097253,0.010534846029173428,0.005672609400324102,0.07293354943273922,0.0008103727714743325,0.06320907617504035,-0.004051863857374549,0.08914100486223653,0.006482982171798879,0.10534846029173384,-0.007293354943273878,0.06969205834683967,0.06564019448946512,0.054294975688816915,0.10048622366288495,-0.02269043760129663,-0.14991896272285277,0.021880064829821855,0.072933549432739,-0.01539708265802231,0.13209076175040524,0.002431118314424552,0.10858995137763361,0.013776337115072979
-0.012965964343597758,0.029983792544570287,0.16045380875202597,0.0016207455429499973,0.072933549432739,-0.027552674230145735,0.11912479740680704,-0.025931928687196182,0.17828200972447306,0.028363047001620734,0.12884927066450547,-0.006482982171798657,0.11750405186385726,0.03484602917341961,0.12479740680713158,0.01944894651539708,0.11345218800648316,0.009724473257698651,0.13128038897893046,0.0008103727714747766,0.11912479740680726,0.008103727714748876,0.1053484602917345,0.005672609400324102,0.19692058346839558,0.037277147487844164,-0.26742301458671003,0.021880064829821633,0.13938411669367934,0.030794165316045286,0.03565640194489461,-0.017017828200972085,0.15802269043760098,0.04862236628849259,0.020259319286871635,-0.002431118314424552,0.024311183144246407,0.015397082658022754,0.1296596434359807,0.1888168557536467,0.005672609400324102,0.09805510534846018,0.024311183144246407,0.02674230145867118,0.021880064829822077,0.09319286871961108,0.008103727714748654,0.06564019448946512,0.031604538087520284,0.007293354943273878,0.008914100486223653,0.07617504051863899,0.00243111831442433,0.0664505672609399,0.007293354943273878,0.08427876823338742,0.014586709886547755,0.10858995137763361,0.004051863857374549,0.05996758508914102,0.07050243111831445,0.05591572123176647,0.09886547811993496,-0.05996758508914102,-0.10129659643435995,0.021880064829821855,0.07617504051863855,-0.010534846029173206,0.11588330632090771,0.0008103727714747766,0.10858995137763361,0.02674230145867096
0.0032414910858995505,0.03808752025931916,0.145867098865478,0.008103727714748654,0.07617504051863855,0.0016207455429497752,0.10940032414910839,-0.009724473257698651,0.16045380875202553,0.02998379254457051,0.12074554294975681,0.0016207455429499973,0.11426256077795793,0.03646677471636939,0.11669367909238249,0.025931928687196182,0.11183144246353338,0.016207455429497752,0.13128038897893046,0.0072933549432736555,0.12398703403565636,0.021069692058346856,0.0923824959481363,0.004051863857374105,0.19043760129659648,0.027552674230145513,-0.2641815235008105,-0.002431118314424774,0.12965964343598047,0.030794165316045286,0.021069692058346856,-0.023500810372771408,0.1531604538087521,0.0664505672609399,0.09157212317666108,-0.010534846029173206,-0.03403565640194506,0.021880064829821633,0.0858995137763372,0.206645056726094,0.008914100486223653,0.10453808752025928,0.01944894651539708,0.0202593192868723,0.025121555915721405,0.08995137763371175,0.008103727714748654,0.07698541329011332,0.034846029173419835,0.008914100486223653,0.012155591572122981,0.07617504051863899,0.012155591572122981,0.06969205834683945,0.004051863857374105,0.08752025931928697,0.01620745542949753,0.09562398703403563,0.004051863857374549,0.06158833063209079,0.07698541329011377,0.06401944894651557,0.08914100486223653,0.0032414910858993284,-0.015397082658022754,0.028363047001620734,0.06482982171799034,-0.0008103727714745546,0.11264181523500816,0.010534846029173206,0.10534846029173428,0.02998379254457051
-0.008103727714748876,0.03322528363046984,0.1361426256077798,0.017828200972447306,0.07455429497568855,0.014586709886547977,0.09967585089140996,-0.0032414910858995505,0.1410048622366289,0.02998379254457051,0.12074554294975681,2.220446049250313e-16,0.10940032414910816,0.02998379254457051,0.11345218800648293,0.03565640194489461,0.09076175040518653,0.021069692058346856,0.12641815235008136,0.015397082658022532,0.11264181523500794,0.021069692058346856,0.10210696920583473,0.0008103727714747766,0.17909238249594805,0.03565640194489461,-0.2609400324149109,-0.002431118314424774,0.11183144246353316,0.040518638573743715,0.016207455429497974,-0.025121555915721183,0.14991896272285254,0.06320907617504035,0.0834683954619122,-0.025121555915721183,-0.0972447325769854,0.02998379254457051,0.05996758508914102,0.22123176661264177,0.012155591572123425,0.09967585089140996,0.012965964343598202,0.0202593192868723,0.02674230145867096,0.0802269043760131,0.011345218800648427,0.0850891410048622,0.03808752025931916,0.012155591572123203,0.013776337115072756,0.08103727714748787,0.023500810372771186,0.06807131280388967,0.012155591572123203,0.08752025931928697,0.008103727714748654,0.08265802269043743,0.01701782820097253,0.06645056726094012,0.08346839546191243,0.06239870340356579,0.074554294975689,0.0,0.034846029173419835,0.03322528363047006,0.06969205834683945,0.0008103727714752207,0.10940032414910861,0.028363047001620734,0.09400324149108585,0.02998379254457051
-0.008103727714748876,0.03970826580226894,0.12479740680713136,0.03241491085899506,0.05186385737439214,0.008103727714748654,0.09319286871961086,0.006482982171799101,0.12479740680713114,0.03322528363047006,0.12074554294975681,0.009724473257698873,0.11102106969205816,0.03484602917341961,0.11021069692058338,0.04538087520259326,0.07617504051863877,0.027552674230145957,0.10858995137763383,0.021880064829821855,0.10453808752025928,0.037277147487844386,0.1053484602917345,0.02674230145867096,0.15802269043760142,0.043760129659643265,-0.2576985413290114,0.02674230145867096,0.09886547811993518,0.047001620745542816,0.04051863857374394,-0.021880064829821855,0.1288492706645057,0.05834683954619102,0.0899513776337113,-0.03808752025931916,-0.07293354943273922,0.047811993517017815,0.074554294975689,0.2017828200972447,0.020259319286871857,0.08833063209076197,0.021069692058346856,0.018638573743922304,0.028363047001620956,0.073743922204214,0.009724473257698651,0.06888168557536467,0.04619124797406782,0.0008103727714747766,0.020259319286871857,0.08265802269043765,0.03160453808752006,0.0664505672609399,0.02836304700162051,0.08265802269043765,0.01296596434359798,0.0794165316045381,0.02998379254457051,0.06482982171799034,0.08346839546191243,0.06077795786061624,0.03565640194489483,0.011345218800648427,0.010534846029173428,0.03646677471636961,0.0664505672609399,0.015397082658023198,0.10291734197730973,0.041329011345218714,0.09886547811993518,0.03322528363047006
