0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
-0.06225680933852118,-0.06712062256809315,-0.12840466926070082,0.04182879377431892,-0.11964980544747039,0.08171206225680905,-0.004863813229571967,-0.09922178988326813,-0.1313229571984431,-0.13910505836575826,0.09046692607003948,-0.08463035019455223,0.1177042801556416,-0.07295719844357951,0.03307392996108938,0.0729571984435804,-0.043774319066147704,-0.011673151750971833,0.07684824902723708,-0.005836575875487249,0.024319066147860724,0.11186770428015613,-0.06517509727626436,-0.0739299610894939,0.008754863813229541,-0.12354085603112797,-0.09046692607003948,0.05739299610894921,0.026264591439688623,-0.023346303501945442,-0.11478599221789842,-0.12256809338521535,-0.1303501945525296,-0.05058365758754846,-0.14980544747081748,-0.10019455252918252,0.05058365758754757,-0.06031128404669239,0.03112840466926059,-0.029182879377431803,0.08171206225680905,-0.12645914396887115,-0.055447470817121314,0.006809338521400754,0.006809338521400754,0.04766536964980528,0.05350194552529253,0.04863813229571967,-0.12354085603112885,0.010700389105058328,-0.049610894941634065,-0.09922178988326902,-0.037937743190661344,-0.12743190661478643,0.006809338521400754,-0.03599221789883256,0.011673151750972721,-0.23054474708171213,-0.043774319066147704,-0.1459143968871599,-0.06809338521400843,-0.03210116731517498,0.049610894941634065,0.014591439688715901,-0.037937743190661344,-0.055447470817120426,-0.06225680933852118,-0.04863813229571878,-0.024319066147859836,-0.1031128404669257
-0.0447470817120621,0.07101167315175161,-0.09338521400778177,0.020428015564202262,-0.04766536964980528,0.058365758754863606,-0.018482490272373475,-0.11478599221789842,-0.09824902723735374,-0.08463035019455223,0.059338521400778,-0.059338521400778,0.10603112840466888,-0.026264591439688623,0.046692607003890885,0.04182879377431892,-0.024319066147859836,-0.06031128404669239,-0.05155642023346374,-0.052529182879377245,-0.004863813229571079,-0.014591439688715901,0.024319066147860724,-0.06420233463034997,-0.006809338521400754,-0.12548638132295675,-0.04961089494163495,0.09630350194552495,0.059338521400778,-0.03891050583657574,-0.10894941634241206,-0.12840466926070082,-0.09922178988326813,-0.05058365758754846,-0.09922178988326902,-0.1040856031128401,0.07782101167315147,-0.05447470817120603,-0.0019455252918287869,-0.040856031128404524,0.07198443579766511,-0.15175097276264538,-0.09241245136186826,0.0009727626459143934,0.055447470817120426,0.07879377431906587,0.08852140077821069,0.12645914396887203,-0.037937743190661344,-0.0029182879377431803,-0.07101167315175072,-0.07976653696498115,-0.05155642023346374,-0.06322957198443557,-0.04377431906614859,-0.1332684824902728,-0.02529182879377423,-0.1157587548638137,-0.06322957198443557,-0.1322957198443584,-0.08949416342412508,0.008754863813229541,0.05155642023346285,0.010700389105058328,-0.10603112840466977,-0.09046692607003948,-0.040856031128404524,-0.09727626459143845,0.024319066147859836,-0.05642023346303393
-0.0894941634241242,0.12743190661478643,-0.04669260700389177,0.008754863813229541,0.006809338521399866,0.009727626459143934,0.02821011673151741,-0.1342412451361863,-0.07101167315175072,-0.020428015564202262,0.024319066147859836,-0.037937743190661344,0.1468871595330734,-0.010700389105058328,0.05058365758754846,0.01653696498054469,-0.002918287937742292,-0.11478599221789842,-0.041828793774319806,-0.029182879377431803,-0.037937743190661344,-0.07684824902723708,-0.01653696498054469,-0.09727626459143934,-0.004863813229571967,-0.12159533073929918,0.037937743190660456,0.1760700389105052,0.05739299610894921,-0.06225680933852118,-0.15369649805447416,-0.17120622568093413,-0.06809338521400754,-0.04280155642023331,-0.08365758754863872,-0.20914396887159548,0.021400778210115767,-0.03112840466926059,-0.04863813229571967,-0.052529182879377245,0.052529182879377245,-0.14396887159533023,-0.08852140077821069,-0.03210116731517587,0.043774319066147704,-0.030155642023347085,0.10992217898832735,0.10700389105058328,-0.006809338521400754,-0.014591439688715901,-0.07879377431906587,-0.06420233463035085,-0.15466926070038944,-0.10603112840466977,-0.08268482490272433,-0.1760700389105061,-0.06031128404669328,0.03599221789883256,-0.06712062256809315,-0.1478599221789887,-0.16731517509727656,-0.05350194552529164,0.012645914396887115,0.04766536964980528,-0.16439688715953338,-0.043774319066147704,0.0,-0.0739299610894939,-0.01653696498054469,-0.05642023346303393
-0.06809338521400754,0.024319066147860724,-0.0447470817120621,0.026264591439688623,-0.09046692607003859,0.04280155642023331,0.09241245136186738,-0.14202334630350144,-0.04571984435797649,0.03599221789883256,0.03404669260700377,-0.03210116731517498,0.12159533073929918,0.018482490272373475,0.046692607003890885,0.061284046692607674,-0.0009727626459135053,-0.09338521400778177,0.03210116731517498,-0.015564202334631183,-0.04766536964980528,-0.03988326848249013,-0.05155642023346285,-0.08754863813229541,0.01653696498054469,-0.07295719844357951,0.04182879377431803,0.2363813229571976,0.059338521400778,-0.07782101167315147,-0.0739299610894939,-0.16536964980544777,-0.06225680933852118,-0.05058365758754846,-0.07976653696498115,-0.3647859922178984,-0.003891050583658462,-0.017509727626459082,-0.06031128404669239,-0.03112840466926059,0.013618677042801508,-0.17509727626459082,-0.04571984435797738,-0.037937743190661344,0.08073929961089554,-0.016536964980545577,0.12937743190661521,0.03696498054474695,-0.08268482490272344,-0.07101167315175072,-0.10797665369649767,-0.09143968871595387,-0.04766536964980528,-0.02237354085603105,-0.06322957198443646,-0.13910505836575915,-0.13424124513618718,0.09046692607003859,-0.07879377431906587,-0.12062256809338567,-0.2198443579766547,-0.04766536964980528,-0.04182879377431892,0.03988326848249013,-0.07490272373540918,-0.03599221789883256,-0.0038910505836575737,0.021400778210117544,-0.07879377431906587,-0.1498054474708166
-0.027237354085603016,-0.08463035019455223,-0.0447470817120621,0.04766536964980528,-0.15856031128404613,0.08754863813229541,0.008754863813229541,-0.0739299610894939,0.04961089494163495,0.014591439688715901,0.08073929961089554,-0.061284046692606786,0.037937743190661344,0.043774319066147704,0.029182879377431803,0.10603112840466977,-0.04182879377431892,-0.05058365758754846,0.03404669260700377,0.02529182879377423,-0.03404669260700377,0.1021400778210122,-0.06322957198443557,-0.058365758754863606,0.0029182879377431803,-0.012645914396887115,0.055447470817120426,0.22665369649805367,0.05739299610894921,-0.06614785992217875,-0.08754863813229541,-0.13424124513618718,-0.06809338521400754,-0.06031128404669239,-0.1322957198443584,-0.23054474708171213,0.03307392996108849,-0.01945525291828787,-0.009727626459143934,-0.02529182879377423,-0.0077821011673151474,-0.18482490272373475,-0.08073929961089554,-0.030155642023346196,0.10019455252918341,0.02821011673151741,0.1157587548638137,0.07198443579766511,-0.11575875486381282,-0.043774319066147704,-0.10019455252918252,-0.10894941634241295,0.0009727626459135053,-0.008754863813229541,-0.014591439688715901,-0.12548638132295675,-0.18287937743190685,0.10797665369649767,-0.07879377431906587,-0.1322957198443584,-0.1614785992217902,0.09824902723735374,-0.07684824902723708,-0.026264591439688623,-0.05350194552529253,-0.059338521400778,-0.046692607003890885,-0.007782101167314259,-0.02237354085603105,-0.20038910505836505
-0.10700389105058328,-0.08073929961089465,-0.10700389105058417,0.024319066147859836,-0.11186770428015613,0.08365758754863784,-0.25778210116731515,-0.035019455252918164,0.02626459143968951,-0.055447470817120426,0.04766536964980528,-0.1313229571984431,0.043774319066147704,0.006809338521400754,0.0019455252918287869,0.0729571984435804,-0.08073929961089465,-0.011673151750971833,-0.01653696498054469,0.04280155642023331,-0.07101167315175072,0.14299610894941672,-0.11575875486381282,-0.05058365758754846,-0.010700389105058328,-0.0029182879377431803,0.037937743190660456,0.17217898832684675,0.05739299610894921,-0.07587548638132269,-0.1614785992217893,-0.10894941634241295,-0.1303501945525296,-0.06031128404669239,-0.04085603112840541,-0.1313229571984431,-0.03501945525291905,-0.040856031128404524,0.0,-0.02529182879377423,-0.021400778210116655,-0.15369649805447416,-0.10992217898832735,-0.024319066147859836,0.059338521400778,0.055447470817120426,0.13910505836575915,0.07198443579766511,-0.08073929961089465,-0.02821011673151741,-0.06906614785992193,-0.09727626459144023,-0.008754863813229541,0.03404669260700377,-0.07684824902723797,-0.1896887159533076,-0.13424124513618718,0.1332684824902719,-0.08073929961089465,-0.1595330739299614,-0.17315175097276292,0.061284046692606786,-0.1332684824902719,0.0029182879377431803,-0.04571984435797738,-0.05350194552529164,-0.052529182879377245,-0.06225680933852029,0.05350194552529164,-0.16731517509727567
-0.22373540856031138,-0.01653696498054469,-0.16536964980544777,-0.01653696498054469,-0.03404669260700377,0.03112840466926059,-0.23054474708171213,-0.07587548638132269,-0.16828793774319006,-0.08073929961089465,0.04571984435797649,-0.15856031128404613,0.07295719844357951,-0.02237354085603105,0.0077821011673151474,0.03404669260700377,-0.09046692607003859,-0.0038910505836566855,-0.041828793774319806,0.017509727626459082,-0.06517509727626436,0.1605058365758758,-0.10603112840466888,-0.03891050583657574,0.014591439688715901,-0.008754863813229541,0.01070038910505744,0.1332684824902719,0.037937743190661344,-0.06031128404669239,-0.21011673151750987,-0.10700389105058417,-0.08365758754863784,-0.03696498054474695,-0.10311284046692659,-0.10603112840466888,-0.07003891050583722,-0.04863813229571967,-0.023346303501945442,-0.03891050583657574,-0.015564202334630295,-0.18482490272373475,-0.06906614785992282,-0.02821011673151741,0.049610894941634065,0.06322957198443557,0.1449416342412455,0.04863813229571967,-0.010700389105058328,-0.04571984435797649,-0.043774319066147704,-0.1011673151750978,-0.02626459143968951,-0.04182879377431892,-0.0573929961089501,-0.17217898832684853,-0.11284046692607053,0.07879377431906587,-0.06517509727626436,-0.1459143968871599,-0.12840466926070082,-0.043774319066147704,-0.13521400778210158,-0.018482490272373475,0.020428015564202262,-0.06322957198443557,-0.03696498054474695,-0.06809338521400665,0.0729571984435804,-0.12645914396887115
-0.17898832684824928,0.07101167315175161,-0.1731517509727638,-0.014591439688715901,0.043774319066147704,0.011673151750972721,-0.14883268482490308,-0.1031128404669257,-0.2071984435797658,-0.11186770428015524,0.06322957198443557,-0.16828793774319006,0.08073929961089465,-0.06906614785992193,0.07003891050583633,0.026264591439688623,-0.08657587548638102,-0.0038910505836566855,-0.07101167315175161,-0.011673151750972721,-0.026264591439688623,0.20914396887159548,-0.10603112840466888,-0.05058365758754846,0.004863813229571967,-0.055447470817120426,0.061284046692606786,0.17217898832684675,0.037937743190661344,-0.05447470817120603,-0.20233463035019472,-0.14007782101167354,-0.10311284046692659,-0.013618677042801508,-0.16731517509727656,-0.09435797665369616,-0.001945525291829675,-0.03112840466926059,-0.0077821011673151474,-0.040856031128404524,0.05447470817120603,-0.1789883268482484,-0.061284046692607674,-0.02821011673151741,0.06906614785992193,0.02821011673151741,0.12743190661478643,0.09143968871595298,0.03404669260700377,-0.03988326848249013,-0.03599221789883256,-0.08949416342412508,-0.04766536964980528,-0.10019455252918341,-0.06712062256809403,-0.19357976653696518,-0.071984435797666,0.006809338521400754,-0.04571984435797649,-0.15369649805447505,-0.05642023346303571,-0.03599221789883256,-0.04571984435797649,0.03404669260700377,0.020428015564202262,-0.07101167315175161,-0.04280155642023331,-0.06420233463034908,-0.0009727626459143934,-0.09143968871595298
-0.12840466926070082,0.05350194552529253,-0.1770428015564205,0.014591439688715901,-0.018482490272373475,0.03307392996108938,-0.09435797665369705,-0.10894941634241295,-0.07101167315175072,-0.010700389105058328,0.049610894941634065,-0.17996108949416278,0.06906614785992193,-0.1040856031128401,0.1031128404669257,0.061284046692607674,-0.07101167315175072,0.003891050583658462,-0.17801556420233489,-0.03696498054474695,-0.04182879377431892,0.2052529182879379,-0.05739299610894921,-0.06614785992217875,0.0573929961089501,-0.09046692607003859,0.10214007782101131,0.21887159533073852,0.055447470817120426,-0.08560311284046662,-0.18871595330739233,-0.1303501945525296,-0.11673151750972721,-0.02529182879377423,-0.1322957198443584,-0.04571984435797649,0.05642023346303482,-0.0447470817120621,0.03696498054474695,-0.07587548638132269,0.07198443579766511,-0.1789883268482484,-0.08852140077821069,-0.030155642023346196,0.059338521400778,0.051556420233461964,0.14883268482490308,0.12645914396887203,0.014591439688715901,-0.014591439688715901,-0.059338521400778,-0.10311284046692659,-0.03988326848249013,-0.07684824902723797,-0.0865758754863819,-0.15856031128404702,-0.06614785992217964,0.02237354085603105,-0.05739299610894921,-0.14980544747081748,-0.003891050583658462,-0.008754863813229541,-0.026264591439688623,0.1624513618677046,-0.006809338521400754,-0.04766536964980528,-0.033073929961090265,-0.035019455252917275,-0.16439688715953338,-0.09922178988326813
-0.05447470817120603,0.043774319066147704,-0.16536964980544777,0.06517509727626436,-0.1760700389105061,0.06225680933852118,-0.08657587548638102,-0.03112840466926059,-0.04182879377431892,0.018482490272373475,-0.020428015564202262,-0.1760700389105052,0.06322957198443557,-0.09630350194552495,0.06809338521400754,0.12743190661478643,-0.07879377431906587,-0.07782101167315147,-0.2966926070038918,-0.1011673151750978,-0.04766536964980528,0.11964980544747039,0.061284046692607674,-0.06225680933852118,0.06517509727626525,-0.055447470817120426,0.1040856031128401,0.10992217898832646,0.05350194552529164,-0.0894941634241242,-0.1498054474708166,-0.10700389105058417,-0.10311284046692659,-0.052529182879377245,-0.09727626459144023,-0.061284046692606786,0.058365758754863606,-0.04863813229571967,-0.011673151750972721,-0.040856031128404524,0.05447470817120603,-0.1945525291828787,-0.1021400778210122,-0.030155642023346196,0.04571984435797649,0.01653696498054469,0.12548638132295764,0.14980544747081748,-0.010700389105058328,0.010700389105058328,-0.0749027237354083,-0.11478599221789931,-0.08268482490272433,-0.06322957198443557,-0.17217898832684853,-0.11964980544747039,-0.027237354085603016,0.06712062256809315,-0.06322957198443557,-0.13618677042801597,-0.013618677042802396,-0.0009727626459143934,-0.06906614785992193,0.13715953307393036,-0.02821011673151741,-0.05155642023346285,-0.033073929961090265,0.04085603112840541,-0.1177042801556416,-0.12256809338521357
-0.03307392996108938,0.09824902723735462,-0.1303501945525296,0.049610894941634065,-0.15661478599221734,0.0447470817120621,0.03599221789883256,-0.11284046692606964,-0.15077821011673098,-0.02237354085603105,-0.0749027237354083,-0.178015564202334,0.006809338521400754,-0.0885214007782098,0.06225680933852118,0.1157587548638137,-0.04766536964980528,-0.1614785992217893,-0.2480544747081712,-0.10894941634241295,-0.055447470817120426,0.07684824902723797,0.030155642023347085,-0.06614785992217875,0.02237354085603105,-0.05739299610894921,0.15856031128404613,-0.010700389105059216,0.05350194552529164,-0.023346303501945442,-0.09727626459143934,-0.11867704280155689,-0.07782101167315147,-0.06225680933852118,-0.05058365758754935,-0.1040856031128401,0.040856031128403636,-0.06225680933852118,-0.02529182879377423,-0.02529182879377423,0.07782101167315147,-0.19649805447470747,-0.11964980544747128,-0.06322957198443557,0.0729571984435804,-0.0009727626459152816,0.1177042801556416,0.18677042801556443,-0.07879377431906587,0.020428015564202262,-0.06517509727626436,-0.09143968871595387,-0.06712062256809403,-0.09046692607003948,-0.07684824902723797,-0.1021400778210122,-0.009727626459143934,0.05155642023346285,-0.05739299610894921,-0.1750972762645917,-0.06809338521400843,-0.01653696498054469,-0.05350194552529164,0.04182879377431892,-0.06712062256809403,-0.059338521400778,-0.035019455252918164,0.025291828793775117,-0.03210116731517498,-0.12451361867704236
