I11,I12,I13,I14,I15,I16,I17,I18,I19,I20
-3.6692913385826773,-1.5623987034035656,-1.1636952998379255,3.2301458670988654,0.09951845906902086,3.4606299212598426,0.562992125984252,-1.1062091503267975,-1.5555555555555556,-1.8333333333333333
-3.6692913385826773,-1.578606158833063,-1.1636952998379255,3.226904376012966,0.08828250401284109,3.4921259842519685,0.562992125984252,-1.1176470588235294,-1.5686274509803921,-1.8333333333333333
-3.6653543307086616,-1.5559157212317667,-1.1636952998379255,3.2252836304700163,0.07865168539325842,3.515748031496063,0.562992125984252,-1.091503267973856,-1.5833333333333333,-1.8333333333333333
-3.6653543307086616,-1.539708265802269,-1.1669367909238249,3.228525121555916,0.09470304975922954,3.5393700787401574,0.5669291338582677,-1.0686274509803921,-1.591503267973856,-1.8291666666666666
-3.6653543307086616,-1.5380875202593194,-1.1653160453808753,3.228525121555916,0.16211878009630817,3.578740157480315,0.562992125984252,-1.0784313725490196,-1.5947712418300655,-1.8291666666666666
-3.6653543307086616,-1.554294975688817,-1.1669367909238249,3.228525121555916,0.15409309791332262,3.641732283464567,0.5669291338582677,-1.0898692810457515,-1.5931372549019607,-1.8333333333333333
-3.6653543307086616,-1.5413290113452187,-1.1669367909238249,3.228525121555916,0.01765650080256822,3.7125984251968505,0.5669291338582677,-1.0620915032679739,-1.5931372549019607,-1.8333333333333333
-3.6653543307086616,-1.4894651539708266,-1.1636952998379255,3.226904376012966,0.006420545746388443,3.7913385826771653,0.5669291338582677,-1.0702614379084967,-1.5931372549019607,-1.825
-3.661417322834646,-1.460291734197731,-1.1636952998379255,3.2252836304700163,0.11556982343499198,3.8976377952755907,0.5708661417322834,-1.09640522875817,-1.5931372549019607,-1.8208333333333333
-3.661417322834646,-1.453808752025932,-1.1653160453808753,3.2252836304700163,0.2086677367576244,4.043307086614173,0.5748031496062992,-1.1143790849673203,-1.5931372549019607,-1.825
-3.65748031496063,-1.4376012965964344,-1.1685575364667746,3.226904376012966,0.2536115569823435,4.137795275590551,0.5748031496062992,-1.1274509803921569,-1.5931372549019607,-1.8166666666666667
-3.6535433070866143,-1.4294975688816856,-1.1653160453808753,3.226904376012966,0.29052969502407705,4.066929133858268,0.5787401574803149,-1.0751633986928104,-1.588235294117647,-1.8166666666666667
-3.6496062992125986,-1.460291734197731,-1.1653160453808753,3.2317666126418154,0.2808988764044944,3.9645669291338583,0.5826771653543307,-1.076797385620915,-1.588235294117647,-1.8208333333333333
-3.645669291338583,-1.4910858995137763,-1.1669367909238249,3.2301458670988654,0.24719101123595505,3.854330708661417,0.5905511811023622,-1.1160130718954249,-1.588235294117647,-1.8166666666666667
-3.641732283464567,-1.4716369529983793,-1.1636952998379255,3.228525121555916,0.24077046548956663,3.767716535433071,0.594488188976378,-1.1127450980392157,-1.588235294117647,-1.8166666666666667
-3.6377952755905514,-1.4376012965964344,-1.1636952998379255,3.2301458670988654,0.22953451043338685,3.7401574803149606,0.594488188976378,-1.0800653594771241,-1.5866013071895424,-1.8166666666666667
-3.6338582677165356,-1.4878444084278768,-1.1636952998379255,3.2301458670988654,0.21348314606741572,3.748031496062992,0.594488188976378,-1.0702614379084967,-1.5816993464052287,-1.8208333333333333
-3.62992125984252,-1.5575364667747165,-1.1636952998379255,3.2317666126418154,0.1958266452648475,3.7401574803149606,0.6023622047244095,-1.065359477124183,-1.5800653594771241,-1.8166666666666667
-3.622047244094488,-1.5413290113452187,-1.1636952998379255,3.233387358184765,0.1942215088282504,3.6929133858267718,0.6062992125984252,-1.076797385620915,-1.5816993464052287,-1.8
-3.6141732283464565,-1.4700162074554295,-1.1653160453808753,3.2317666126418154,0.19903691813804172,3.6338582677165356,0.610236220472441,-1.0718954248366013,-1.5816993464052287,-1.8
-3.6102362204724407,-1.4489465153970826,-1.1653160453808753,3.2301458670988654,0.24558587479935795,3.559055118110236,0.6141732283464567,-1.0522875816993464,-1.576797385620915,-1.8
-3.606299212598425,-1.4586709886547813,-1.1653160453808753,3.2301458670988654,0.2568218298555377,3.47244094488189,0.6141732283464567,-1.065359477124183,-1.576797385620915,-1.7875
-3.6023622047244093,-1.4748784440842788,-1.1653160453808753,3.2252836304700163,0.2375601926163724,3.393700787401575,0.6141732283464567,-1.0751633986928104,-1.5784313725490196,-1.7875
-3.5984251968503935,-1.5072933549432739,-1.1669367909238249,3.226904376012966,0.2953451043338684,3.3346456692913384,0.6141732283464567,-1.0588235294117647,-1.5800653594771241,-1.8041666666666667
-3.590551181102362,-1.5299837925445705,-1.1653160453808753,3.226904376012966,0.30818619582664525,3.3031496062992125,0.6181102362204725,-1.0457516339869282,-1.5800653594771241,-1.8041666666666667
-3.5866141732283463,-1.4683954619124797,-1.1685575364667746,3.228525121555916,0.33868378812199035,3.283464566929134,0.6141732283464567,-1.0620915032679739,-1.5751633986928104,-1.8125
-3.5826771653543306,-1.406807131280389,-1.1717990275526742,3.2301458670988654,0.39646869983948635,3.2716535433070866,0.6141732283464567,-1.0718954248366013,-1.5735294117647058,-1.8
-3.578740157480315,-1.4424635332252835,-1.1669367909238249,3.228525121555916,0.3434991974317817,3.2755905511811023,0.6141732283464567,-1.0702614379084967,-1.5735294117647058,-1.7958333333333334
-3.574803149606299,-1.4554294975688817,-1.1653160453808753,3.2317666126418154,0.33386837881219905,3.295275590551181,0.610236220472441,-1.0588235294117647,-1.5751633986928104,-1.7916666666666667
-3.5669291338582676,-1.4359805510534847,-1.1669367909238249,3.2301458670988654,0.3868378812199037,3.3149606299212597,0.6062992125984252,-1.0620915032679739,-1.5751633986928104,-1.7833333333333334
-3.559055118110236,-1.4197730956239871,-1.1685575364667746,3.228525121555916,0.3996789727126806,3.3346456692913384,0.6023622047244095,-1.0702614379084967,-1.5735294117647058,-1.7958333333333334
-3.5511811023622046,-1.385737439222042,-1.1701782820097244,3.228525121555916,0.35313001605136435,3.358267716535433,0.6023622047244095,-1.088235294117647,-1.5686274509803921,-1.7958333333333334
-3.547244094488189,-1.3614262560777959,-1.1717990275526742,3.2301458670988654,0.3996789727126806,3.377952755905512,0.5984251968503937,-1.065359477124183,-1.565359477124183,-1.8041666666666667
-3.5511811023622046,-1.372771474878444,-1.1669367909238249,3.226904376012966,0.42375601926163725,3.4015748031496065,0.594488188976378,-1.0555555555555556,-1.5669934640522876,-1.8208333333333333
-3.559055118110236,-1.4311183144246353,-1.1653160453808753,3.226904376012966,0.39486356340288925,3.421259842519685,0.5905511811023622,-1.0326797385620916,-1.5702614379084967,-1.8375
-3.5669291338582676,-1.4829821717990275,-1.1701782820097244,3.228525121555916,0.36276083467094705,3.4330708661417324,0.5905511811023622,-1.042483660130719,-1.5686274509803921,-1.8125
-3.5708661417322833,-1.505672609400324,-1.1685575364667746,3.2317666126418154,0.3306581059390048,3.4448818897637796,0.5905511811023622,-1.042483660130719,-1.565359477124183,-1.8125
-3.574803149606299,-1.5008103727714748,-1.1701782820097244,3.226904376012966,0.3547351524879615,3.4448818897637796,0.5866141732283464,-1.0441176470588236,-1.5637254901960784,-1.8208333333333333
-3.578740157480315,-1.4635332252836304,-1.173419773095624,3.2252836304700163,0.37881219903691815,3.4488188976377954,0.5866141732283464,-1.0457516339869282,-1.5620915032679739,-1.825
-3.5866141732283463,-1.4489465153970826,-1.1717990275526742,3.2252836304700163,0.32263242375601925,3.456692913385827,0.5826771653543307,-1.0441176470588236,-1.5620915032679739,-1.8333333333333333
-3.5866141732283463,-1.4343598055105349,-1.1701782820097244,3.226904376012966,0.27608346709470305,3.452755905511811,0.5826771653543307,-1.0326797385620916,-1.5588235294117647,-1.8125
-3.5866141732283463,-1.4100486223662885,-1.1717990275526742,3.228525121555916,0.31781701444622795,3.452755905511811,0.5826771653543307,-1.0375816993464053,-1.5555555555555556,-1.7916666666666667
-3.5866141732283463,-1.4149108589951378,-1.1750405186385737,3.2317666126418154,0.2520064205457464,3.456692913385827,0.5826771653543307,-1.0490196078431373,-1.5506535947712419,-1.8041666666666667
-3.578740157480315,-1.445705024311183,-1.1750405186385737,3.2252836304700163,0.13643659711075443,3.456692913385827,0.5787401574803149,-1.0343137254901962,-1.5473856209150327,-1.8125
-3.5708661417322833,-1.4489465153970826,-1.1750405186385737,3.228525121555916,0.13643659711075443,3.456692913385827,0.5826771653543307,-1.0326797385620916,-1.5473856209150327,-1.8416666666666666
-3.574803149606299,-1.4376012965964344,-1.1750405186385737,3.228525121555916,0.3290529695024077,3.456692913385827,0.5787401574803149,-1.053921568627451,-1.542483660130719,-1.8625
-3.5708661417322833,-1.4505672609400324,-1.1766612641815235,3.228525121555916,0.42536115569823435,3.4606299212598426,0.5748031496062992,-1.0866013071895424,-1.5375816993464053,-1.8541666666666667
-3.5551181102362204,-1.4376012965964344,-1.1766612641815235,3.226904376012966,0.3723916532905297,3.456692913385827,0.5748031496062992,-1.1094771241830066,-1.5326797385620916,-1.8416666666666666
-3.543307086614173,-1.4149108589951378,-1.1750405186385737,3.228525121555916,0.2969502407704655,3.4606299212598426,0.5787401574803149,-1.142156862745098,-1.5326797385620916,-1.8333333333333333
-3.5511811023622046,-1.4035656401944894,-1.1750405186385737,3.226904376012966,0.20545746388443017,3.4645669291338583,0.5826771653543307,-1.1241830065359477,-1.5310457516339868,-1.8333333333333333
-3.5551181102362204,-1.4019448946515398,-1.1750405186385737,3.228525121555916,0.16853932584269662,3.4645669291338583,0.5787401574803149,-1.0866013071895424,-1.526143790849673,-1.8375
-3.5511811023622046,-1.4116693679092382,-1.173419773095624,3.233387358184765,0.1942215088282504,3.4645669291338583,0.5748031496062992,-1.09640522875817,-1.5196078431372548,-1.85
-3.547244094488189,-1.4084278768233387,-1.1766612641815235,3.2301458670988654,0.17656500802568217,3.468503937007874,0.5748031496062992,-1.107843137254902,-1.5163398692810457,-1.8666666666666667
-3.5551181102362204,-1.4051863857374391,-1.1766612641815235,3.226904376012966,0.17174959871589085,3.4645669291338583,0.5787401574803149,-1.119281045751634,-1.5130718954248366,-1.8708333333333333
-3.562992125984252,-1.413290113452188,-1.1782820097244733,3.2236628849270663,0.16051364365971107,3.468503937007874,0.5787401574803149,-1.1339869281045751,-1.5130718954248366,-1.8541666666666667
-3.5708661417322833,-1.4359805510534847,-1.1782820097244733,3.226904376012966,0.17174959871589085,3.468503937007874,0.5787401574803149,-1.1339869281045751,-1.5098039215686274,-1.85
-3.590551181102362,-1.426256077795786,-1.1782820097244733,3.226904376012966,0.1797752808988764,3.468503937007874,0.5748031496062992,-1.1388888888888888,-1.5049019607843137,-1.8541666666666667
-3.6181102362204722,-1.4051863857374391,-1.1766612641815235,3.2252836304700163,0.15248796147672553,3.4645669291338583,0.5787401574803149,-1.1372549019607843,-1.5,-1.8541666666666667
-3.6535433070866143,-1.3954619124797407,-1.1750405186385737,3.2204213938411668,0.13162118780096307,3.47244094488189,0.5748031496062992,-1.1323529411764706,-1.4983660130718954,-1.8583333333333334
-3.6692913385826773,-1.40032414910859,-1.1766612641815235,3.2204213938411668,0.13001605136436598,3.47244094488189,0.5748031496062992,-1.1176470588235294,-1.5016339869281046,-1.8583333333333334
-3.677165354330709,-1.4246353322528362,-1.179902755267423,3.2252836304700163,0.10112359550561797,3.47244094488189,0.5748031496062992,-1.1258169934640523,-1.5032679738562091,-1.8625
-3.677165354330709,-1.4473257698541329,-1.1847649918962724,3.2236628849270663,0.14446227929373998,3.47244094488189,0.5708661417322834,-1.1388888888888888,-1.5,-1.8583333333333334
-3.6811023622047245,-1.4116693679092382,-1.1815235008103728,3.226904376012966,0.16693418940609953,3.4763779527559056,0.5708661417322834,-1.142156862745098,-1.5,-1.8541666666666667
-3.6811023622047245,-1.3841166936790923,-1.1766612641815235,3.228525121555916,0.18459069020866772,3.4763779527559056,0.5748031496062992,-1.1437908496732025,-1.5,-1.8666666666666667
-3.6850393700787403,-1.4149108589951378,-1.173419773095624,3.226904376012966,0.2086677367576244,3.4803149606299213,0.5748031496062992,-1.1486928104575163,-1.5032679738562091,-1.8666666666666667
-3.6811023622047245,-1.4359805510534847,-1.173419773095624,3.2236628849270663,0.1332263242375602,3.484251968503937,0.5708661417322834,-1.1437908496732025,-1.5098039215686274,-1.8625
-3.6850393700787403,-1.4165316045380876,-1.1750405186385737,3.2236628849270663,0.08667736757624397,3.484251968503937,0.5708661417322834,-1.1830065359477124,-1.5098039215686274,-1.8583333333333334
-3.6929133858267718,-1.4278768233387358,-1.1782820097244733,3.2220421393841168,0.19101123595505617,3.484251968503937,0.5708661417322834,-1.2026143790849673,-1.511437908496732,-1.8625
-3.6968503937007875,-1.460291734197731,-1.1750405186385737,3.2220421393841168,0.2391653290529695,3.484251968503937,0.5669291338582677,-1.1781045751633987,-1.5163398692810457,-1.8583333333333334
-3.6968503937007875,-1.4651539708265802,-1.1701782820097244,3.217179902755267,0.21669341894060995,3.484251968503937,0.5669291338582677,-1.1143790849673203,-1.5245098039215685,-1.8541666666666667
-3.6968503937007875,-1.4359805510534847,-1.1717990275526742,3.2155591572123177,0.17014446227929375,3.4881889763779528,0.5669291338582677,-1.0245098039215685,-1.5343137254901962,-1.8541666666666667
-3.6929133858267718,-1.4424635332252835,-1.1750405186385737,3.213938411669368,0.1492776886035313,3.4921259842519685,0.5669291338582677,-0.9330065359477124,-1.5392156862745099,-1.8458333333333334
-3.6968503937007875,-1.486223662884927,-1.1766612641815235,3.218800648298217,0.12680577849117175,3.4960629921259843,0.562992125984252,-0.8349673202614379,-1.5441176470588236,-1.8541666666666667
-3.6968503937007875,-1.46677471636953,-1.1766612641815235,3.2252836304700163,0.07865168539325842,3.5,0.5669291338582677,-0.7745098039215687,-1.5473856209150327,-1.8583333333333334
-3.6968503937007875,-1.4764991896272286,-1.1766612641815235,3.226904376012966,0.06581059390048154,3.5039370078740157,0.5669291338582677,-0.8545751633986928,-1.5506535947712419,-1.8583333333333334
-3.6968503937007875,-1.4619124797406806,-1.1782820097244733,3.2252836304700163,0.10593900481540931,3.5078740157480315,0.5669291338582677,-0.946078431372549,-1.5555555555555556,-1.8541666666666667
-3.6968503937007875,-1.4311183144246353,-1.1782820097244733,3.226904376012966,0.17656500802568217,3.5118110236220472,0.562992125984252,-1.0980392156862746,-1.5588235294117647,-1.85
-3.7007874015748032,-1.3905996758508914,-1.1815235008103728,3.2252836304700163,0.18459069020866772,3.5196850393700787,0.562992125984252,-1.3741830065359477,-1.5571895424836601,-1.8458333333333334
-3.704724409448819,-1.3679092382495948,-1.179902755267423,3.226904376012966,0.14606741573033707,3.5236220472440944,0.562992125984252,-1.4656862745098038,-1.5571895424836601,-1.85
-3.704724409448819,-1.3646677471636952,-1.179902755267423,3.2252836304700163,0.10754414125200643,3.52755905511811,0.5590551181102362,-1.2973856209150327,-1.5588235294117647,-1.85
-3.7007874015748032,-1.3371150729335495,-1.1782820097244733,3.226904376012966,0.04173354735152488,3.5354330708661417,0.562992125984252,-1.1176470588235294,-1.5620915032679739,-1.8458333333333334
-3.6968503937007875,-1.3873581847649918,-1.1782820097244733,3.233387358184765,0.06902086677367576,3.543307086614173,0.5669291338582677,-1.1470588235294117,-1.5637254901960784,-1.8416666666666666
-3.6968503937007875,-1.4764991896272286,-1.179902755267423,3.235008103727715,0.21348314606741572,3.543307086614173,0.5590551181102362,-1.1928104575163399,-1.5637254901960784,-1.8333333333333333
-3.7007874015748032,-1.4991896272285252,-1.1831442463533226,3.2366288492706645,0.2086677367576244,3.547244094488189,0.5590551181102362,-1.1601307189542485,-1.5637254901960784,-1.8375
-3.7007874015748032,-1.4846029173419772,-1.1847649918962724,3.2414910858995136,0.1653290529695024,3.5551181102362204,0.562992125984252,-1.1258169934640523,-1.5637254901960784,-1.8375
-3.6968503937007875,-1.4376012965964344,-1.1831442463533226,3.2512155591572123,0.1653290529695024,3.562992125984252,0.562992125984252,-1.161764705882353,-1.5669934640522876,-1.8458333333333334
