I31,I32,I33,I34,I35,I36,I37,I38,I39,I40
11.623987034035656,0.2965964343598055,0.0713128038897893,-1.2625607779578607,2.838235294117647,4.370915032679738,4.709150326797386,-8.149805447470817,-6.16147859922179,-2.120385232744783
11.640194489465154,0.29983792544570503,0.06969205834683954,-1.26580226904376,2.843137254901961,4.591503267973856,4.720588235294118,-8.169260700389104,-6.190661478599222,-2.104333868378812
11.656401944894652,0.29983792544570503,0.07455429497568881,-1.260940032414911,2.84640522875817,4.908496732026144,4.722222222222222,-8.280155642023347,-6.178988326848249,-2.102728731942215
11.658022690437601,0.29821717990275526,0.08265802269043761,-1.2560777957860616,2.84640522875817,4.913398692810458,4.715686274509804,-8.319066147859923,-6.202334630350195,-2.1091492776886036
11.60453808752026,0.3014586709886548,0.08589951377633712,-1.260940032414911,2.8251633986928106,4.661764705882353,4.707516339869281,-8.157587548638132,-6.159533073929961,-2.128410914927769
11.585089141004863,0.29983792544570503,0.08589951377633712,-1.2544570502431118,2.8055555555555554,4.269607843137255,4.71078431372549,-8.16147859922179,-6.143968871595331,-2.14446227929374
11.609400324149108,0.29983792544570503,0.07455429497568881,-1.2641815235008105,2.8529411764705883,3.9101307189542482,4.7140522875816995,-8.243190661478598,-6.173151750972763,-2.146067415730337
11.617504051863857,0.3014586709886548,0.07455429497568881,-1.2641815235008105,2.880718954248366,3.696078431372549,4.717320261437909,-8.24124513618677,-6.200389105058366,-2.13322632423756
11.591572123176661,0.29821717990275526,0.06645056726094004,-1.26580226904376,2.8790849673202614,3.7483660130718954,4.717320261437909,-8.180933852140077,-6.14591439688716,-2.130016051364366
11.583468395461912,0.2965964343598055,0.06807131280388978,-1.2787682333873582,2.8709150326797386,3.769607843137255,4.712418300653595,-8.231517509727626,-6.159533073929961,-2.142857142857143
11.549432739059968,0.2965964343598055,0.07293354943273905,-1.2755267423014587,2.826797385620915,3.8088235294117645,4.71078431372549,-8.229571984435797,-6.171206225680934,-2.1364365971107544
11.547811993517017,0.2965964343598055,0.07293354943273905,-1.2301458670988654,2.8284313725490198,3.8284313725490198,4.7140522875816995,-8.163424124513618,-6.066147859922179,-2.139646869983949
11.547811993517017,0.2965964343598055,0.07455429497568881,-1.1669367909238249,2.872549019607843,3.8284313725490198,4.715686274509804,-8.107003891050583,-6.07976653696498,-2.1412520064205456
11.554294975688817,0.2965964343598055,0.09076175040518639,-1.0940032414910859,2.872549019607843,3.9019607843137254,4.718954248366013,-8.219844357976653,-6.103112840466926,-2.146067415730337
11.576985413290114,0.293354943273906,0.09238249594813615,-1.0097244732576987,2.888888888888889,3.9133986928104574,4.7140522875816995,-8.317120622568094,-6.097276264591439,-2.142857142857143
11.549432739059968,0.2901134521880065,0.09886547811993517,-0.9351701782820098,2.9019607843137254,3.84640522875817,4.712418300653595,-8.221789883268482,-6.1050583657587545,-2.146067415730337
11.539708265802268,0.2901134521880065,0.09076175040518639,-0.9367909238249594,2.8937908496732025,4.088235294117647,4.715686274509804,-8.038910505836576,-6.0680933852140075,-2.142857142857143
11.539708265802268,0.2901134521880065,0.06482982171799027,-1.0291734197730957,2.8872549019607843,4.258169934640523,4.723856209150327,-8.056420233463035,-6.038910505836576,-2.1380417335473516
11.542949756888168,0.2917341977309562,0.06807131280388978,-1.1183144246353323,2.8937908496732025,4.25,4.722222222222222,-8.060311284046692,-6.128404669260701,-2.130016051364366
11.521880064829821,0.293354943273906,0.07293354943273905,-1.2106969205834683,2.883986928104575,4.155228758169935,4.7140522875816995,-8.017509727626459,-6.1498054474708175,-2.1235955056179776
11.495948136142626,0.2917341977309562,0.07455429497568881,-1.2674230145867098,2.923202614379085,4.199346405228758,4.707516339869281,-7.980544747081712,-6.126459143968872,-2.125200642054575
11.492706645056726,0.2901134521880065,0.07941653160453808,-1.26580226904376,2.926470588235294,4.254901960784314,4.712418300653595,-7.787937743190661,-6.114785992217898,-2.130016051364366
11.489465153970826,0.2901134521880065,0.07941653160453808,-1.299837925445705,2.911764705882353,4.383986928104576,4.720588235294118,-7.727626459143969,-6.099221789883268,-2.14446227929374
11.53484602917342,0.2884927066450567,0.08265802269043761,-1.3176661264181524,2.8856209150326797,4.080065359477124,4.718954248366013,-7.729571984435798,-6.108949416342412,-2.1364365971107544
11.606158833063208,0.2901134521880065,0.07617504051863858,-1.2982171799027553,2.8529411764705883,3.679738562091503,4.7140522875816995,-7.873540856031128,-6.171206225680934,-2.1268057784911716
11.588330632090761,0.2901134521880065,0.06645056726094004,-1.306320907617504,2.810457516339869,3.8186274509803924,4.709150326797386,-8.122568093385214,-6.151750972762646,-2.1380417335473516
11.562398703403566,0.2884927066450567,0.07779578606158834,-1.2982171799027553,2.787581699346405,4.037581699346405,4.718954248366013,-8.30739299610895,-6.122568093385214,-2.134831460674157
11.525121555915721,0.2884927066450567,0.07293354943273905,-1.280388978930308,2.8218954248366015,3.90359477124183,4.733660130718954,-8.305447470817121,-6.303501945525292,-2.125200642054575
11.505672609400325,0.2884927066450567,0.0713128038897893,-1.2576985413290114,2.80718954248366,3.661764705882353,4.7369281045751634,-8.280155642023347,-6.33852140077821,-2.125200642054575
11.508914100486225,0.28687196110210694,0.07941653160453808,-1.2690437601296596,2.787581699346405,3.7026143790849675,4.735294117647059,-8.354085603112841,-6.128404669260701,-2.134831460674157
11.520259319286872,0.2884927066450567,0.08589951377633712,-1.2641815235008105,2.784313725490196,3.7794117647058822,4.73202614379085,-8.330739299610896,-6.087548638132295,-2.131621187800963
11.525121555915721,0.2884927066450567,0.07617504051863858,-1.2593192868719612,2.7679738562091503,3.738562091503268,4.733660130718954,-8.30739299610895,-6.165369649805448,-2.1268057784911716
11.54132901134522,0.28687196110210694,0.08265802269043761,-1.252836304700162,2.784313725490196,3.826797385620915,4.740196078431373,-8.367704280155642,-6.093385214007782,-2.131621187800963
11.583468395461912,0.2884927066450567,0.07941653160453808,-1.2447325769854134,2.8186274509803924,3.965686274509804,4.743464052287582,-8.428015564202335,-6.062256809338521,-2.1268057784911716
11.628849270664505,0.28687196110210694,0.07617504051863858,-1.2544570502431118,2.8137254901960786,3.9836601307189543,4.75,-8.429961089494164,-6.066147859922179,-2.130016051364366
11.646677471636954,0.28363047001620745,0.0940032414910859,-1.2495948136142625,2.7826797385620914,3.973856209150327,4.75,-8.385214007782102,-6.0408560311284045,-2.1219903691813804
11.645056726094003,0.28363047001620745,0.07941653160453808,-1.2479740680713127,2.7859477124183005,3.973856209150327,4.759803921568627,-8.367704280155642,-6.01556420233463,-2.115569823434992
11.651539708265803,0.28363047001620745,0.06645056726094004,-1.2495948136142625,2.810457516339869,3.9591503267973858,4.7745098039215685,-8.332684824902724,-6.04863813229572,-2.1091492776886036
11.680713128038898,0.2852512155591572,0.07293354943273905,-1.2431118314424636,2.869281045751634,4.03921568627451,4.787581699346405,-8.25875486381323,-6.0505836575875485,-2.110754414125201
11.698541329011345,0.28363047001620745,0.07941653160453808,-1.2269043760129659,2.9640522875816995,4.0,4.787581699346405,-8.221789883268482,-6.085603112840467,-2.110754414125201
11.701782820097245,0.2852512155591572,0.07779578606158834,-1.2431118314424636,3.081699346405229,3.8709150326797386,4.7859477124183005,-8.17704280155642,-6.0505836575875485,-2.1123595505617976
11.708265802269043,0.2852512155591572,0.08265802269043761,-1.239870340356564,3.218954248366013,3.8513071895424837,4.7859477124183005,-8.217898832684824,-6.083657587548638,-2.102728731942215
11.719611021069692,0.2852512155591572,0.08427876823338736,-1.2350081037277147,3.3447712418300655,3.9754901960784315,4.78921568627451,-8.196498054474707,-6.136186770428016,-2.0898876404494384
11.717990275526743,0.28687196110210694,0.08427876823338736,-1.2366288492706645,3.4101307189542482,3.9722222222222223,4.800653594771242,-8.217898832684824,-6.138132295719845,-2.0947030497592296
11.705024311183145,0.28687196110210694,0.07293354943273905,-1.2317666126418152,3.400326797385621,3.8218954248366015,4.805555555555555,-8.25875486381323,-6.087548638132295,-2.102728731942215
11.700162074554296,0.2852512155591572,0.07941653160453808,-1.2350081037277147,3.2826797385620914,3.857843137254902,4.800653594771242,-8.231517509727626,-6.073929961089494,-2.088282504012841
11.703403565640194,0.28363047001620745,0.09076175040518639,-1.233387358184765,3.066993464052288,3.996732026143791,4.790849673202614,-8.149805447470817,-6.157587548638133,-2.0802568218298556
11.695299837925445,0.28687196110210694,0.07941653160453808,-1.233387358184765,2.834967320261438,4.009803921568627,4.7630718954248366,-8.169260700389104,-6.336575875486381,-2.073836276083467
11.677471636952998,0.2884927066450567,0.07779578606158834,-1.2317666126418152,2.7026143790849675,3.8333333333333335,4.733660130718954,-8.215953307392995,-6.239299610894942,-2.0690208667736756
11.6742301458671,0.28687196110210694,0.07617504051863858,-1.2285251215559156,2.668300653594771,3.769607843137255,4.722222222222222,-8.200389105058365,-6.165369649805448,-2.057784911717496
11.649918962722852,0.2852512155591572,0.07617504051863858,-1.2171799027552674,2.6666666666666665,3.8366013071895426,4.712418300653595,-8.142023346303501,-6.180933852140078,-2.052969502407705
11.632090761750405,0.2852512155591572,0.07455429497568881,-1.220421393841167,2.7091503267973858,3.9379084967320264,4.705882352941177,-8.165369649805447,-6.2412451361867705,-2.048154093097913
11.625607779578607,0.28687196110210694,0.07779578606158834,-1.2220421393841168,2.758169934640523,4.165032679738562,4.707516339869281,-8.171206225680933,-6.324902723735408,-2.052969502407705
11.622366288492707,0.28363047001620745,0.07941653160453808,-1.2252836304700163,2.7745098039215685,4.187908496732026,4.7140522875816995,-8.194552529182879,-6.192607003891051,-2.043338683788122
11.630470016207456,0.28363047001620745,0.08265802269043761,-1.2236628849270665,2.7679738562091503,4.241830065359477,4.712418300653595,-8.15953307392996,-5.966926070038911,-2.033707865168539
11.635332252836305,0.28363047001620745,0.08265802269043761,-1.2155591572123177,2.784313725490196,4.133986928104576,4.705882352941177,-8.229571984435797,-6.073929961089494,-2.0321027287319424
11.638573743922205,0.2820097244732577,0.08914100486223663,-1.2171799027552674,2.803921568627451,4.066993464052287,4.699346405228758,-8.266536964980546,-6.247081712062257,-2.0176565008025684
11.640194489465154,0.2787682333873582,0.08752025931928688,-1.213938411669368,2.8088235294117645,4.151960784313726,4.704248366013072,-8.202334630350194,-6.250972762645914,-1.9951845906902086
11.632090761750405,0.2771474878444084,0.08427876823338736,-1.2155591572123177,2.820261437908497,4.133986928104576,4.71078431372549,-8.235408560311283,-6.221789883268483,-2.0112359550561796
11.633711507293356,0.2787682333873582,0.07617504051863858,-1.2074554294975688,2.8300653594771243,4.0702614379084965,4.71078431372549,-8.229571984435797,-6.153696498054475,-2.014446227929374
11.643435980551054,0.2787682333873582,0.06807131280388978,-1.2074554294975688,2.810457516339869,3.9950980392156863,4.7026143790849675,-8.22568093385214,-6.190661478599222,-2.001605136436597
11.636952998379254,0.2771474878444084,0.07617504051863858,-1.2123176661264181,2.815359477124183,4.021241830065359,4.686274509803922,-8.233463035019454,-6.155642023346304,-2.004815409309791
11.640194489465154,0.2771474878444084,0.07455429497568881,-1.2171799027552674,2.820261437908497,3.977124183006536,4.704248366013072,-8.157587548638132,-6.118677042801556,-2.004815409309791
11.658022690437601,0.2771474878444084,0.09238249594813615,-1.2074554294975688,2.823529411764706,3.9820261437908497,4.759803921568627,-8.165369649805447,-6.167315175097277,-2.016051364365971
11.677471636952998,0.28038897893030795,0.08914100486223663,-1.2025931928687197,2.838235294117647,4.014705882352941,4.8431372549019605,-8.204280155642023,-6.206225680933852,-2.004815409309791
11.654781199351701,0.28038897893030795,0.09238249594813615,-1.20097244732577,2.84640522875817,4.052287581699346,4.931372549019608,-8.282101167315176,-6.178988326848249,-2.0
11.625607779578607,0.2787682333873582,0.0940032414910859,-1.1993517017828201,2.857843137254902,4.065359477124183,5.044117647058823,-8.206225680933851,-6.219844357976654,-2.014446227929374
11.636952998379254,0.2755267423014587,0.08589951377633712,-1.1831442463533226,2.8415032679738563,4.089869281045751,5.205882352941177,-8.122568093385214,-6.214007782101167,-2.012841091492777
11.648298217179903,0.2787682333873582,0.07455429497568881,-1.20097244732577,2.823529411764706,4.078431372549019,5.393790849673203,-8.20817120622568,-6.2684824902723735,-2.016051364365971
11.661264181523501,0.2787682333873582,0.0713128038897893,-1.1961102106969206,2.8398692810457518,4.053921568627451,5.522875816993464,-8.16147859922179,-6.317120622568093,-2.0224719101123596
11.632090761750405,0.2787682333873582,0.06482982171799027,-1.1912479740680713,2.8872549019607843,4.053921568627451,5.508169934640523,-8.122568093385214,-6.291828793774319,-2.0401284109149276
11.630470016207456,0.2771474878444084,0.06158833063209076,-1.1896272285251215,2.9133986928104574,4.05718954248366,5.401960784313726,-8.180933852140077,-6.239299610894942,-2.044943820224719
11.638573743922205,0.2771474878444084,0.07455429497568881,-1.1815235008103728,2.9411764705882355,4.098039215686274,5.207516339869281,-8.231517509727626,-6.128404669260701,-2.0497592295345104
11.622366288492707,0.2787682333873582,0.07617504051863858,-1.1750405186385737,2.9754901960784315,4.204248366013072,4.967320261437909,-8.188715953307392,-6.011673151750973,-2.056179775280899
11.620745542949757,0.28038897893030795,0.08265802269043761,-1.1685575364667746,2.9934640522875817,4.339869281045751,4.735294117647059,-8.11284046692607,-5.926070038910506,-2.0690208667736756
11.619124797406807,0.28038897893030795,0.0940032414910859,-1.1717990275526742,2.926470588235294,4.366013071895424,4.6568627450980395,-8.151750972762645,-5.877431906614786,-2.073836276083467
11.609400324149108,0.28038897893030795,0.08752025931928688,-1.1766612641815235,2.781045751633987,4.217320261437909,4.632352941176471,-8.140077821011673,-5.749027237354086,-2.085072231139647
11.586709886547812,0.28038897893030795,0.09076175040518639,-1.1685575364667746,2.75,4.140522875816994,4.633986928104576,-8.180933852140077,-5.626459143968872,-2.0947030497592296
11.567260940032416,0.2820097244732577,0.09724473257698542,-1.1685575364667746,2.769607843137255,4.111111111111111,4.661764705882353,-8.077821011673151,-5.756809338521401,-2.0979133226324236
11.552674230145866,0.28363047001620745,0.08914100486223663,-1.1636952998379255,2.802287581699346,4.165032679738562,4.689542483660131,-7.990272373540856,-6.093385214007782,-2.091492776886035
