0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
-0.0016207455429497891,0.050243111831442505,0.013776337115072902,0.0591572123176661,-0.010534846029173386,-0.029983792544570547,0.06482982171799036,-0.015397082658022698,0.0956239870340357,-0.0032414910858994533,-0.012965964343598053,-0.0008103727714748529,-0.025931928687196102,0.021880064829821702,0.020259319286871982,-0.011345218800648246,0.024311183144246344,0.056726094003241495,0.007293354943273954,0.013776337115072895,0.0372771474878444,-0.008914100486223646,-0.012965964343598,0.020259319286871948,-0.006482982171799052,0.08184764991896269,-0.02350081037277145,0.054294975688816846,-0.005672609400324102,0.09076175040518641,0.015397082658022747,0.0445705024311183,-0.020259319286871906,0.05915721231766616,0.005672609400324151,0.0372771474878444,-0.008103727714748848,-0.0056726094003241995,0.005672609400324102,0.008914100486223597,0.0429497568881685,-0.04700162074554294,0.017828200972447347,0.033225283630470004,0.0024311183144247045,0.027552674230145853,0.053484602917342,-0.017828200972447354,0.0551053484602918,0.022690437601296548,0.008914100486223653,0.009724473257698499,0.0324149108589952,-0.004051863857374348,0.0016207455429496495,0.044570502431118306,-0.0291734197730956,0.08752025931928689,0.0210696920583467
-0.003241491085899495,0.0437601296596435,0.015397082658022705,0.0591572123176661,-0.0040518638573743965,-0.020259319286871948,0.058346839546191256,-0.0024311183144246074,0.07455429497568879,-0.006482982171798955,-0.006482982171799052,-0.00729335494327395,-0.0275526742301459,0.0105348460291734,0.01215559157212319,-0.01296596434359805,0.022690437601296555,0.055105348460291706,0.005672609400324151,0.012155591572123196,0.038897893030794106,-0.01863857374392225,-0.011345218800648302,0.017017828200972453,-0.011345218800648357,0.08995137763371151,-0.020259319286871955,0.07212317666126415,-0.005672609400324102,0.08103727714748782,0.00891410048622375,0.054294975688816895,-0.026742301458671004,0.06077795786061585,-0.00729335494327395,0.04051863857374391,-0.0032414910858995505,0.0024311183144246004,-0.000810372771474898,0.005672609400324099,0.0429497568881685,-0.05510534846029175,0.030794165316045355,0.0364667747163695,-0.0024311183144246074,0.027552674230145853,0.0486223662884927,-0.024311183144246355,0.05186385737439221,0.030794165316045355,0.02674230145867095,0.019448946515397095,0.034035656401944905,-0.010534846029173348,0.006482982171798951,0.0429497568881685,-0.0324149108589951,0.0794165316045381,0.0097244732576985
0.0,0.050243111831442505,0.010534846029173393,0.0640194489465154,-0.01701782820097239,-0.015397082658022747,0.058346839546191256,-0.0040518638573743965,0.030794165316045397,-0.0016207455429497475,-0.0016207455429497544,-0.004051863857374452,-0.0324149108589951,0.012155591572123203,0.010534846029173386,-0.0048622366288492425,0.017828200972447354,0.0388978930307942,0.007293354943273954,0.0008103727714748946,0.0470016207455429,-0.012155591572123148,-0.009724473257698506,0.007293354943273947,-0.011345218800648357,0.09157212317666129,-0.015397082658022754,0.07374392220421395,-0.012155591572123092,0.0761750405186386,-0.00891410048622365,0.052674230145867106,-0.025121555915721204,0.06239870340356565,0.00729335494327385,0.050243111831442505,0.0032414910858994533,-0.0056726094003241995,-0.0040518638573744,0.008914100486223597,0.046191247974068,-0.059967585089141046,0.048622366288492744,0.033225283630470004,0.007293354943273905,0.024311183144246358,0.034035656401944905,-0.024311183144246355,0.00972447325769861,0.04213938411669366,-0.0008103727714749431,0.012965964343598098,0.0388978930307942,-0.00891410048622365,0.0016207455429496495,0.0364667747163695,-0.0307941653160453,0.0777957860615883,-0.0032414910858995
0.0016207455429497059,0.0583468395461913,0.007293354943273898,0.0656401944894651,-0.028363047001620692,0.002431118314424656,0.07617504051863866,0.005672609400324102,0.0,0.0064829821717990455,0.004862236628849249,0.012155591572123148,-0.034035656401944905,0.026742301458671,0.017017828200972487,-0.0032414910858994395,0.022690437601296555,0.0372771474878444,0.012155591572123252,0.0008103727714748946,0.0518638573743922,-0.002431118314424649,-0.006482982171799004,0.017017828200972453,-0.014586709886547852,0.09157212317666129,-0.010534846029173449,0.07212317666126415,-0.015397082658022698,0.08914100486223661,0.005672609400324151,0.052674230145867106,-0.028363047001620706,0.06726094003241495,0.01377633711507295,0.04538087520259321,0.0016207455429497475,-0.0008103727714749015,0.005672609400324102,0.008914100486223597,0.044570502431118195,-0.059967585089141046,0.04213938411669364,0.02998379254457051,0.012155591572123203,0.017828200972447354,0.034035656401944905,-0.012965964343598056,-0.003241491085899495,0.04538087520259315,0.012155591572123155,0.012965964343598098,0.0486223662884927,-0.01701782820097235,-0.0016207455429498498,0.033225283630470004,-0.0259319286871961,0.08589951377633709,0.012965964343598
0.004862236628849298,0.06482982171799032,0.0235008103727714,0.060777957860615905,-0.028363047001620692,0.0008103727714748529,0.07293354943273915,0.0008103727714749015,0.02269043760129659,0.0016207455429497475,0.0064829821717990455,0.010534846029173449,-0.025931928687196102,0.029983792544570495,0.018638573743922193,-0.021069692058346842,0.029173419773095642,0.055105348460291706,0.017017828200972453,-0.005672609400324102,0.0518638573743922,-0.004051863857374348,0.001620745542949796,0.028363047001620754,-0.017828200972447354,0.08670988654781199,-0.02188006482982175,0.07212317666126415,-0.013776337115072895,0.09400324149108591,0.02674230145867105,0.057536466774716404,-0.0380875202593193,0.07698541329011345,0.008914100486223653,0.050243111831442505,0.0032414910858994533,0.0008103727714749015,0.007293354943273902,0.0121555915721231,0.05429497568881679,-0.06482982171799025,0.03727714748784444,0.039708265802269105,0.0008103727714749015,0.027552674230145853,0.030794165316045397,-0.008103727714748758,-0.008103727714748793,0.025931928687196147,0.005672609400324151,0.004862236628849298,0.0648298217179903,-0.015397082658022648,0.0032414910858994507,0.044570502431118306,-0.0194489465153971,0.0777957860615883,0.0145867098865477
0.004862236628849298,0.05996758508914099,0.0348460291734197,0.0575364667747164,-0.02350081037277149,0.008914100486223653,0.058346839546191256,0.0024311183144245935,0.053484602917341986,-0.009724473257698554,-0.0032414910858994533,0.004051863857374348,-0.025931928687196102,0.021880064829821702,0.021880064829821688,-0.01944894651539704,0.024311183144246344,0.0761750405186386,0.028363047001620754,-0.008914100486223701,0.055105348460291706,-0.008914100486223646,-0.011345218800648302,0.03160453808752025,-0.016207455429497558,0.08184764991896269,-0.03160453808752025,0.07536466774716365,-0.012155591572123092,0.08103727714748782,0.023500810372771547,0.0607779578606159,-0.028363047001620706,0.07860615883306325,0.01539708265802265,0.053484602917342,0.0016207455429497475,0.0008103727714749015,0.007293354943273902,0.0105348460291734,0.055915721231766496,-0.06645056726094004,0.03889789303079415,0.0364667747163695,-0.0024311183144246074,0.024311183144246358,0.053484602917342,-0.021069692058346856,0.012965964343598105,0.011345218800648253,0.012155591572123155,0.019448946515397095,0.0777957860615884,-0.004051863857374348,-4.9439619065339e-17,0.049432739059967604,-0.0194489465153971,0.0696920583468395,0.0145867098865477
0.011345218800648302,0.06158833063209079,0.0008103727714747974,0.055915721231766594,-0.028363047001620692,0.020259319286871955,0.03403565640194495,-0.018638573743922207,0.07455429497568879,-0.011345218800648253,-0.008103727714748751,0.004051863857374348,-0.0210696920583468,0.0056726094003241995,0.021880064829821688,-0.016207455429497544,0.011345218800648253,0.0794165316045381,0.02188006482982175,-0.008914100486223701,0.05672609400324151,-0.004051863857374348,-0.009724473257698506,0.025121555915721246,-0.012965964343598056,0.0883306320907618,-0.02674230145867105,0.07536466774716365,-0.017017828200972404,0.0696920583468395,0.01377633711507295,0.07698541329011349,-0.025121555915721204,0.08184764991896275,0.010534846029173352,0.06158833063209081,0.004862236628849249,-0.0056726094003241995,0.012155591572123103,0.007293354943273898,0.05429497568881679,-0.059967585089141046,0.025931928687196154,0.04943273905996762,-0.007293354943273898,0.024311183144246358,0.0761750405186386,-0.022690437601296555,0.024311183144246407,0.02917341977309565,0.010534846029173352,0.035656401944894695,0.0810372771474879,0.004051863857374452,-0.0032414910858995496,0.0526742301458671,-0.0259319286871961,0.0761750405186386,0.0145867098865477
0.009724473257698499,0.06482982171799032,-0.007293354943273898,0.0640194489465154,-0.03808752025931929,0.01863857374392215,0.05186385737439225,-0.013776337115072895,0.07617504051863859,-0.01296596434359805,-0.006482982171799052,0.0008103727714748495,-0.014586709886547804,0.0024311183144247045,0.02998379254457048,-0.0016207455429497475,0.008103727714748751,0.055105348460291706,0.01377633711507295,0.0008103727714748946,0.0534846029173419,-0.010534846029173449,0.0,0.03322528363047005,-0.011345218800648357,0.08995137763371151,-0.01863857374392225,0.07212317666126415,-0.0202593192868719,0.0842787682333874,0.012155591572123252,0.08022690437601301,-0.025121555915721204,0.08508914100486226,0.005672609400324151,0.0696920583468396,0.0032414910858994533,-0.007293354943273898,0.005672609400324102,0.0121555915721231,0.0591572123176661,-0.06645056726094004,0.01296596434359805,0.073743922204214,-0.0105348460291734,0.014586709886547845,0.0826580226904376,-0.011345218800648253,0.024311183144246407,0.053484602917341945,-0.033225283630470046,0.0291734197730956,0.07293354943273911,-0.004051863857374348,0.0032414910858994507,0.06239870340356561,-0.0275526742301459,0.0794165316045381,0.0097244732576985
0.006482982171799004,0.0745542949756888,0.008914100486223604,0.0721231766612642,-0.03646677471636949,0.010534846029173456,0.05024311183144255,-0.029983792544570502,0.07131280388978929,-0.011345218800648253,-0.008103727714748751,0.005672609400324151,-0.0405186385737439,0.013776337115072992,0.020259319286871982,0.0032414910858995505,0.011345218800648253,0.0583468395461913,0.008914100486223653,-0.005672609400324102,0.055105348460291706,0.0008103727714748529,-0.0081037277147488,0.051053484602917344,-0.011345218800648357,0.0834683954619125,-0.017017828200972453,0.07536466774716365,-0.025121555915721197,0.0842787682333874,0.010534846029173449,0.0688816855753647,-0.018638573743922204,0.08508914100486226,0.008914100486223653,0.07779578606158831,-4.85722573273506e-17,-0.0056726094003241995,0.010534846029173404,0.008914100486223597,0.0688816855753646,-0.07455429497568884,0.014586709886547852,0.060777957860615905,-0.0024311183144246074,0.01134521880064835,0.0794165316045381,-0.006482982171799052,0.008103727714748807,0.059967585089141046,-0.018638573743922245,0.0081037277147488,0.0713128038897893,-0.00891410048622365,0.0032414910858994507,0.060777957860615905,-0.0275526742301459,0.08103727714748779,0.0097244732576985
-0.0016207455429497891,0.07293354943273911,0.017017828200972397,0.08508914100486219,-0.039708265802268994,0.020259319286871955,0.06482982171799036,-0.0364667747163695,0.07941653160453808,-0.004862236628849249,-0.008103727714748751,0.005672609400324151,-0.043760129659643404,0.0170178282009725,0.013776337115072895,-0.008103727714748737,0.0064829821717990455,0.06645056726094001,0.0008103727714749501,-0.015397082658022702,0.055105348460291706,0.0008103727714748529,-0.025931928687196102,0.05915721231766615,-0.014586709886547852,0.0737439222042139,-0.015397082658022754,0.08670988654781196,-0.0235008103727714,0.0761750405186386,0.005672609400324151,0.0672609400324149,-0.026742301458671004,0.09481361426256074,0.0008103727714748495,0.0745542949756888,-0.008103727714748848,-0.0040518638573743965,0.012155591572123103,0.0105348460291734,0.07050243111831439,-0.061588330632090744,0.011345218800648343,0.0591572123176661,0.008914100486223694,0.012965964343598056,0.0761750405186386,-0.011345218800648253,-0.022690437601296597,0.05186385737439225,0.012155591572123155,0.012965964343598098,0.0842787682333874,-0.010534846029173348,0.00486223662884915,0.06239870340356561,-0.0210696920583469,0.08103727714748779,0.012965964343598
-0.009724473257698596,0.0745542949756888,0.0186385737439222,0.09967585089141,-0.025121555915721197,0.015397082658022657,0.09400324149108595,-0.041329011345218804,0.0696920583468396,0.009724473257698554,-0.0032414910858994533,0.005672609400324151,-0.0421393841166937,0.012155591572123203,0.02836304700162079,-0.014586709886547741,-0.004862236628849249,0.0826580226904376,-0.002431118314424649,-0.0105348460291734,0.0632090761750405,-0.008914100486223646,-0.0210696920583468,0.05267423014586715,-0.012965964343598056,0.0769854132901135,-0.015397082658022754,0.07050243111831446,-0.013776337115072895,0.0794165316045381,0.007293354943273947,0.0721231766612642,-0.025121555915721204,0.08833063209076175,0.0008103727714748495,0.0696920583468396,-0.0032414910858995505,0.007293354943273898,0.0170178282009724,0.0121555915721231,0.07050243111831439,-0.06320907617504054,0.0048622366288492425,0.06239870340356571,0.015397082658022698,0.02106969205834685,0.0696920583468395,-0.019448946515397053,-0.001620745542949699,0.047001620745542955,0.03160453808752025,0.0259319286871961,0.0794165316045381,-0.012155591572123148,0.008103727714748751,0.0753646677471637,-0.0226904376012966,0.0745542949756888,0.006482982171799
-0.0016207455429497891,0.0842787682333874,0.010534846029173393,0.09481361426256081,-0.025121555915721197,0.02674230145867096,0.11183144246353326,-0.033225283630470004,0.0696920583468396,0.008103727714748848,0.0032414910858995435,0.004051863857374348,-0.0307941653160454,0.008914100486223694,0.046191247974068095,-0.016207455429497544,0.014586709886547748,0.0842787682333874,0.012155591572123252,-0.008914100486223701,0.0745542949756888,-0.01863857374392225,-0.0081037277147488,0.051053484602917344,-0.012965964343598056,0.0753646677471637,-0.01863857374392225,0.054294975688816846,-0.018638573743922193,0.0761750405186386,0.010534846029173449,0.08022690437601301,-0.020259319286871906,0.08670988654781195,0.01377633711507295,0.07779578606158831,0.004862236628849249,0.0105348460291734,0.0024311183144246004,-0.0008103727714749015,0.06564019448946509,-0.07617504051863855,0.016207455429497544,0.0591572123176661,0.0056726094003241995,0.01620745542949755,0.0794165316045381,-0.03403565640194486,-0.021069692058346794,0.04213938411669366,0.02512155591572126,0.0178282009724473,0.0810372771474879,-0.013776337115072848,-4.9439619065339e-17,0.0818476499189627,-0.0275526742301459,0.0713128038897893,0.0097244732576985
-0.003241491085899495,0.09400324149108591,0.010534846029173393,0.08184764991896269,-0.025121555915721197,0.008914100486223653,0.11345218800648306,-0.026742301458671,0.06645056726094,-0.0032414910858994533,0.0064829821717990455,-0.0008103727714748529,-0.0291734197730956,0.0040518638573743965,0.04781199351701779,-0.00972447325769854,0.03727714748784435,0.0826580226904376,0.01377633711507295,-0.004051863857374403,0.0745542949756888,-0.013776337115072947,-0.0081037277147488,0.05429497568881685,-0.014586709886547852,0.0737439222042139,-0.008914100486223653,0.055915721231766566,-0.017017828200972404,0.06807131280388981,0.012155591572123252,0.0818476499189627,-0.015397082658022705,0.07698541329011345,0.029983792544570453,0.10048622366288491,0.004862236628849249,0.005672609400324102,-0.0024311183144246976,-0.004051863857374403,0.07050243111831439,-0.06320907617504054,0.02431118314424635,0.07536466774716372,-0.0008103727714749015,0.01620745542949755,0.09076175040518641,-0.019448946515397053,-0.061588330632090696,0.05024311183144245,-0.013776337115072944,0.012965964343598098,0.08914100486223671,-0.0008103727714748495,0.00486223662884915,0.0688816855753647,-0.0210696920583469,0.0777957860615883,0.004862236628849301
