0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
-0.02881844380403442,-0.018731988472622474,-0.04466858789625339,-0.02785782901056688,-0.0542747358309319,-0.050912584053794285,-0.06195965417867444,-0.03602305475504308,-0.026897214217098897,-0.06580211335254571,-0.04851104707012488,-0.037463976945244726,-0.017771373679154934,-0.01536983669548464,-0.024015369836695832,-0.03025936599423651,-0.04851104707012488,-0.046109510086455474,-0.025456292026897476,-0.043707973102785846,-0.022574447646493745,-0.04514889529298749,-0.0062439961575404546,-0.030259365994236287,-0.03458213256484122,-0.02785782901056688,-0.02401536983669539,-0.04899135446685854,-0.024975984630163373,-0.017291066282421053,-0.036503362151777186,-0.02881844380403442,-0.00048030739673343703,-0.032180595581172255,-0.03890489913544659,-0.03986551392891435,0.0014409221902014213,-0.04322766570605152,-0.03698366954851129,-0.01729106628242083,-0.024975984630162706,-0.03218059558117248,-0.01585014409221852,-0.021133525456291657,-0.04130643611911622,-0.032660902977905915,0.006243996157541121,-0.03073967339097039,-0.005283381364072914,0.01008645533141217,-0.01777137367915471,-0.029298751200768525,-0.040826128722381894,-0.03121998078770405,-0.049471661863593086,-0.030739673390969946,-0.026416906820365238,-0.027377521613833,-0.042267050912584425,-0.02641690682036546,-0.04130643611911622,-0.04130643611911666,-0.02017291066282434,-0.0192122958693568,-0.0701248799231513,-0.02401536983669561,-0.018251681075889037,-0.03170028818443815,-0.03746397694524517,-0.020653218059557776,-0.026416906820365016
-0.02497598463016315,-0.023535062439961285,-0.030259365994236065,-0.02881844380403442,-0.03506243996157532,-0.061479346781940336,-0.07925072046109527,-0.036983669548510845,-0.03170028818443815,-0.040826128722382116,-0.03602305475504308,-0.028818443804034644,-0.043707973102785846,-0.02017291066282434,-0.004803073967339477,-0.01681075888568695,-0.04082612872238234,-0.029779058597502628,-0.025456292026897476,-0.03602305475504286,-0.018731988472622252,-0.01825168107588837,-0.01104707012487971,-0.02449567723342949,-0.04995196926032697,-0.01152737752161448,-0.019212295869356355,-0.036503362151776964,-0.03170028818443815,-0.008645533141210526,-0.030739673390969946,-0.0144092219020171,-0.01777137367915471,-0.03890489913544659,-0.040826128722382116,-0.025456292026897254,-0.027377521613832778,-0.03458213256484144,-0.028338136407300762,-0.01633045148895329,-0.029779058597502406,-0.03121998078770427,-0.016810758885686283,-0.019212295869356133,-0.029779058597502628,-0.03650336215177741,-0.03506243996157532,-0.020172910662824117,-0.004322766570605152,-0.01008645533141217,-0.030259365994236287,-0.03986551392891435,-0.01488952929875098,-0.047550432276656895,-0.024495677233429047,-0.03938520653218047,-0.019692603266090458,-0.037944284341978385,-0.03650336215177741,-0.02929875120076808,-0.030739673390970168,-0.03266090297790569,-0.011527377521613813,-0.00960614793467851,-0.048030739673391665,-0.024975984630163817,-0.011527377521614035,-0.0211335254562921,-0.03842459173871271,-0.02545629202689681,-0.03025936599423651
-0.02401536983669539,-0.007204610951008661,-0.03506243996157532,-0.019212295869356355,-0.023535062439961285,-0.040345821325648235,-0.0609990393852069,-0.008165225744476423,-0.022094140249759864,-0.040826128722382116,-0.043707973102785624,-0.03266090297790614,-0.042747358309318084,-0.028818443804034644,-0.008645533141210748,-0.023535062439962173,-0.03986551392891435,-0.046109510086455474,-0.026416906820365016,-0.06195965417867422,-0.02353506243996173,-0.011527377521614035,-0.010086455331411948,-0.025456292026897254,-0.03746397694524495,-0.01633045148895329,-0.026897214217098675,-0.04130643611911622,-0.012487992315081575,-0.014409221902017544,-0.04899135446685832,-0.02881844380403442,-0.020653218059558,-0.04755043227665712,-0.05331412103746391,-0.03121998078770405,0.005283381364072692,-0.044188280499519506,-0.03025936599423651,-0.013448607108549337,-0.03170028818443793,-0.03218059558117248,-0.0014409221902014213,-0.041306436119116,-0.02401536983669539,-0.03650336215177741,-0.016810758885686505,-0.03842459173871271,-0.036023054755043526,-0.013928914505283885,-0.03698366954851107,-0.04947166186359264,-0.012968299711815234,-0.04562920268972137,-0.02161383285302576,-0.03170028818443793,-0.01681075888568695,-0.03410182516810778,-0.03458213256484188,-0.025456292026897254,-0.04418828049951973,-0.036503362151776964,-0.02785782901056666,-0.023054755043227848,-0.04514889529298771,-0.023054755043227626,-0.025936599423631357,-0.02017291066282434,-0.0336215177713739,-0.031219980787703827,-0.02257444764649419
-0.0422670509125842,-0.018731988472622474,-0.030259365994236065,-0.020172910662824117,-0.025456292026897476,-0.03362151777137368,-0.05811719500480317,-0.02161383285302576,-0.025936599423631135,-0.03506243996157532,-0.04658981748318913,-0.03266090297790614,-0.041786743515850544,-0.06820365033621512,-0.004803073967339477,-0.036023054755043304,-0.06388088376560996,-0.047070124879923014,-0.02065321805955822,-0.06676272814601325,-0.030259365994236065,-0.01248799231508202,-0.008165225744475979,-0.030259365994236287,-0.03842459173871271,-0.01729106628242083,-0.02881844380403442,-0.053794428434197794,-0.014409221902016878,-0.02017291066282434,-0.03458213256484122,-0.04514889529298727,-0.023535062439961507,-0.02641690682036546,-0.028338136407300984,-0.030259365994236287,-0.019692603266090458,-0.02209414024975942,-0.026416906820365238,-0.015369836695485306,-0.03170028818443793,-0.026416906820365238,-0.0062439961575402325,-0.015369836695484418,-0.02689721421709912,-0.03842459173871293,-0.027377521613832556,-0.03362151777137368,-0.03025936599423651,0.00336215177713739,-0.057156580211335184,-0.02161383285302576,-0.05523535062439944,-0.04274735830931786,-0.020653218059557776,-0.036503362151776964,-0.006243996157540899,-0.03410182516810778,-0.02689721421709934,-0.040826128722382116,-0.022094140249759642,-0.05475504322766578,-0.023054755043227848,-0.024015369836695832,-0.06243996157540832,-0.03362151777137368,-0.01344860710854956,-0.009606147934678289,-0.036503362151777186,-0.02833813640730054,-0.02833813640730054
-0.018251681075888593,-0.026416906820365016,-0.033141210374639574,-0.015369836695485306,-0.03506243996157532,-0.04226705091258398,-0.07348703170028825,-0.02545629202689681,-0.02785782901056688,-0.043707973102785624,-0.05331412103746391,-0.023054755043227848,-0.0542747358309319,-0.032660902977905915,-0.022094140249760308,-0.04466858789625383,-0.04082612872238234,-0.048030739673391,-0.019692603266090236,-0.06099903938520623,-0.03602305475504308,-0.02113352545629188,-0.01777137367915471,-0.01104707012487971,-0.041306436119116,-0.007684918347742764,-0.04514889529298727,-0.04322766570605174,-0.018251681075888593,-0.022094140249759864,-0.041306436119116,-0.040345821325648235,-0.03794428434197883,-0.03506243996157554,-0.03218059558117203,-0.011047070124879932,-0.01681075888568695,-0.020172910662823895,0.0024015369836691836,-0.02497598463016315,-0.06532180595581161,-0.028338136407300762,-0.012968299711814568,-0.02401536983669539,-0.03746397694524517,-0.011527377521614257,-0.024495677233428825,-0.04610951008645525,-0.026416906820364794,0.0024015369836698497,-0.02449567723342949,-0.03506243996157554,-0.0158501440922183,-0.03602305475504308,-0.011047070124879932,-0.025936599423630913,-0.022574447646493745,-0.022574447646493745,-0.037463976945245614,-0.03218059558117181,-0.04418828049951973,-0.0288184438040342,-0.026897214217098675,-0.014409221902017322,-0.04514889529298771,-0.015369836695484862,-0.015369836695485528,-0.023054755043227848,-0.026897214217099563,-0.036983669548510845,-0.018731988472622474
-0.018251681075888593,-0.02449567723342927,-0.050432276657060404,-0.047070124879923014,-0.043707973102785846,-0.03938520653218047,-0.075408261287224,-0.012007684918347694,-0.029779058597502406,-0.033141210374639574,-0.04274735830931786,-0.025936599423631135,-0.04658981748318913,-0.05475504322766578,-0.024975984630163595,-0.03025936599423651,-0.026416906820365238,-0.026897214217098675,-0.01777137367915471,-0.05043227665706018,-0.040826128722382116,-0.03458213256484144,-0.010086455331411948,-0.028338136407300984,-0.03842459173871271,-0.022094140249759642,-0.05283381364072981,-0.0355427473583092,-0.010566762728145829,-0.006724303554275002,-0.04322766570605152,-0.041306436119116,-0.013928914505283219,-0.03602305475504286,-0.022574447646493745,-0.022574447646493967,-0.0014409221902018654,-0.06340057636887586,-0.0024015369836700717,-0.0019212295869357465,-0.05283381364073003,-0.02065321805955822,-0.007204610951008217,-0.025936599423630913,-0.02689721421709912,-0.032660902977905915,-0.012007684918347694,-0.02881844380403442,-0.021613832853025983,0.00432276657060493,-0.026416906820365016,-0.016810758885686727,-0.029298751200768303,-0.018731988472622474,-0.01392891450528344,-0.008645533141210082,-0.036023054755043304,-0.03121998078770405,-0.050912584053794285,-0.03698366954851062,-0.03266090297790569,-0.046109510086455474,-0.040345821325648235,-0.03458213256484188,-0.046109510086455474,-0.006724303554275002,-0.009606147934678289,-0.04418828049951995,-0.022094140249759864,-0.01873198847262203,-0.008165225744476645
-0.02497598463016315,-0.030259365994236287,-0.033141210374639574,-0.03938520653218047,-0.02449567723342927,-0.03362151777137368,-0.060038424591738915,-0.02545629202689681,-0.054755043227666,-0.043707973102785624,-0.02545629202689703,-0.02785782901056688,-0.025456292026897254,-0.028818443804034644,-0.024975984630163595,0.006243996157541121,-0.030259365994236287,-0.029779058597502628,-0.01777137367915471,-0.04274735830931786,-0.028338136407300096,-0.02113352545629188,-0.026416906820365016,-0.030259365994236287,-0.04610951008645525,-0.018251681075888593,-0.041306436119116,-0.03170028818443771,-0.03266090297790569,0.003842459173870827,-0.04514889529298727,-0.032660902977905915,-0.009125840537943963,-0.02449567723342949,-0.020653218059558,-0.008165225744476645,-0.0024015369836696276,-0.05091258405379473,-0.012968299711815678,-0.02401536983669561,-0.04610951008645525,-0.012968299711815678,-0.026416906820364572,-0.02881844380403442,-0.020172910662824117,-0.026897214217098897,-0.009125840537943963,-0.03362151777137368,-0.036023054755043526,0.017771373679154934,-0.03121998078770427,-0.03121998078770405,-0.030259365994236065,-0.01488952929875098,-0.012007684918347472,-0.012487992315081575,-0.026416906820365238,-0.04466858789625361,-0.025936599423631357,-0.02641690682036546,-0.04418828049951973,-0.03938520653218047,-0.013448607108550004,-0.0192122958693568,-0.049951969260326745,-0.0019212295869357465,-0.008645533141210304,-0.025936599423631135,-0.03554274735830942,-0.02545629202689681,-0.005283381364072914
-0.0057636887608070175,-0.01681075888568695,-0.02545629202689703,-0.025936599423631135,-0.012968299711815678,-0.040345821325648235,-0.04755043227665712,-0.033141210374639796,-0.008645533141210526,-0.026416906820364794,-0.029298751200768303,-0.03170028818443793,-0.022574447646493745,-0.01729106628242083,-0.004803073967339477,-0.00048030739673410316,-0.03410182516810756,-0.02785782901056666,-0.003362151777137612,-0.05523535062439944,-0.03890489913544659,-0.01633045148895307,-0.012968299711815234,-0.03121998078770427,-0.03458213256484122,-0.01729106628242083,-0.01729106628242061,-0.03170028818443771,-0.02113352545629188,-0.006724303554275002,-0.04803073967339078,-0.027857829010566437,-0.018731988472622252,-0.029298751200768525,-0.019692603266090014,-0.021613832853025983,-0.005283381364072914,-0.03170028818443793,-0.0014409221902018654,-0.02497598463016315,-0.025936599423630913,-0.02353506243996173,-0.011047070124879488,-0.03842459173871249,-0.010566762728146273,0.004803073967339033,-0.0004803073967336591,-0.02113352545629188,-0.012007684918347916,0.009125840537944185,-0.0417867435158501,-0.010086455331411948,-0.01873198847262203,-0.012007684918347694,-0.03121998078770427,0.0028818443804030647,-0.013928914505283663,-0.022574447646493745,-0.024975984630163595,-0.02161383285302576,-0.03938520653218047,-0.026897214217098897,-0.026897214217098675,-0.018251681075888815,-0.05859750240153727,-0.009606147934678066,0.0028818443804028426,-0.02785782901056666,-0.040345821325648235,-0.02833813640730054,-0.02353506243996173
0.0009606147934679843,0.00432276657060493,-0.02833813640730054,-0.037463976945244726,-0.026416906820365016,-0.03170028818443793,-0.03890489913544681,-0.010086455331411948,-0.02785782901056688,-0.018731988472622252,-0.022574447646493967,-0.011527377521613813,-0.022574447646493745,-0.008645533141210304,-0.02017291066282434,-0.006243996157540899,-0.03410182516810756,-0.02785782901056666,-0.02257444764649419,-0.03602305475504286,-0.003362151777137168,0.01056676272814605,0.0024015369836696276,-0.03121998078770427,-0.00960614793467851,0.0019212295869355245,-0.023054755043227404,0.008645533141210748,-0.013448607108549337,0.023054755043227404,-0.029779058597502184,-0.00864553314120986,0.004322766570605374,-0.027377521613833,-0.01104707012487971,-0.012007684918347472,-0.012968299711816123,-0.04226705091258398,-0.01777137367915471,-0.013448607108549337,-0.022094140249759642,-0.004322766570605152,0.017771373679154934,-0.006724303554274558,-0.03170028818443815,-0.014409221902017322,0.00336215177713739,-0.02305475504322807,-0.013928914505283663,0.023535062439961285,-0.0417867435158501,0.00336215177713739,-0.01873198847262203,-0.03218059558117159,-0.027377521613832778,-0.008645533141210082,-0.01008645533141217,-0.01873198847262203,-0.01344860710854956,-0.019692603266090236,-0.030739673390970168,-0.017291066282421053,-0.02017291066282434,-0.028818443804034866,-0.05091258405379451,-0.01729106628242061,0.012487992315081575,-0.0355427473583092,-0.046109510086455474,-0.02161383285302554,-0.013928914505282997
0.0057636887608070175,-0.01008645533141217,-0.014889529298751203,0.00672430355427478,-0.012968299711815678,-0.029779058597502184,-0.042747358309318084,-0.004322766570605152,-0.01729106628242061,-0.019692603266090236,-0.0004803073967338811,-0.03554274735830942,-0.03794428434197905,-0.02593659942363158,-0.00576368876080724,-0.027377521613833,-0.05139289145052839,-0.022094140249760308,-0.00912584053794463,-0.04562920268972137,0.011047070124880154,0.007684918347742542,-0.005283381364072914,-0.018731988472622252,-0.0019212295869357465,-0.0009606147934675402,-0.03170028818443793,-0.012487992315081353,0.008645533141210526,0.03266090297790525,-0.037463976945244726,-0.022094140249759642,0.0024015369836691836,0.005283381364073136,-0.007204610951008883,-0.003362151777137168,0.005283381364072692,-0.026897214217098675,0.0024015369836691836,-0.0028818443804032867,-0.020172910662824117,-0.005283381364073136,-0.0062439961575402325,-0.009606147934678066,-0.010566762728146273,-0.019212295869356577,0.00048030739673410316,-0.0009606147934677622,-0.027377521613832778,0.02833813640730054,-0.01392891450528344,-0.015850144092218965,-0.0024015369836691836,-0.016810758885686505,-0.04274735830931786,-0.0019212295869357465,-0.022574447646493745,-0.014889529298751203,-0.014409221902017544,-0.007204610951008661,-0.03746397694524539,-0.010566762728145829,-0.010566762728145829,-0.02017291066282456,-0.043227665706051965,-0.022094140249759864,0.0028818443804028426,-0.02785782901056666,-0.026897214217099563,-0.027377521613832334,0.022574447646493967
-0.011527377521613591,-0.015850144092218965,-0.007204610951008661,-0.0019212295869355245,-0.006243996157540899,-0.03266090297790569,-0.036023054755043304,-0.014889529298751425,-0.01633045148895307,-0.020653218059558,-0.020653218059557776,-0.002881844380403731,-0.030259365994236287,0.004803073967339255,0.011527377521613591,-0.03218059558117203,-0.018731988472622252,0.0057636887608070175,-0.0004803073967343252,-0.040826128722382116,0.006243996157540899,0.013448607108549337,0.006243996157540899,-0.027377521613833444,-0.013448607108549782,0.03266090297790569,-0.012487992315081353,-0.02785782901056688,0.012487992315081797,0.007684918347742098,-0.014409221902017544,-0.0028818443804032867,-0.008165225744475979,0.0014409221902014213,-0.006243996157541343,-0.007204610951008661,0.01392891450528344,-0.03842459173871271,0.016810758885686505,-0.011527377521613591,-0.012487992315081575,0.0024015369836691836,0.010086455331412614,-0.0057636887608065734,-0.025936599423631357,0.0019212295869353024,0.00048030739673410316,-0.003842459173871715,-0.013928914505283663,0.02449567723342927,-0.012007684918347916,-0.023535062439961507,-0.003362151777137168,-0.006243996157540899,-0.012968299711815456,0.0057636887608070175,0.014889529298751203,-0.015850144092218965,-0.009606147934678289,-0.019692603266090236,-0.025936599423631135,-0.03458213256484144,-0.0057636887608067955,0.007684918347742098,-0.027857829010567103,-0.009606147934678066,0.015369836695484862,-0.024015369836696054,-0.024975984630163373,-0.0062439961575404546,0.02353506243996195
