0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.008914100486223209,-0.006482982171798657,-0.012965964343597758,0.002431118314424552,0.05753646677471691,-0.04862236628849281,-0.01944894651539686,-0.02188006482982141,0.023500810372771408,-0.05186385737439281,-0.01620745542949731,-0.029173419773095954,0.02674230145867096,-0.08346839546191287,0.061588330632091015,0.012155591572123203,-0.010534846029173206,-0.0008103727714745546,0.037277147487844164,0.008914100486223653,-0.05267423014586692,0.209076175040519,-0.04619124797406826,0.004051863857374549,-0.029173419773095954,-0.05024311183144281,-0.054294975688816915,-0.06320907617504057,-0.04619124797406826,0.12479740680713114,-0.03484602917341961,-0.017017828200972307,-0.0008103727714749986,-0.0202593192868723,-0.02512155591572096,-0.0016207455429499973,-0.024311183144246407,-0.006482982171798657,0.024311183144246407,-0.05348460291734236,0.10940032414910794,-0.01215559157212276,-0.006482982171799545,0.02512155591572096,0.0016207455429499973,-0.025121555915721405,-0.05915721231766602,0.07455429497568922,-0.015397082658022754,0.09400324149108608,0.09967585089141018,0.11912479740680748,0.11102106969205838,-0.03160453808752006,-0.07374392220421377,0.004862236628849104,-0.07050243111831422,0.149108589951378,0.051053484602917365,0.03646677471636872,-0.0032414910858995505,0.058346839546191465,-0.0016207455429499973,-0.017017828200972307,0.008103727714749098,0.026742301458671403,-0.012155591572123203,0.0032414910858995505,-0.015397082658022754,0.02269043760129641,0.027552674230145513
0.005672609400323658,0.042139384116694156,-0.027552674230145957,0.017017828200972307,0.013776337115072756,-0.05996758508914102,-0.02593192868719596,-0.04457050243111782,0.02998379254457051,-0.025931928687196404,-0.021069692058346856,-0.0210696920583473,0.025121555915721405,-0.046191247974068705,0.06807131280388967,0.005672609400324546,-0.01863857374392186,0.008914100486223653,0.04538087520259371,-0.002431118314424996,-0.041329011345218714,0.20421393841166902,-0.0478119935170187,0.002431118314424996,-0.0210696920583473,-0.04376012965964371,-0.07698541329011332,-0.04213938411669327,-0.044570502431118264,0.12965964343598024,-0.017017828200972307,0.036466774716370054,-0.012155591572123203,-0.0202593192868723,-0.023500810372770964,-0.008103727714749098,-0.017828200972447306,-0.008103727714748654,0.027552674230145957,-0.058346839546191465,0.09643435980551018,-0.020259319286871857,-0.0032414910859004387,0.023500810372770964,0.01620745542949731,-0.008914100486223653,-0.06401944894651512,0.08103727714748787,-0.01053484602917365,0.147487844408428,0.07698541329011332,0.09967585089141018,0.15640194489465165,-0.047811993517017815,-0.06888168557536467,-0.0340356564019455,-0.10777957860615883,0.1296596434359807,0.03160453808752006,0.02512155591572096,-0.0032414910858995505,0.055105348460291914,-0.016207455429498197,-0.02674230145867096,0.011345218800648649,0.015397082658022754,-0.012155591572123203,0.014586709886547755,-0.025121555915721405,0.040518638573743715,0.03565640194489461
-0.042949756888169155,0.04862236628849326,-0.04538087520259326,0.023500810372771852,0.020259319286871857,-0.07779578606158832,-0.009724473257698207,-0.013776337115072312,0.03484602917342006,-0.05672609400324191,-0.034035656401944614,-0.019448946515397303,0.008914100486223653,-0.046191247974068705,0.08914100486223653,0.002431118314424552,0.021880064829821855,0.018638573743922304,0.05186385737439192,-0.002431118314424996,-0.044570502431118264,0.1847649918962726,-0.04132901134521916,-0.013776337115072756,-0.004862236628849548,-0.04862236628849281,-0.08833063209076109,-0.03241491085899506,-0.04619124797406826,0.12155591572123159,-0.017017828200972307,0.044570502431118264,-0.02836304700162051,-0.018638573743922304,-0.03322528363047006,-0.016207455429497752,-0.016207455429497752,-0.02269043760129641,0.0032414910858995505,-0.061588330632091015,0.13371150729335435,-0.01701782820097275,-0.006482982171799545,0.02836304700162051,0.01620745542949731,-0.004051863857374549,-0.05915721231766602,0.07617504051863877,-0.015397082658022754,0.1426256077795789,0.06239870340356557,0.08508914100486242,0.12236628849270703,-0.06077795786061557,-0.07698541329011332,-0.024311183144246407,-0.04294975688816871,0.15072933549432754,0.04619124797406782,0.02188006482982141,0.006482982171799101,0.06320907617504101,-0.019448946515397303,-0.03160453808752006,0.04051863857374416,0.0137763371150732,-0.0072933549432741,0.009724473257697763,-0.02674230145867096,0.006482982171799101,0.047001620745542816
-0.010534846029174094,0.058346839546191465,-0.06482982171799057,0.021880064829821855,-0.0072933549432741,-0.0016207455429495532,-0.0016207455429495532,0.0137763371150732,0.015397082658022754,-0.06807131280389056,-0.006482982171799101,-0.029173419773095954,0.015397082658022754,-0.05753646677471691,0.08752025931928697,-0.005672609400324102,0.06239870340356557,0.020259319286871857,0.04213938411669371,0.010534846029173206,-0.05429497568881647,0.17990275526742305,-0.033225283630470503,-0.01215559157212276,-0.0145867098865482,-0.05024311183144281,-0.05753646677471602,-0.04538087520259326,-0.044570502431118264,0.12155591572123159,-0.012155591572123203,0.04619124797406782,-0.036466774716369166,-0.025121555915721405,-0.023500810372770964,-0.009724473257698651,-0.01944894651539686,-0.02593192868719596,0.0032414910858995505,-0.06807131280389012,0.18881685575364626,-0.01053484602917365,-0.004862236628849548,0.033225283630469615,-0.004862236628849548,-0.0008103727714745546,-0.054294975688816915,0.07293354943273922,-0.002431118314424552,0.11831442463533248,0.047811993517017815,0.11102106969205838,0.1288492706645057,-0.07050243111831422,-0.08995137763371153,-0.01782820097244775,-0.04619124797406826,0.17504051863857395,0.09319286871961108,0.04943273905996781,0.02269043760129641,0.07617504051863921,-0.0145867098865482,-0.028363047001620956,0.022690437601296853,0.023500810372771408,-0.008914100486223209,-0.008103727714749542,-0.0202593192868723,-0.011345218800648205,0.043760129659643265
-0.018638573743922304,0.061588330632091015,-0.04376012965964371,0.02998379254457051,0.02998379254457051,0.05672609400324147,-0.009724473257698207,-0.002431118314424552,0.028363047001620956,-0.07617504051863921,0.012965964343598202,0.014586709886547755,0.03646677471636961,-0.05753646677471691,0.061588330632091015,-0.012155591572123203,0.04457050243111871,0.012155591572123203,0.02917341977309551,0.013776337115072756,-0.07212317666126422,0.21069692058346856,-0.03484602917341961,0.004051863857374549,-0.006482982171799101,-0.06969205834683967,-0.020259319286871857,-0.024311183144246407,-0.04943273905996737,0.12641815235008114,-0.008914100486223653,0.036466774716370054,-0.062398703403565126,-0.031604538087520506,-0.010534846029173206,0.0032414910858991064,-0.01944894651539686,-0.014586709886547755,0.01944894651539686,-0.07293354943273922,0.1564019448946512,-0.0137763371150732,-0.0032414910859004387,0.039708265802268716,0.0032414910858991064,0.004051863857374105,-0.06401944894651512,0.07455429497568922,0.03322528363047006,0.11345218800648338,0.03322528363047006,0.11102106969205838,0.1385737439222039,-0.08022690437601288,-0.09643435980551063,-0.03727714748784461,-0.07050243111831422,0.14424635332252844,0.11588330632090749,0.041329011345218714,0.04213938411669371,0.053484602917342805,-4.440892098500626e-16,-0.021880064829821855,0.0032414910858999946,0.015397082658022754,-0.0072933549432741,-0.009724473257699096,-0.0283630470016214,-0.0032414910858995505,0.03565640194489461
-0.05591572123176691,0.08265802269043787,0.0275526742301464,0.041329011345218714,0.05915721231766602,0.017828200972447306,-0.02917341977309551,-0.023500810372770964,0.02512155591572185,-0.06969205834684011,0.009724473257698651,-0.006482982171799545,0.04294975688816871,-0.06726094003241556,0.06482982171799057,-0.0072933549432741,0.028363047001620956,0.004051863857374549,0.021069692058346412,0.002431118314424552,-0.08022690437601288,0.23662884927066452,-0.033225283630470503,-0.02188006482982141,-0.0032414910858999946,-0.07293354943273922,-0.004051863857374105,-0.009724473257698651,-0.044570502431118264,0.12479740680713114,-0.017017828200972307,0.03484602917341961,-0.08995137763371153,-0.044570502431118264,-0.008914100486223653,-0.0032414910858999946,-0.029173419773095954,-0.006482982171798657,-0.0032414910858995505,-0.07779578606158832,0.1677471636952994,-0.0137763371150732,0.0016207455429495532,0.036466774716369166,-4.440892098500626e-16,-0.0008103727714745546,-0.05915721231766602,0.06807131280389012,-0.0137763371150732,0.12155591572123203,0.021880064829821855,0.09967585089141018,0.146677471636953,-0.08508914100486198,-0.11750405186385748,-0.06320907617504057,-0.06401944894651557,0.13776337115072934,0.10453808752025928,0.013776337115072756,0.04376012965964371,0.061588330632091015,0.0032414910858991064,-0.017017828200972307,0.0016207455429499973,0.0137763371150732,-0.005672609400323658,-0.009724473257699096,-0.05267423014586736,0.006482982171799101,0.02917341977309551
-0.046191247974068705,0.10696920583468428,-0.027552674230145957,0.012155591572123203,0.06239870340356557,-0.04538087520259326,-0.05348460291734192,-0.03484602917341917,0.002431118314424552,-0.06645056726094056,-0.008103727714748654,-0.011345218800648205,0.03970826580226916,-0.07212317666126422,0.10372771474878473,-0.0072933549432741,0.03484602917342006,-0.0072933549432741,0.009724473257698207,0.005672609400324102,-0.05429497568881647,0.23824959481361452,-0.03970826580226916,-0.033225283630469615,-0.0210696920583473,-0.05024311183144281,0.0008103727714749986,-0.03889789303079416,-0.03646677471636961,0.11993517017828115,-0.010534846029173206,0.03808752025931916,-0.03808752025931916,-0.06726094003241467,-0.02998379254457051,-0.006482982171799101,-0.04051863857374416,0.012965964343598202,-0.0016207455429499973,-0.08103727714748787,0.19529983792544536,-0.008914100486223653,0.0016207455429495532,0.010534846029173206,-0.008103727714749098,0.002431118314424552,-0.05915721231766602,0.05348460291734192,-0.005672609400324102,0.14424635332252844,0.0072933549432741,0.09967585089141018,0.15316045380875165,-0.07374392220421377,-0.1612641815235012,-0.07779578606158921,-0.06564019448946512,0.10696920583468428,0.06726094003241423,0.013776337115072756,0.04538087520259326,0.050243111831443255,-0.0032414910858995505,-0.021880064829821855,0.016207455429498197,0.015397082658022754,0.0008103727714749986,0.0032414910858995505,-0.04943273905996781,0.009724473257698651,0.027552674230145513
-0.04457050243111871,0.10858995137763428,-0.012965964343597758,-0.0072933549432736555,0.041329011345218714,-0.040518638573743715,-0.11345218800648293,0.002431118314424996,-0.026742301458670514,-0.06482982171799057,0.004862236628849548,0.05510534846029147,0.03970826580226916,-0.06726094003241556,0.12641815235008114,-0.020259319286871413,0.03808752025931961,-0.008914100486223653,0.008103727714748654,0.013776337115072756,-0.039708265802268716,0.23987034035656407,-0.03970826580226916,-0.04943273905996737,-0.01782820097244775,-0.055105348460291914,0.008914100486223653,-0.03403565640194506,-0.06726094003241423,0.11993517017828115,-0.015397082658022754,0.03160453808752006,0.054294975688816915,-0.10453808752025973,-0.036466774716369166,0.008103727714749098,-0.05996758508914102,-0.017828200972447306,0.01944894651539686,-0.08265802269043787,0.19043760129659582,-0.01053484602917365,-0.008103727714749098,0.013776337115072756,-0.008103727714749098,-0.0137763371150732,-0.04619124797406782,0.04376012965964371,0.02836304700162051,0.1555915721231771,0.0008103727714749986,0.09157212317666197,0.16288492706645075,-0.06564019448946512,-0.14505672609400344,-0.06158833063209057,-0.047811993517017815,0.11831442463533248,0.06077795786061557,0.01539708265802231,0.05996758508914102,0.038897893030794606,-0.004862236628849548,-0.02998379254457051,0.0210696920583473,0.01701782820097275,-0.012155591572123203,0.006482982171798657,-0.025121555915721405,-0.0016207455429499973,0.03565640194489461
-0.03484602917342006,0.10696920583468428,0.02593192868719596,-0.015397082658022754,0.005672609400324102,-0.009724473257698651,-0.061588330632091015,0.03484602917342006,-0.060777957860616016,-0.05510534846029236,0.027552674230145513,-0.0210696920583473,0.03160453808752095,-0.08022690437601376,0.1280388978930307,-0.03808752025931916,0.021880064829821855,-0.008914100486223653,0.016207455429497752,0.012155591572123203,-0.03160453808752006,0.23014586709886586,-0.04294975688816871,-0.03484602917341961,-0.0145867098865482,-0.09400324149108608,0.002431118314424996,-0.024311183144246407,-0.07536466774716377,0.11993517017828115,-0.02188006482982141,0.015397082658022754,0.07698541329011332,-0.12398703403565658,-0.05753646677471602,0.01782820097244686,-0.061588330632091015,-0.04213938411669371,0.02269043760129641,-0.09400324149108608,0.17747163695299806,-0.0137763371150732,-0.008103727714749098,0.020259319286871413,-0.014586709886548643,-0.028363047001620956,-0.02998379254457051,0.07941653160453832,0.023500810372771408,0.13290113452188024,-0.008914100486223653,0.10777957860615883,0.1709886547811994,-0.06888168557536467,-0.09967585089141018,-0.021069692058346856,-0.04943273905996781,0.10858995137763339,0.06564019448946512,0.0072933549432736555,0.06645056726094012,0.051863857374392364,-0.009724473257699096,-0.025121555915721405,0.022690437601296853,0.01701782820097275,-0.028363047001620956,0.006482982171798657,0.004051863857374105,0.0032414910858995505,0.04862236628849281
-0.0283630470016214,0.12317666126418203,-0.022690437601296853,-0.018638573743922304,0.044570502431118264,-0.01944894651539686,0.04213938411669327,0.0283630470016214,-0.09805510534846018,-0.05510534846029236,-0.01620745542949731,-0.059967585089140574,0.03322528363047006,-0.08670988654781242,0.13290113452188024,-0.04943273905996737,0.008914100486223653,-0.012155591572123203,0.02269043760129641,-0.015397082658022754,-0.02836304700162051,0.23500810372771497,-0.05105348460291781,0.005672609400324546,-0.01620745542949731,-0.07455429497568877,-0.02512155591572096,-0.022690437601296853,-0.05267423014586692,0.11993517017828115,-0.02998379254457051,0.015397082658022754,0.05591572123176691,-0.08346839546191331,-0.05429497568881647,0.014586709886547311,-0.03403565640194506,-0.027552674230145957,0.02269043760129641,-0.09238249594813652,0.145056726094003,-0.0008103727714749986,-0.0032414910859004387,0.017017828200971863,-0.008103727714749098,-0.031604538087520506,-0.03322528363047006,0.11669367909238249,0.002431118314424552,0.13776337115073023,-0.008914100486223653,0.1288492706645057,0.1758508914100485,-0.06726094003241467,-0.07374392220421377,-0.009724473257698207,-0.047811993517017815,0.10696920583468428,0.08184764991896243,0.013776337115072756,0.06320907617504057,0.061588330632091015,-0.0210696920583473,-0.01863857374392186,0.01782820097244775,0.015397082658022754,-0.005672609400323658,0.00486223662884866,0.010534846029173206,0.012965964343597758,0.047001620745542816
-0.0137763371150732,0.09886547811993562,-0.021069692058346856,-0.005672609400324102,0.02998379254457051,-0.050243111831442366,-0.030794165316045063,0.036466774716370054,-0.03484602917342006,-0.04376012965964371,-0.008103727714748654,-0.04700162074554326,0.02674230145867096,-0.06726094003241556,0.1410048622366289,-0.03160453808752006,0.01701782820097275,-0.017017828200972307,0.014586709886547755,-0.021880064829821855,-0.04294975688816827,0.23014586709886586,-0.0478119935170187,0.04132901134521916,-0.030794165316045508,-0.006482982171799101,-0.02674230145867096,-0.024311183144246407,-0.04943273905996737,0.13128038897893024,-0.059157212317665575,0.017017828200972307,0.04943273905996781,-0.008914100486224097,-0.02836304700162051,0.0016207455429495532,-0.012965964343598202,0.008103727714748654,0.02593192868719596,-0.09400324149108608,0.1790923824959476,0.01539708265802231,-0.01782820097244775,0.02674230145867096,-0.0032414910858999946,-0.017017828200972307,-0.03322528363047006,0.055105348460291914,-0.04943273905996781,0.1410048622366289,-0.017017828200972307,0.09481361426256107,0.1693679092382494,-0.044570502431118264,-0.10291734197730973,0.02593192868719596,-0.0008103727714754427,0.17504051863857395,0.12560777957860614,0.023500810372771852,0.04376012965964371,0.051863857374392364,0.009724473257698207,-0.020259319286871857,0.016207455429498197,0.012155591572123647,0.018638573743922304,0.001620745542949109,0.017017828200972307,0.012965964343597758,0.040518638573743715
