0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
-0.016536964980545577,0.24124513618676957,0.32587548638132446,-0.19649805447470925,0.1634241245136181,-0.21595330739299712,0.04863813229571967,0.20914396887159725,-0.2363813229571985,0.1322957198443575,-0.12743190661478643,0.18774319066147704,-0.17315175097276203,-0.03307392996108938,0.40564202334630295,-0.04961089494163495,-0.3064202334630366,0.1624513618677037,-0.4610894941634234,-0.10019455252918164,-0.09435797665369527,0.2013618677042821,-0.34630350194552584,0.13521400778210158,0.35700389105058417,0.3249027237354092,0.6468871595330743,0.13910505836575915,-0.15856031128404702,0.15077821011673098,0.01167315175097361,-0.020428015564202262,0.1468871595330743,0.12645914396887115,0.17801556420233489,0.06614785992217787,-0.2480544747081712,-0.2480544747081712,-0.07976653696498026,-0.3813229571984431,-0.22470817120622488,-0.0885214007782098,-0.5175097276264591,-0.15466926070038767,-0.010700389105058328,-0.020428015564202262,0.1459143968871599,0.15953307392996052,0.010700389105058328,-0.15953307392996052,-0.35603112840466977,-0.13910505836575826,-0.3511673151750969,-0.059338521400778,0.0009727626459143934,0.07684824902723797,0.13424124513618718,0.07684824902723708,-0.11381322957198403,-0.2918287937743189,-0.34727626459144023,0.04280155642023331
-0.03988326848249102,0.24319066147859836,0.3317120622568108,-0.06225680933852118,0.09533073929961056,-0.18287937743190597,0.052529182879377245,0.21303501945525483,-0.275291828793776,0.11089494163424085,-0.1332684824902728,0.05933852140077711,-0.1945525291828787,0.046692607003890885,0.40758754863813174,-0.022373540856031937,-0.35894941634241384,0.20525291828793701,-0.5291828793774318,-0.14494163424124373,-0.10019455252918164,0.08463035019455312,-0.3035019455252925,0.15856031128404702,0.36089494163424174,0.28210116731517587,0.32976653696498115,0.14105058365758794,-0.18579766536965003,0.1488326848249022,-0.005836575875485472,-0.024319066147859836,0.14105058365758794,0.1498054474708166,0.18774319066147882,0.09143968871595298,-0.27140077821011666,-0.21303501945525305,-0.10894941634241206,-0.35992217898832646,-0.17412451361867642,-0.08657587548638013,-0.5291828793774318,-0.10992217898832646,-0.0029182879377431803,-0.04182879377431892,0.11478599221789931,0.15758754863813174,0.014591439688715901,-0.1926070038910499,-0.3540856031128401,-0.14494163424124462,-0.39202334630350144,-0.049610894941634065,0.026264591439688623,0.06517509727626525,0.12840466926070082,0.05739299610894921,-0.08073929961089465,-0.28404669260700377,-0.24416342412451364,0.0739299610894939
-0.03210116731517587,0.10894941634241206,0.3219844357976669,-0.10894941634241384,-0.021400778210118432,-0.17509727626459082,0.10894941634241206,0.17996108949416545,-0.3064202334630366,0.02529182879377423,-0.15272373540856066,0.0165369649805438,-0.011673151750972721,0.09338521400778177,0.2811284046692606,0.032101167315174095,-0.4503891050583668,0.20525291828793701,-0.554474708171206,-0.008754863813228653,-0.051556420233461964,0.16245136186770637,-0.2237354085603105,0.12743190661478643,0.26945525291828876,0.3249027237354092,-0.3122568093385212,0.13521400778210158,-0.1352140077821007,0.11186770428015524,0.007782101167316036,-0.03988326848249013,0.10603112840466888,0.16342412451361898,0.18579766536965003,0.11089494163424085,-0.18385214007782036,-0.17801556420233489,-0.09922178988326813,-0.336575875486381,-0.19747081712062187,-0.09824902723735374,-0.5155642023346303,-0.11964980544747039,-0.012645914396887115,-0.05739299610894921,0.09727626459143934,0.1478599221789878,0.03988326848249013,-0.1634241245136181,-0.3949416342412455,-0.17412451361867642,-0.43482490272373475,-0.03599221789883256,0.03210116731517498,0.024319066147859836,0.11284046692607053,0.04182879377431892,-0.11381322957198403,-0.27042801556420226,-0.30058365758754935,0.06031128404669239
-0.010700389105059216,0.14591439688715901,0.29863813229571967,-0.0739299610894939,0.027237354085603016,-0.14591439688715901,0.023346303501945442,0.1721789883268503,-0.275291828793776,0.06225680933852118,-0.1605058365758758,0.05350194552529075,-0.040856031128404524,0.017509727626459082,0.2928015564202333,0.06517509727626347,-0.41731517509727745,0.2208171206225673,-0.5408560311284045,-0.014591439688715013,0.047665369649806166,0.26945525291828964,-0.3852140077821016,0.15466926070038944,0.15856031128404702,0.21206225680933954,-0.19357976653696518,0.12159533073930007,-0.06322957198443557,0.11381322957198403,0.04085603112840541,-0.02237354085603105,0.08073929961089465,0.14007782101167265,0.15856031128404702,0.08365758754863784,-0.13715953307392947,-0.17801556420233489,-0.08560311284046662,-0.3268482490272371,-0.24416342412451275,-0.055447470817120426,-0.5116731517509727,-0.20136186770427944,-0.020428015564202262,-0.043774319066147704,0.1031128404669257,0.15369649805447505,-0.012645914396887115,-0.12840466926069993,-0.40661478599221823,-0.18190661478599157,-0.5068093385213999,-0.06517509727626347,0.024319066147859836,0.012645914396887115,0.08754863813229541,0.03988326848249013,-0.0749027237354083,-0.2626459143968871,-0.4095330739299614,0.029182879377431803
0.002918287937742292,0.18677042801556354,0.26945525291828787,-0.06614785992217875,0.06225680933852118,-0.09533073929961056,-0.015564202334630295,0.2169260700389124,-0.26945525291828964,0.11284046692606964,-0.2033073929961109,-0.018482490272374363,-0.13618677042801508,-0.07198443579766511,0.43287937743190597,0.07101167315174983,-0.39007782101167443,0.21108949416342337,-0.5214007782101167,-0.08268482490272255,0.035992217898833445,0.2889105058365775,-0.33268482490272433,0.1605058365758758,0.30252918287937813,0.14007782101167443,-0.024319066147858948,0.09046692607003948,-0.07295719844357951,0.15466926070038856,0.033073929961090265,-0.018482490272373475,0.0749027237354083,0.14396887159533023,0.09241245136186826,0.02529182879377334,-0.17412451361867642,-0.21108949416342426,-0.06809338521400754,-0.3540856031128401,-0.2227626459143961,-0.026264591439688623,-0.5252918287937742,-0.2227626459143961,-0.02821011673151741,-0.014591439688715901,0.08560311284046662,0.18287937743190597,-0.07101167315175072,-0.18287937743190597,-0.40856031128404613,-0.18190661478599157,-0.49513618677042714,-0.09241245136186649,0.05155642023346374,0.024319066147859836,0.08560311284046662,0.03988326848249013,-0.03599221789883256,-0.2529182879377432,-0.3044747081712069,-0.06031128404669239
0.002918287937742292,0.22568093385213928,0.26945525291828787,-0.14785992217898958,0.10505836575875449,-0.1770428015564196,-0.005836575875486361,0.2013618677042821,-0.31420233463035174,0.12451361867704236,-0.25583657587548814,0.020428015564201374,-0.08365758754863784,-0.1031128404669257,0.4834630350194544,0.05933852140077711,-0.393968871595332,0.12743190661478465,-0.527237354085603,0.016536964980545577,-0.057392996108948324,0.3044747081712078,-0.37354085603112885,0.16634241245136216,0.4114785992217902,0.21011673151751076,0.0729571984435804,0.1624513618677046,-0.06906614785992105,0.1935797665369643,0.02334630350194633,-0.037937743190661344,0.09435797665369616,0.18482490272373564,0.049610894941634065,0.0019455252918287869,-0.15466926070038856,-0.21692607003891062,-0.029182879377431803,-0.3521400778210113,-0.2208171206225673,-0.04182879377431892,-0.5097276264591439,-0.12159533073929918,-0.03988326848249013,-0.01653696498054469,0.05642023346303482,0.1770428015564196,-0.05155642023346285,-0.19844357976653715,-0.40856031128404613,-0.15661478599221734,-0.4464980544747075,-0.04571984435797649,0.06517509727626614,0.04961089494163495,0.09922178988326813,0.05739299610894921,0.0009727626459143934,-0.23735408560311289,-0.10019455252918341,-0.06420233463034997
-0.08463035019455489,0.1906614785992211,0.31420233463034997,-0.09533073929961233,0.08171206225680905,-0.18871595330739233,-0.009727626459143934,0.06906614785992282,-0.3317120622568108,0.14591439688715901,-0.2013618677042821,0.10214007782101042,0.035019455252918164,0.0447470817120621,0.5379377431906605,0.08463035019455134,-0.3219844357976669,0.02237354085603016,-0.5505836575875485,-0.04961089494163318,-0.12354085603112708,0.15856031128404702,-0.11089494163424085,0.27334630350194544,0.34533073929961144,0.3482490272373555,0.20330739299610912,0.12937743190661521,-0.09824902723735374,0.16828793774319006,0.003891050583658462,-0.05155642023346285,0.0885214007782098,0.2062256809338523,0.0729571984435804,0.046692607003889997,-0.09046692607003859,-0.24221789883268485,-0.040856031128404524,-0.3385214007782098,-0.19552529182879308,-0.020428015564202262,-0.5505836575875485,-0.07101167315175072,-0.024319066147859836,-0.0009727626459143934,0.046692607003890885,0.14202334630350144,-0.061284046692606786,-0.16731517509727567,-0.3968871595330743,-0.15272373540855888,-0.4095330739299605,0.004863813229571967,0.055447470817121314,0.04766536964980528,0.07782101167315147,0.0885214007782098,-0.055447470817120426,-0.21011673151750987,-0.0029182879377431803,0.08365758754863784
-0.05933852140077889,0.1478599221789878,0.3103112840466924,-0.05447470817120603,0.03891050583657574,-0.14591439688715901,0.03696498054474695,0.06322957198443646,-0.2908560311284063,0.06614785992217875,-0.1468871595330743,0.06517509727626347,0.027237354085603016,0.10116731517509692,0.49513618677042714,-0.0029182879377440685,-0.26945525291828787,0.0749027237354074,-0.49416342412451364,-0.1643968871595316,-0.10214007782101042,0.26750972762646086,-0.0038910505836575737,0.20914396887159548,0.19552529182879397,0.4571984435797676,0.1624513618677046,0.12548638132295764,-0.1468871595330734,0.16050583657587492,0.05058365758754935,-0.030155642023346196,0.08463035019455223,0.18677042801556443,0.06322957198443557,0.054474708171205144,-0.037937743190661344,-0.2538910505836576,-0.021400778210116655,-0.3540856031128401,-0.09630350194552495,0.012645914396887115,-0.5603112840466924,-0.07295719844357951,-0.006809338521400754,-0.014591439688715901,0.0447470817120621,0.12256809338521357,-0.01653696498054469,-0.11284046692606964,-0.37159533073930007,-0.15077821011673098,-0.368677042801556,-0.0009727626459143934,0.06712062256809403,0.043774319066147704,0.1031128404669257,0.08073929961089465,-0.1468871595330734,-0.1945525291828787,-0.06906614785992282,0.10894941634241206
0.012645914396886226,0.07003891050583633,0.3336575875486396,-0.12645914396887292,0.017509727626457305,-0.12840466926069993,0.03307392996108938,0.19163424124513817,-0.26556420233463207,0.03307392996108938,-0.08852140077821069,-0.02626459143968951,-0.10505836575875449,0.05447470817120603,0.4445525291828787,-0.05350194552529253,-0.2208171206225682,0.06517509727626347,-0.536964980544747,-0.0457198443579756,0.03988326848249102,0.20719844357976847,-0.1945525291828787,0.07684824902723708,0.3103112840466933,0.31517509727626525,0.23054474708171213,0.1468871595330743,-0.1352140077821007,0.15661478599221734,0.06420233463035174,-0.018482490272373475,0.06906614785992193,0.17898832684824928,0.059338521400778,0.03891050583657485,-0.026264591439688623,-0.2208171206225682,-0.027237354085603016,-0.3677042801556416,-0.11770428015564072,-0.008754863813229541,-0.5428015564202333,-0.07684824902723708,0.0009727626459152816,-0.012645914396886226,0.03112840466926059,0.10700389105058328,-0.03599221789883256,-0.08949416342412331,-0.3657587548638137,-0.1468871595330734,-0.3064202334630348,-0.0009727626459143934,0.055447470817121314,0.037937743190661344,0.10894941634241295,0.06322957198443557,-0.15466926070038944,-0.24124513618677046,-0.1741245136186773,0.12645914396887115
-0.035992217898833445,0.0447470817120621,0.34533073929961233,-0.08949416342412597,-0.050583657587550235,-0.1614785992217893,-0.015564202334630295,0.20525291828793968,-0.2461089494163442,0.05447470817120603,-0.2013618677042821,0.15272373540855888,-0.18287937743190597,-0.015564202334630295,0.37645914396887115,0.004863813229571079,-0.25,0.12743190661478465,-0.4708171206225673,-0.008754863813228653,0.022373540856031937,0.15466926070038944,-0.021400778210116655,0.0749027237354083,0.6215953307393001,0.39883268482490397,0.19552529182879397,0.23832684824902728,-0.08463035019455223,0.09435797665369616,0.05642023346303571,-0.03988326848249013,0.04766536964980528,0.1498054474708166,0.05155642023346285,0.01945525291828698,-0.03210116731517498,-0.19552529182879397,0.023346303501945442,-0.3657587548638128,-0.1624513618677037,0.028210116731518298,-0.5486381322957197,-0.10797665369649767,-0.0029182879377431803,-0.02237354085603105,0.01945525291828787,0.10505836575875449,-0.07101167315175072,-0.10116731517509692,-0.38715953307393036,-0.1488326848249022,-0.30252918287937725,-0.0009727626459143934,0.06322957198443646,0.03599221789883256,0.029182879377431803,0.07684824902723708,-0.08657587548638102,-0.27626459143968773,-0.16634241245136216,0.28599221789883256
-0.01459143968871679,0.1031128404669257,0.3686770428015578,-0.0447470817120621,0.08560311284046662,-0.21206225680933954,0.02529182879377423,0.10992217898832735,-0.20136186770428033,0.0739299610894939,-0.20719844357976847,0.15661478599221645,-0.118677042801556,-0.06809338521400754,0.3647859922178984,-0.07101167315175161,-0.2519455252918288,0.15466926070038767,-0.2684824902723735,-0.03404669260700288,0.06517509727626525,0.32587548638132446,0.10894941634241295,0.10992217898832735,0.6624513618677046,0.5428015564202342,0.7208171206225682,0.23638132295719938,-0.09435797665369616,0.12548638132295675,0.05447470817120692,-0.059338521400778,0.02237354085603105,0.1031128404669257,0.061284046692606786,0.015564202334629407,-0.0885214007782098,-0.17217898832684853,0.035019455252918164,-0.34630350194552495,-0.18385214007782036,0.02042801556420315,-0.5700389105058363,-0.11381322957198403,0.004863813229571967,-0.03988326848248924,0.01945525291828787,0.12062256809338479,-0.11381322957198403,-0.11089494163424085,-0.3949416342412455,-0.14299610894941583,-0.3219844357976651,0.0029182879377431803,0.07101167315175161,0.037937743190661344,0.011673151750972721,0.09630350194552495,-0.07295719844357951,-0.28793774319066134,-0.0573929961089501,0.2354085603112841
0.06322957198443468,0.05642023346303482,0.3822957198443593,-0.07198443579766511,0.19844357976653626,-0.22762645914396984,0.15953307392996052,0.055447470817121314,-0.22470817120622577,0.1498054474708166,-0.06906614785992282,0.10797665369649678,-0.0739299610894939,-0.15758754863813174,0.3822957198443575,-0.2169260700389124,-0.28891050583657574,0.1624513618677037,-0.2684824902723735,-0.024319066147858948,0.03210116731517587,0.3686770428015578,-0.33268482490272433,0.03988326848249013,0.5612840466926077,0.44357976653696607,0.985408560311285,0.15856031128404702,-0.1177042801556416,0.13910505836575826,0.07003891050583722,-0.055447470817120426,0.02237354085603105,0.14007782101167265,0.08268482490272433,-8.881784197001252e-16,-0.10603112840466888,-0.14105058365758794,-0.017509727626459082,-0.38910505836575826,-0.15856031128404613,0.01653696498054469,-0.6108949416342409,-0.1040856031128401,0.02237354085603105,-0.04182879377431892,0.005836575875486361,0.12645914396887203,-0.1040856031128401,-0.11673151750972632,-0.4105058365758758,-0.15466926070038856,-0.3375486381322954,0.024319066147860724,0.06322957198443646,0.043774319066147704,0.04280155642023331,0.09435797665369616,-0.0749027237354083,-0.2665369649805447,-0.17996108949416367,0.09727626459143934
0.04182879377431803,0.013618677042801508,0.38618677042801686,-0.09727626459144112,0.16731517509727567,-0.1614785992217893,0.12451361867704236,0.041828793774319806,-0.25389105058365935,0.15953307392996052,-0.09435797665369705,-0.01459143968871679,-0.06809338521400754,-0.05642023346303482,0.4250972762645908,-0.18968871595330938,-0.2966926070038909,0.09824902723735285,-0.42217898832684764,-0.0009727626459135053,0.012645914396888003,0.32587548638132446,-0.1789883268482484,0.09630350194552495,0.46011673151750987,0.25291828793774407,0.27140077821011754,0.1896887159533076,-0.1313229571984431,0.09435797665369616,0.07976653696498115,-0.07684824902723708,0.0009727626459143934,0.1926070038910508,0.07879377431906676,0.007782101167314259,-0.07295719844357951,-0.20136186770428033,-0.03307392996108938,-0.46498054474708095,-0.12937743190661433,-0.0009727626459143934,-0.6070038910505833,-0.12937743190661433,0.026264591439688623,-0.03599221789883256,-0.005836575875486361,0.118677042801556,-0.06517509727626436,-0.10700389105058328,-0.40466926070038944,-0.17412451361867642,-0.3725680933852136,0.01459143968871679,0.09046692607003948,0.04182879377431892,0.027237354085603904,0.07684824902723708,-0.061284046692606786,-0.2607003891050583,-0.31614785992217964,0.03696498054474695
