0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.012038523274478297,-0.007223113964686945,0.019261637239165352,0.0016051364365970988,0.0016051364365971543,0.016853932584269593,0.013643659711075451,-0.005617977528089901,-0.013643659711075451,0.0200642054574639,-0.0024077046548957037,-0.0048154093097914075,-0.012038523274478352,0.009630818619582648,-0.0016051364365970988,-0.008025682182985494,-0.0160513643659711,-0.027287319422150846,-0.003210272873194253,-0.013643659711075451,-0.01685393258426965,-0.0016051364365970988,-0.004012841091492747,0.0024077046548957037,0.0048154093097912964,-0.0008025682182986049,-0.005617977528089901,0.00802568218298555,0.0008025682182985494,-0.00802568218298555,-0.007223113964687056,0.012841091492776902,0.004012841091492747,-0.0008025682182985494,-0.00802568218298555,5.551115123125783e-17,-0.0008025682182984939,0.0032102728731942393,-0.0008025682182985494,-0.005617977528089901,-0.00240770465489569,0.017656500802568198,0.016853932584269652,-0.01845906902086675,-0.014446227929374,-0.014446227929373993,-0.011235955056179789,0.012038523274478352,0.0,-0.0008025682182985494,0.009630818619582655
0.012038523274478297,-0.007223113964686945,0.019261637239165352,-0.0016051364365970988,0.0016051364365971543,0.016853932584269593,0.012038523274478352,-0.007223113964687,-0.013643659711075451,0.018459069020866803,-0.005617977528089901,-0.0048154093097914075,-0.010433386837881253,0.011235955056179747,0.0,-0.009630818619582704,-0.0160513643659711,-0.027287319422150846,-0.004815409309791352,-0.01685393258426965,-0.01685393258426965,0.0,-0.004012841091492747,0.0024077046548957037,0.0032102728731941976,0.0008025682182986049,-0.0040128410914928025,0.009630818619582648,0.0024077046548956482,-0.006420545746388451,-0.007223113964687056,0.014446227929374,0.004012841091492747,-0.0024077046548956482,-0.00802568218298555,5.551115123125783e-17,-0.0024077046548955927,0.0016051364365971404,0.0008025682182985494,-0.005617977528089901,-0.004012841091492789,0.019261637239165297,0.015248796147672553,-0.01845906902086675,-0.0160513643659711,-0.014446227929373993,-0.008025682182985494,0.013643659711075451,0.0,-0.0024077046548956482,0.011235955056179754
0.010433386837881198,-0.005617977528089846,0.017656500802568253,-0.0016051364365970988,0.003210272873194253,0.015248796147672494,0.008828250401284155,-0.0040128410914928025,-0.01524879614767255,0.016853932584269704,-0.007223113964687,-0.006420545746388506,-0.012038523274478352,0.012841091492776846,0.0,-0.009630818619582704,-0.0160513643659711,-0.028892455858747945,-0.004815409309791352,-0.01524879614767255,-0.018459069020866747,0.0016051364365970988,-0.004012841091492747,0.0024077046548957037,0.0048154093097912964,-0.0008025682182986049,-0.005617977528089901,0.00802568218298555,0.0008025682182985494,-0.00802568218298555,-0.004012841091492858,0.0160513643659711,0.005617977528089957,-0.0024077046548956482,-0.00802568218298555,5.551115123125783e-17,-0.0024077046548955927,0.0016051364365971404,0.0008025682182985494,-0.007223113964687,-0.005617977528089901,0.017656500802568198,0.012038523274478252,-0.01845906902086675,-0.0160513643659711,-0.012841091492776895,-0.008025682182985494,0.012038523274478352,0.0,0.0008025682182985494,0.006420545746388451
0.008828250401284099,-0.007223113964686945,0.019261637239165352,0.0,0.0016051364365971543,0.012038523274478297,0.008828250401284155,-0.0040128410914928025,-0.013643659711075451,0.016853932584269704,-0.007223113964687,-0.0048154093097914075,-0.013643659711075451,0.012841091492776846,0.0,-0.008025682182985494,-0.017656500802568198,-0.030497592295345044,-0.004815409309791352,-0.01685393258426965,-0.01524879614767255,0.0016051364365970988,-0.005617977528089846,0.0024077046548957037,0.006420545746388395,-0.0008025682182986049,-0.005617977528089901,0.00802568218298555,0.0008025682182985494,-0.009630818619582648,-0.004012841091492858,0.014446227929374,0.005617977528089957,-0.0024077046548956482,-0.00802568218298555,-0.0016051364365970433,-0.0024077046548955927,4.163336342344337e-17,0.0024077046548956482,-0.005617977528089901,-0.005617977528089901,0.017656500802568198,0.010433386837881151,-0.016853932584269652,-0.012841091492776902,-0.011235955056179796,-0.011235955056179789,0.012038523274478352,0.0016051364365971127,0.0008025682182985494,0.006420545746388451
0.010433386837881198,-0.010433386837881253,0.017656500802568253,-0.0032102728731941976,-5.551115123125783e-17,0.015248796147672494,0.010433386837881253,-0.0040128410914928025,-0.013643659711075451,0.016853932584269704,-0.007223113964687,-0.006420545746388506,-0.012038523274478352,0.014446227929374056,0.0,-0.011235955056179803,-0.017656500802568198,-0.032102728731942254,-0.006420545746388451,-0.018459069020866747,-0.01685393258426965,0.0016051364365970988,-0.005617977528089846,0.0008025682182984939,0.0048154093097912964,-0.0008025682182986049,-0.005617977528089901,0.00802568218298555,0.0024077046548956482,-0.00802568218298555,-0.004012841091492858,0.014446227929374,0.005617977528089957,-0.0024077046548956482,-0.006420545746388451,5.551115123125783e-17,-0.0024077046548955927,0.0016051364365971404,0.0008025682182985494,-0.005617977528089901,-0.005617977528089901,0.019261637239165297,0.012038523274478252,-0.016853932584269652,-0.014446227929374,-0.009630818619582593,-0.011235955056179789,0.01845906902086676,0.0048154093097914075,-0.0008025682182985494,0.008025682182985557
0.012038523274478297,-0.012038523274478352,0.019261637239165352,-0.0016051364365970988,0.0016051364365971543,0.016853932584269593,0.010433386837881253,-0.007223113964687,-0.012038523274478352,0.015248796147672494,-0.005617977528089901,-0.008025682182985605,-0.013643659711075451,0.012841091492776846,0.0,-0.009630818619582704,-0.019261637239165297,-0.03370786516853935,-0.006420545746388451,-0.018459069020866747,-0.01685393258426965,-0.0016051364365970988,-0.004012841091492747,0.0040128410914928025,0.0032102728731941976,0.0008025682182986049,-0.0040128410914928025,0.00802568218298555,0.0024077046548956482,-0.006420545746388451,-0.004012841091492858,0.012841091492776902,0.0024077046548956482,-0.0024077046548956482,-0.00802568218298555,5.551115123125783e-17,-0.0024077046548955927,0.0016051364365971404,0.0008025682182985494,-0.007223113964687,-0.004012841091492789,0.014446227929374,0.012038523274478252,-0.02006420545746385,-0.0160513643659711,-0.011235955056179796,-0.012841091492776902,0.016853932584269662,0.0032102728731942115,-0.0008025682182985494,0.006420545746388451
0.010433386837881198,-0.012038523274478352,0.02407704654895665,-0.0032102728731941976,0.0016051364365971543,0.016853932584269593,0.008828250401284155,-0.005617977528089901,-0.010433386837881253,0.018459069020866803,-0.005617977528089901,-0.0048154093097914075,-0.010433386837881253,0.009630818619582648,-0.0016051364365970988,-0.009630818619582704,-0.017656500802568198,-0.030497592295345044,-0.003210272873194253,-0.01685393258426965,-0.018459069020866747,-0.0016051364365970988,-0.004012841091492747,0.005617977528089901,0.0048154093097912964,0.0008025682182986049,-0.0024077046548957037,0.00802568218298555,0.0024077046548956482,-0.006420545746388451,-0.0008025682182985494,0.012841091492776902,0.004012841091492747,-0.004012841091492747,-0.00802568218298555,5.551115123125783e-17,-0.0040128410914926915,0.0016051364365971404,0.0024077046548956482,-0.005617977528089901,-0.000802568218298591,0.014446227929374,0.010433386837881151,-0.02166934189406095,-0.0160513643659711,-0.012841091492776895,-0.012841091492776902,0.012038523274478352,0.0,-0.0024077046548956482,0.011235955056179754
0.010433386837881198,-0.013643659711075451,0.019261637239165352,0.0,-5.551115123125783e-17,0.016853932584269593,0.007223113964687056,-0.005617977528089901,-0.012038523274478352,0.016853932584269704,-0.010433386837881198,-0.0048154093097914075,-0.012038523274478352,0.009630818619582648,0.0,-0.009630818619582704,-0.017656500802568198,-0.030497592295345044,-0.006420545746388451,-0.01685393258426965,-0.020064205457463846,-0.0016051364365970988,-0.0024077046548956482,0.0040128410914928025,0.006420545746388395,0.0008025682182986049,-0.0024077046548957037,0.00802568218298555,0.0024077046548956482,-0.006420545746388451,-0.004012841091492858,0.014446227929374,0.005617977528089957,-0.004012841091492747,-0.00802568218298555,5.551115123125783e-17,-0.0056179775280898875,0.0016051364365971404,0.0024077046548956482,-0.007223113964687,-0.00240770465489569,0.017656500802568198,0.010433386837881151,-0.02166934189406095,-0.0160513643659711,-0.012841091492776895,-0.011235955056179789,0.010433386837881253,0.0,-0.0008025682182985494,0.011235955056179754
0.010433386837881198,-0.013643659711075451,0.019261637239165352,0.0,-5.551115123125783e-17,0.016853932584269593,0.005617977528089957,-0.005617977528089901,-0.010433386837881253,0.016853932584269704,-0.012038523274478297,-0.0016051364365970988,-0.013643659711075451,0.011235955056179747,0.0,-0.009630818619582704,-0.019261637239165297,-0.03370786516853935,-0.006420545746388451,-0.018459069020866747,-0.013643659711075451,-0.0016051364365970988,-0.0024077046548956482,0.005617977528089901,0.0032102728731941976,-0.0008025682182986049,-0.0024077046548957037,0.00802568218298555,0.0008025682182985494,-0.00802568218298555,-0.005617977528089957,0.014446227929374,0.005617977528089957,-0.005617977528089846,-0.00802568218298555,0.003210272873194253,-0.007223113964686986,4.163336342344337e-17,0.0024077046548956482,-0.005617977528089901,-0.00240770465489569,0.017656500802568198,0.008828250401284052,-0.02166934189406095,-0.0176565008025682,-0.012841091492776895,-0.011235955056179789,0.012038523274478352,0.0016051364365971127,-0.0008025682182985494,0.012841091492776853
0.008828250401284099,-0.010433386837881253,0.02247191011235955,0.0,-5.551115123125783e-17,0.018459069020866803,0.007223113964687056,-0.005617977528089901,-0.012038523274478352,0.015248796147672494,-0.008828250401284099,-0.0016051364365970988,-0.01524879614767255,0.011235955056179747,-0.0016051364365970988,-0.008025682182985494,-0.019261637239165297,-0.032102728731942254,-0.006420545746388451,-0.021669341894060945,-0.01685393258426965,-0.0032102728731943087,-0.0008025682182985494,0.005617977528089901,0.0048154093097912964,-0.0008025682182986049,-0.0040128410914928025,0.004815409309791241,0.0008025682182985494,-0.006420545746388451,-0.007223113964687056,0.0160513643659711,0.005617977528089957,-0.005617977528089846,-0.00802568218298555,0.0016051364365971543,-0.007223113964686986,0.0016051364365971404,0.0024077046548956482,-0.005617977528089901,-0.000802568218298591,0.017656500802568198,0.008828250401284052,-0.016853932584269652,-0.0176565008025682,-0.011235955056179796,-0.012841091492776902,0.01524879614767255,0.0032102728731942115,-0.0008025682182985494,0.008025682182985557
0.008828250401284099,-0.012038523274478352,0.02407704654895665,0.0,-5.551115123125783e-17,0.016853932584269593,0.007223113964687056,-0.005617977528089901,-0.012038523274478352,0.015248796147672494,-0.012038523274478297,-0.0032102728731941976,-0.013643659711075451,0.012841091492776846,-0.0032102728731941976,-0.009630818619582704,-0.0160513643659711,-0.03370786516853935,-0.00802568218298555,-0.021669341894060945,-0.020064205457463846,-0.0048154093097914075,-0.0008025682182985494,0.0040128410914928025,0.0048154093097912964,-0.0008025682182986049,-0.0024077046548957037,0.00802568218298555,0.0024077046548956482,-0.004815409309791352,-0.005617977528089957,0.012841091492776902,0.005617977528089957,-0.004012841091492747,-0.00963081861958276,0.004815409309791352,-0.0056179775280898875,0.0016051364365971404,0.0024077046548956482,-0.005617977528089901,-0.00240770465489569,0.017656500802568198,0.008828250401284052,-0.016853932584269652,-0.0160513643659711,-0.009630818619582593,-0.011235955056179789,0.01524879614767255,0.006420545746388506,0.0008025682182985494,0.009630818619582655
0.010433386837881198,-0.010433386837881253,0.02086677367576245,-0.0032102728731941976,-5.551115123125783e-17,0.013643659711075395,0.007223113964687056,-0.007223113964687,-0.012038523274478352,0.016853932584269704,-0.015248796147672494,-0.0032102728731941976,-0.012038523274478352,0.011235955056179747,-0.0032102728731941976,-0.009630818619582704,-0.0160513643659711,-0.03370786516853935,-0.00802568218298555,-0.023274478330658155,-0.01685393258426965,-0.0032102728731943087,-0.0008025682182985494,0.0024077046548957037,0.0048154093097912964,-0.0008025682182986049,-0.0024077046548957037,0.00802568218298555,0.0024077046548956482,-0.006420545746388451,-0.007223113964687056,0.012841091492776902,0.005617977528089957,-0.004012841091492747,-0.00963081861958276,0.003210272873194253,-0.0056179775280898875,0.0032102728731942393,0.0024077046548956482,-0.007223113964687,-0.00240770465489569,0.017656500802568198,0.008828250401284052,-0.01845906902086675,-0.0176565008025682,-0.012841091492776895,-0.00963081861958269,0.01524879614767255,0.0048154093097914075,-0.0008025682182985494,0.011235955056179754
0.010433386837881198,-0.010433386837881253,0.019261637239165352,-0.0032102728731941976,0.003210272873194253,0.015248796147672494,0.007223113964687056,-0.005617977528089901,-0.010433386837881253,0.0200642054574639,-0.015248796147672494,-0.0032102728731941976,-0.01524879614767255,0.011235955056179747,-0.0032102728731941976,-0.0048154093097912964,-0.017656500802568198,-0.032102728731942254,-0.00802568218298555,-0.023274478330658155,-0.018459069020866747,-0.0032102728731943087,-0.0008025682182985494,0.0040128410914928025,0.0048154093097912964,0.0024077046548957037,-0.0008025682182986049,0.006420545746388451,0.0024077046548956482,-0.006420545746388451,-0.007223113964687056,0.012841091492776902,0.004012841091492747,-0.005617977528089846,-0.00802568218298555,0.0016051364365971543,-0.0056179775280898875,-0.0016051364365970572,0.004012841091492761,-0.005617977528089901,-0.000802568218298591,0.017656500802568198,0.007223113964686952,-0.02006420545746385,-0.0160513643659711,-0.012841091492776895,-0.006420545746388395,0.01524879614767255,0.0032102728731942115,-0.0008025682182985494,0.011235955056179754
0.012038523274478297,-0.010433386837881253,0.019261637239165352,-0.0032102728731941976,0.003210272873194253,0.012038523274478297,0.007223113964687056,-0.005617977528089901,-0.012038523274478352,0.018459069020866803,-0.015248796147672494,-0.0016051364365970988,-0.01524879614767255,0.011235955056179747,-0.0016051364365970988,-0.008025682182985494,-0.019261637239165297,-0.03370786516853935,-0.00802568218298555,-0.021669341894060945,-0.01524879614767255,-0.0016051364365970988,0.0008025682182985494,0.0024077046548957037,0.0032102728731941976,0.0040128410914928025,-0.0024077046548957037,0.006420545746388451,0.004012841091492747,-0.00802568218298555,-0.007223113964687056,0.014446227929374,0.0024077046548956482,-0.005617977528089846,-0.00802568218298555,0.0016051364365971543,-0.0056179775280898875,4.163336342344337e-17,0.0024077046548956482,-0.005617977528089901,0.0008025682182986049,0.017656500802568198,0.005617977528089851,-0.01845906902086675,-0.014446227929374,-0.011235955056179796,-0.00963081861958269,0.012038523274478352,0.0032102728731942115,-0.0024077046548956482,0.012841091492776853
0.012038523274478297,-0.010433386837881253,0.019261637239165352,-0.0016051364365970988,0.0016051364365971543,0.013643659711075395,0.005617977528089957,-0.0040128410914928025,-0.010433386837881253,0.016853932584269704,-0.015248796147672494,-0.0032102728731941976,-0.012038523274478352,0.012841091492776846,-0.0016051364365970988,-0.009630818619582704,-0.0160513643659711,-0.032102728731942254,-0.006420545746388451,-0.023274478330658155,-0.018459069020866747,-0.0016051364365970988,0.0008025682182985494,0.0008025682182984939,0.0016051364365970988,0.0024077046548957037,-0.0008025682182986049,0.00802568218298555,0.0024077046548956482,-0.006420545746388451,-0.008828250401284155,0.012841091492776902,0.004012841091492747,-0.005617977528089846,-0.00802568218298555,0.004815409309791352,-0.0056179775280898875,0.0032102728731942393,-0.0008025682182985494,-0.007223113964687,-0.000802568218298591,0.017656500802568198,0.004012841091492751,-0.02006420545746385,-0.014446227929374,-0.011235955056179796,-0.00963081861958269,0.01524879614767255,0.0032102728731942115,-0.0008025682182985494,0.012841091492776853
