0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
0.012007684918347472,-0.010566762728146273,-0.0129682997118159,0.017291066282420386,-0.0009606147934673182,-0.003842459173871937,-0.0019212295869355245,0.02017291066282434,-0.016330451488953512,-0.004803073967339033,0.01008645533141217,-0.018251681075888593,-0.011527377521614257,0.0014409221902014213,-0.0062439961575404546,-0.011527377521614035,-0.007204610951008661,-0.003842459173871493,-0.00576368876080724,0.00672430355427478,-0.0024015369836694056,-0.011527377521614035,-0.005283381364073136,-0.0028818443804032867,-0.006243996157540899,0.003842459173871493,-0.010566762728146495,-0.008645533141210304,-0.006243996157540899,0.014409221902017322,-0.019212295869356355,-0.020653218059558442,0.021133525456291657,-0.008165225744476201,0.0009606147934673182,0.014889529298751203,-0.014889529298751203,-0.04755043227665667,-0.0009606147934677622,0.0009606147934675402,-0.03698366954851107,-0.0028818443804035088,0.01681075888568717,-0.00672430355427478,-0.06436119116234384,-0.1618635926993277,0.043707973102785846,-0.010566762728146273,-0.00912584053794463,-0.05955811719500459,-0.07877041306436072,-0.031219980787704493,-0.03602305475504286,0.022094140249759864,-0.015850144092219187,0.006724303554274336,0.0019212295869359686,-0.011527377521613369,0.0
0.013928914505283663,-0.012487992315081797,-0.014889529298751425,0.011527377521613591,0.007684918347742542,-0.007684918347742764,-0.0009606147934675402,0.02017291066282434,-0.014409221902017544,-0.010566762728145829,0.009125840537944185,-0.022094140249759864,-0.00768491834774343,0.00432276657060493,0.00048030739673410316,-0.009606147934678066,-0.00912584053794463,-0.0019212295869355245,-2.220446049250313e-16,0.009606147934678289,-0.0014409221902018654,-0.006724303554275002,-0.009125840537944852,0.0,-0.006243996157540899,0.003842459173871493,-0.006724303554275002,-0.01344860710854956,-0.010086455331411948,0.010566762728146273,-0.0211335254562921,-0.017771373679155156,0.020172910662823895,-0.019692603266090236,-0.004803073967339477,0.018731988472622252,-0.012007684918347694,-0.04755043227665667,-0.0009606147934677622,-0.00672430355427478,-0.027377521613833,0.0019212295869355245,0.012007684918347916,0.0,-0.06820365033621534,-0.16378482228626345,0.01777137367915449,-0.01344860710854956,-0.010086455331412614,-0.06436119116234429,-0.0710854947166184,-0.022574447646493523,-0.03890489913544659,0.014409221902017322,-0.012968299711815678,0.006724303554274336,-0.0028818443804032867,-0.008645533141210304,0.0
0.008165225744476423,-0.002881844380404175,-0.009125840537944185,0.01825168107588837,0.007684918347742542,-0.01248799231508202,0.0019212295869353024,0.01248799231508202,-0.018251681075888593,-0.00672430355427478,0.012968299711815678,-0.018251681075888593,-0.006724303554275224,0.0014409221902014213,-0.0062439961575404546,-0.011527377521614035,-0.013928914505282997,-0.0019212295869355245,-0.0009606147934679843,0.004803073967339255,-0.006243996157540677,-0.004803073967339477,-0.010086455331412392,0.0,-0.005283381364072914,-0.0028818443804032867,-0.00576368876080724,-0.009606147934678066,-0.010086455331411948,0.007684918347742098,-0.02017291066282434,-0.019692603266090236,0.0144092219020171,-0.022574447646493523,-0.0019212295869359686,0.01777137367915471,-0.022574447646493523,-0.05043227665705974,-0.0009606147934677622,0.003842459173871049,-0.027377521613833,0.0,0.010086455331412392,0.0057636887608070175,-0.06820365033621534,-0.15994236311239174,0.03121998078770405,-0.010566762728146273,-0.011047070124880154,-0.05955811719500459,-0.07877041306436072,-0.027377521613832778,-0.03314121037463935,0.015369836695485084,-0.012968299711815678,0.006724303554274336,-0.004803073967338811,-0.0144092219020171,0.0
0.010086455331411948,0.0028818443804035088,-0.009125840537944185,0.020172910662824117,-0.0057636887608070175,-0.010566762728146495,0.003842459173871271,0.01633045148895307,-0.016330451488953512,-0.00672430355427478,0.008165225744476201,-0.018251681075888593,-0.010566762728146273,0.0004803073967336591,-0.0062439961575404546,-0.008645533141210526,-0.012968299711815456,0.0019212295869353024,0.0019212295869355245,0.0019212295869355245,-0.0014409221902018654,-0.007684918347742764,-0.004322766570605152,0.004803073967339033,-0.007204610951008439,0.0009606147934677622,-0.004803073967339477,-0.009606147934678066,-0.0024015369836696276,0.0019212295869353024,-0.01633045148895307,-0.016810758885687616,0.019212295869356355,-0.016810758885686505,-0.002881844380403731,0.021613832853025983,-0.016810758885686727,-0.04755043227665667,0.0009606147934682063,-0.0028818443804030647,-0.03121998078770427,-0.0028818443804035088,0.01777137367915471,-0.0009606147934679843,-0.06724303554274735,-0.1628242074927957,0.03986551392891413,-0.014409221902017544,-0.006243996157541121,-0.08453410182516818,-0.07204610951008639,-0.022574447646493523,-0.03602305475504286,0.01729106628242061,-0.01392891450528344,0.0057636887608067955,-0.0019212295869355245,-0.009606147934677844,0.0
0.009125840537944407,-2.220446049250313e-16,-0.0129682997118159,0.01344860710854956,0.00672430355427478,-0.00960614793467851,-0.003842459173871271,0.0192122958693568,-0.020172910662824117,-0.007684918347742764,0.008165225744476201,-0.024975984630163595,-0.006724303554275224,-0.0014409221902018654,-0.013928914505283219,-0.003842459173871715,-0.008165225744476645,-0.0009606147934677622,-0.0019212295869355245,0.0019212295869355245,0.0004803073967336591,-0.004803073967339477,-0.007204610951008883,0.0,-0.011047070124879932,0.004803073967339477,-0.00864553314121097,-0.009606147934678066,-0.007204610951008883,0.009606147934678066,-0.01729106628242061,-0.014889529298751425,0.019212295869356355,-0.022574447646493523,0.0057636887608065734,0.01681075888568695,-0.01008645533141217,-0.0437079731027854,-0.0009606147934677622,-0.011527377521614035,-0.030259365994236287,0.002881844380403731,0.01777137367915471,-0.00672430355427478,-0.06724303554274735,-0.1628242074927957,0.05715658021133496,-0.009606147934678733,-0.007204610951008883,-0.05955811719500459,-0.07300672430355437,-0.02449567723342927,-0.036983669548510845,0.014409221902017322,-0.01681075888568717,0.003842459173871271,-0.0057636887608067955,-0.008645533141210304,0.0
0.012968299711815456,-0.00576368876080724,-0.014889529298751425,0.015369836695484862,-0.003842459173871271,-0.00672430355427478,-0.0057636887608070175,0.023054755043227626,-0.022094140249759642,-0.00672430355427478,0.01008645533141217,-0.019212295869356355,-0.006724303554275224,0.0014409221902014213,-0.003362151777137168,-0.01056676272814605,-0.006243996157540677,-0.007684918347742542,-0.004803073967339255,0.00672430355427478,0.0004803073967336591,-0.010566762728146273,-0.011047070124879932,0.0019212295869355245,-0.009125840537944185,0.0019212295869355245,-0.006724303554275002,-0.009606147934678066,-0.003362151777137168,0.011527377521613813,-0.01825168107588837,-0.014889529298751425,0.008645533141210304,-0.020653218059557776,-0.0019212295869359686,0.014889529298751203,-0.01777137367915449,-0.05043227665705974,-0.004803073967338811,-0.0009606147934679843,-0.042747358309318084,0.0009606147934677622,0.012968299711815678,-0.0009606147934679843,-0.06436119116234384,-0.15802113352545666,0.03890489913544659,-0.003842459173871493,-0.012007684918348138,-0.06916426512968332,-0.07204610951008639,-0.029298751200768525,-0.03602305475504286,0.018251681075888593,-0.010086455331411948,0.003842459173871271,4.440892098500626e-16,-0.010566762728145385,0.0
0.014889529298751203,-0.012487992315081797,-0.018731988472622252,0.011527377521613591,0.009606147934678289,-0.008645533141210748,-0.004803073967339033,0.02017291066282434,-0.018251681075888593,-0.007684918347742764,0.007204610951008661,-0.021133525456292324,-0.01248799231508202,0.0014409221902014213,-0.009125840537943963,-0.008645533141210526,-0.012007684918347694,-0.004803073967339255,-0.003842459173871493,0.0009606147934675402,-0.00336215177713739,-0.006724303554275002,-0.005283381364073136,-0.0028818443804032867,-0.005283381364072914,0.0057636887608070175,-0.00864553314121097,-0.01056676272814605,-0.009125840537944407,0.012487992315081797,-0.01729106628242061,-0.013928914505283885,0.011527377521614035,-0.016810758885686505,0.0028818443804030647,0.006243996157540899,-0.016810758885686727,-0.04755043227665667,-0.0019212295869357465,-0.0019212295869355245,-0.03506243996157532,0.003842459173871715,0.008165225744476423,-0.0019212295869357465,-0.07012487992315108,-0.16378482228626345,0.043707973102785846,-0.00576368876080724,-0.006243996157541121,-0.05571565802113332,-0.0797310278578287,-0.029298751200768525,-0.040826128722382116,0.021133525456292324,-0.011047070124879488,0.009606147934678289,-0.0057636887608067955,-0.008645533141210304,0.0
0.009125840537944407,-0.008645533141210526,-0.014889529298751425,0.009606147934678066,0.00672430355427478,-0.008645533141210748,-0.004803073967339033,0.0192122958693568,-0.015369836695485306,-0.007684918347742764,0.01008645533141217,-0.022094140249759864,-0.00576368876080724,0.0014409221902014213,-0.009125840537943963,-0.009606147934678066,-0.01104707012487971,-0.0019212295869355245,-2.220446049250313e-16,0.0028818443804035088,-0.007204610951008661,-0.006724303554275002,-0.004322766570605152,-0.0028818443804032867,-0.004322766570605374,0.0019212295869355245,-0.006724303554275002,-0.00672430355427478,-0.007204610951008883,0.014409221902017322,-0.01825168107588837,-0.01585014409221963,0.010566762728146495,-0.01777137367915449,0.0009606147934673182,0.018731988472622252,-0.006243996157541121,-0.05235350624399593,0.0019212295869359686,-0.0057636887608070175,-0.03602305475504308,0.008645533141210082,0.007204610951008439,0.0028818443804035088,-0.0691642651296831,-0.16090297790585972,0.040826128722382116,-0.007684918347742764,-0.010086455331412614,-0.07012487992315108,-0.07204610951008639,-0.01777137367915449,-0.043707973102785846,0.011527377521613369,-0.011047070124879488,0.00768491834774232,-0.014409221902017322,-0.009606147934677844,0.0
0.009125840537944407,-0.00576368876080724,-0.012007684918347916,0.015369836695484862,0.0009606147934682063,-0.01248799231508202,-0.0019212295869355245,0.01344860710854956,-0.015369836695485306,-0.008645533141210304,0.012968299711815678,-0.018251681075888593,-0.00768491834774343,-0.0004803073967338811,-0.01104707012487971,-0.00576368876080724,-0.00912584053794463,-0.0019212295869355245,-2.220446049250313e-16,0.0019212295869355245,0.0004803073967336591,-0.004803073967339477,-0.004322766570605152,0.0009606147934675402,-0.004322766570605374,0.0009606147934677622,-0.00576368876080724,-0.012487992315081575,-0.005283381364072692,0.013448607108549337,-0.015369836695485084,-0.014889529298751425,0.012487992315081575,-0.022574447646493523,0.0009606147934673182,0.018731988472622252,-0.012007684918347694,-0.051392891450527944,-0.0019212295869357465,-0.0019212295869355245,-0.039865513928914575,-0.0009606147934679843,0.011047070124879932,0.0019212295869355245,-0.06820365033621534,-0.15321805955811696,0.05235350624399615,-0.009606147934678733,-0.011047070124880154,-0.0566762728146013,-0.06628242074927915,-0.015850144092218965,-0.036983669548510845,0.01729106628242061,-0.015850144092219187,0.003842459173871271,-0.009606147934678066,-0.010566762728145385,0.0
0.012007684918347472,-0.0019212295869361906,-0.015850144092218965,0.01344860710854956,0.0009606147934682063,-0.00672430355427478,-0.0057636887608070175,0.009606147934678289,-0.01729106628242083,-0.0019212295869355245,0.008165225744476201,-0.01729106628242061,-0.006724303554275224,-0.0024015369836698497,-0.012007684918347694,-0.003842459173871715,-0.01104707012487971,-0.0019212295869355245,0.0009606147934675402,0.0009606147934675402,-0.0004803073967343252,-0.01344860710854956,-0.010086455331412392,-0.004803073967339255,-0.005283381364072914,0.007684918347742542,-0.003842459173871715,-0.011527377521614035,-0.008165225744476867,0.010566762728146273,-0.011527377521613813,-0.013928914505283885,0.011527377521614035,-0.020653218059557776,0.0028818443804030647,0.01777137367915471,-0.015850144092219187,-0.0494716618635922,-0.008645533141210082,-0.003842459173871271,-0.04755043227665734,0.0009606147934677622,0.012007684918347916,0.0028818443804035088,-0.0691642651296831,-0.15802113352545666,0.050432276657060626,-0.003842459173871493,-0.012007684918348138,-0.061479346781940114,-0.06820365033621512,-0.01969260326608957,-0.035062439961574876,0.014409221902017322,-0.018731988472622696,0.0009606147934679843,-0.0028818443804032867,-0.009606147934677844,0.0
0.009125840537944407,-0.00576368876080724,-0.015850144092218965,0.01825168107588837,-0.0028818443804032867,-0.004803073967339477,-0.0028818443804030647,0.02017291066282434,-0.01729106628242083,-0.0057636887608067955,0.0024015369836696276,-0.02017291066282434,-0.01248799231508202,0.00336215177713739,-0.012007684918347694,-0.007684918347742764,-0.00912584053794463,-0.004803073967339255,-0.0019212295869355245,0.0009606147934675402,-0.0004803073967343252,-0.008645533141210304,-0.007204610951008883,-0.00672430355427478,-0.0004803073967338811,0.0019212295869355245,-0.00864553314121097,-0.009606147934678066,-0.007204610951008883,0.012487992315081797,-0.01825168107588837,-0.014889529298751425,0.015369836695485306,-0.01777137367915449,0.006724303554274558,0.021613832853025983,-0.011047070124879932,-0.048511047070124214,-0.0019212295869357465,-0.0028818443804030647,-0.04466858789625383,0.003842459173871715,0.008165225744476423,-0.004803073967339699,-0.06628242074927981,-0.15994236311239174,0.04851104707012488,0.0009606147934677622,-0.01392891450528344,-0.07012487992315108,-0.06532180595581139,-0.014889529298750759,-0.03890489913544659,0.019212295869356355,-0.010086455331411948,0.003842459173871271,-0.0057636887608067955,-0.009606147934677844,0.0
0.008165225744476423,-0.006724303554275002,-0.01681075888568695,0.016330451488952846,0.0009606147934682063,-0.008645533141210748,-0.00672430355427478,0.015369836695485084,-0.015369836695485306,-0.00672430355427478,0.013928914505283219,-0.02401536983669539,-0.00960614793467851,0.005283381364072692,-0.009125840537943963,-0.00576368876080724,-0.01008645533141217,-0.007684918347742542,0.0028818443804035088,0.0019212295869355245,-0.0014409221902018654,-0.010566762728146273,-0.012968299711815678,-0.003842459173871271,-0.006243996157540899,0.0019212295869355245,-0.00576368876080724,-0.01056676272814605,-0.010086455331411948,0.015369836695485084,-0.012487992315081575,-0.01585014409221963,0.015369836695485306,-0.016810758885686505,0.003842459173871049,0.01681075888568695,-0.013928914505283663,-0.051392891450527944,-0.0019212295869357465,0.004803073967339033,-0.049471661863592864,0.0019212295869355245,0.008165225744476423,-0.003842459173871715,-0.0691642651296831,-0.15802113352545666,0.04562920268972137,-0.011527377521614257,-0.01392891450528344,-0.07012487992315108,-0.06243996157540743,-0.02449567723342927,-0.04274735830931786,0.019212295869356355,-0.015850144092219187,0.0019212295869359686,-0.0028818443804032867,-0.010566762728145385,0.0
0.012007684918347472,-0.007684918347742542,-0.019692603266090236,0.015369836695484862,0.0028818443804035088,-0.00672430355427478,0.0009606147934677622,0.015369836695485084,-0.013448607108549337,-0.007684918347742764,0.008165225744476201,-0.019212295869356355,-0.010566762728146273,-0.0004803073967338811,-0.007204610951008439,-0.009606147934678066,-0.012968299711815456,0.0019212295869353024,0.0009606147934675402,0.0028818443804035088,-0.0024015369836694056,-0.0057636887608070175,-0.007204610951008883,0.0028818443804035088,-0.005283381364072914,-0.0028818443804032867,-0.007684918347742986,-0.012487992315081575,-0.004322766570605152,0.012487992315081797,-0.014409221902017544,-0.019692603266090236,0.021133525456291657,-0.019692603266090236,0.0057636887608065734,0.018731988472622252,-0.012007684918347694,-0.05043227665705974,-0.004803073967338811,0.009606147934678066,-0.04755043227665734,0.002881844380403731,0.009125840537944407,-0.003842459173871715,-0.06436119116234384,-0.15706051873198867,0.04947166186359264,0.0019212295869353024,-0.008165225744476645,-0.0749279538904899,-0.07204610951008639,-0.025456292026897254,-0.03890489913544659,0.01729106628242061,-0.011047070124879488,0.008645533141210304,-0.007684918347742764,-0.007684918347742542,0.0
