0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
-0.04755043227665712,-0.02785782901056688,-0.02017291066282434,-0.03170028818443793,0.01104707012487971,0.009606147934678066,0.007684918347742542,-0.004322766570605152,0.007204610951008883,0.019212295869356355,-0.012007684918347916,-0.0144092219020171,0.05523535062439944,-0.025936599423631135,0.007684918347742542,-0.013448607108549337,-0.02449567723342949,0.019692603266090458,0.011047070124879932,-0.012007684918347472,0.03794428434197861,0.0014409221902016434,0.004322766570605374,-0.016330451488952846,-0.023535062439961507,0.01681075888568695,0.03170028818443815,0.03170028818443793,-0.0014409221902018654,0.011047070124879932,-0.009125840537944407,-0.016330451488952624,0.014409221902017322,-0.20365033621517803,0.08069164265129669,-0.03025936599423651,0.07204610951008661,-0.012968299711815456,-0.023535062439961285,-0.003362151777137168,0.004322766570605152,0.028818443804034644,-0.019692603266090236,-0.012007684918347694,-0.023054755043227626,0.0019212295869359686,0.007684918347742542,0.020172910662824117,-0.01344860710854956,-0.0211335254562921,-0.01104707012487971,-0.011527377521613813,-0.0024015369836696276,-0.0009606147934675402,0.02449567723342949,0.01344860710854956,-0.022574447646493523,0.01729106628242083,0.009606147934678289,0.0024015369836696276,-0.009125840537944185,-0.020172910662824117
-0.058117195004802946,-0.026897214217098897,-0.014409221902017322,-0.02113352545629188,-0.0014409221902016434,0.0019212295869357465,0.012487992315081575,0.00336215177713739,-0.012968299711815234,0.024975984630163373,-0.01392891450528344,-0.029779058597502184,0.058117195004802946,-0.02497598463016315,-0.009606147934678066,0.019212295869356355,0.006243996157540899,0.01777137367915471,0.009125840537944185,0.021613832853025983,0.011047070124879932,0.004322766570605152,0.011047070124879932,-0.020172910662824117,-0.010086455331411948,-0.006243996157540677,0.0028818443804035088,0.011527377521614035,0.01777137367915471,0.03121998078770405,-0.010086455331411948,-0.026897214217098675,-0.0009606147934677622,-0.22574447646493745,0.08261287223823288,-0.042747358309318084,0.049951969260326745,-0.012007684918347694,-0.02545629202689703,-0.009125840537944407,0.029298751200768747,0.004803073967339033,0.0024015369836696276,-0.011047070124879932,-0.025936599423631135,0.04514889529298771,0.01056676272814605,-0.0057636887608070175,-0.01344860710854956,-0.016330451488952846,0.01392891450528344,-0.019212295869356133,0.004322766570605152,-0.013448607108549337,0.03314121037464002,-0.004803073967339033,-0.03794428434197861,0.028818443804034866,0.019212295869356577,0.015850144092219187,0.008165225744476645,-0.04899135446685898
-0.03890489913544659,-0.02017291066282434,0.003842459173871271,-0.03938520653218047,-0.02449567723342949,0.009606147934678066,0.03170028818443793,-0.0024015369836694056,-0.01777137367915449,0.024975984630163373,0.013928914505283219,-0.013448607108549337,0.04562920268972115,-0.028818443804034644,0.00672430355427478,0.007684918347742542,0.007204610951008661,-0.004322766570605152,0.011047070124879932,0.0014409221902018654,0.007204610951008661,0.0014409221902016434,-0.0014409221902016434,-0.01729106628242061,-0.00432276657060493,-0.006243996157540677,0.004803073967339255,0.013448607108549337,0.007204610951008439,0.026416906820365016,-0.0024015369836694056,-0.02401536983669539,0.0057636887608070175,-0.23727185398655148,0.09702209414024998,-0.019692603266090458,0.06724303554274758,-0.009125840537943963,-0.0004803073967336591,-0.013928914505283219,-0.0024015369836698497,-0.011527377521613813,0.012007684918347472,-0.03218059558117181,-0.015369836695485084,0.023054755043227848,0.008645533141210304,-0.0019212295869357465,-0.024975984630163373,-0.011527377521613813,0.009125840537944185,0.0028818443804032867,-0.01008645533141217,-0.022094140249759642,0.01681075888568695,0.008645533141210304,-0.029298751200768303,-0.0009606147934675402,0.025936599423631135,-0.006243996157540677,-0.011047070124879932,-0.02401536983669539
-0.05619596541786742,-0.039385206532180916,-0.014409221902017322,-0.015369836695485084,-0.0014409221902016434,0.0009606147934677622,0.012487992315081575,-0.00336215177713739,-0.0062439961575404546,-0.0009606147934677622,-0.027377521613833,0.0019212295869359686,0.04466858789625361,-0.030739673390969946,-0.0009606147934677622,0.024975984630163373,-0.008165225744476423,0.03121998078770405,0.004322766570605152,-0.003362151777137168,-0.00336215177713739,0.006243996157540677,-0.005283381364072914,0.007684918347742542,-0.010086455331411948,0.02353506243996173,0.046109510086455474,0.014409221902017322,0.01777137367915471,0.012968299711815678,-0.008165225744476201,-0.026897214217098675,0.007684918347742542,-0.21421709894332386,0.09990393852065327,-0.03506243996157554,0.06628242074927959,-0.03121998078770405,0.003362151777137612,0.0024015369836696276,-0.0014409221902016434,-0.01056676272814605,-0.0024015369836696276,-0.029298751200768525,-0.016330451488952846,0.015369836695485306,-0.004803073967339033,0.0009606147934677622,-0.01344860710854956,0.0028818443804035088,-0.01681075888568695,0.004803073967339033,0.008165225744476423,-0.008645533141210304,0.014889529298751425,-0.009606147934678289,-0.0004803073967336591,0.04130643611911644,0.02401536983669561,0.009125840537944407,-0.008165225744476423,-0.019212295869356577
-0.05907780979827093,-0.03266090297790614,-0.00672430355427478,-0.009606147934678066,0.004322766570605152,-0.011527377521613813,0.012487992315081575,-0.0014409221902016434,-0.01392891450528344,0.016330451488952846,-0.015850144092219187,-0.021133525456291657,0.030259365994236287,-0.026897214217098897,0.023054755043227626,0.023054755043227626,-0.021613832853025983,0.019692603266090458,0.008165225744476201,-0.015850144092218743,0.013928914505282997,0.02161383285302576,-0.006243996157540677,-0.019212295869356355,-0.0024015369836694056,0.036023054755043304,0.007684918347742542,0.018251681075888593,-0.00048030739673410316,-0.03218059558117203,-0.0024015369836694056,-0.013448607108549337,0.0009606147934679843,-0.22286263208453416,0.08741594620557169,-0.03025936599423651,0.039385206532180694,-0.018731988472622252,-0.008165225744475979,-0.003362151777137168,0.026416906820365016,0.011527377521613813,0.012007684918347472,-0.006243996157540677,-0.03362151777137368,-0.00768491834774232,-0.009606147934678289,0.0019212295869355245,-0.008645533141210304,-0.014409221902017322,-0.005283381364073136,0.0028818443804032867,-0.01392891450528344,-0.013448607108549337,0.010086455331412392,0.019212295869356355,-0.015850144092218743,0.039385206532180694,0.004803073967339255,0.02065321805955822,-0.010086455331411948,-0.0144092219020171
-0.050432276657060404,-0.03362151777137368,-0.0019212295869357465,-0.016330451488952846,-0.007204610951008883,-0.007684918347742542,0.0288184438040342,-0.012007684918347694,0.007204610951008883,0.02401536983669561,-0.012968299711815678,-0.025936599423630913,0.050432276657060404,-0.02017291066282434,0.01633045148895307,0.00672430355427478,-0.021613832853025983,0.012007684918347694,-0.00048030739673410316,-0.003362151777137168,0.02833813640730054,0.005283381364072914,0.006243996157540899,-0.020172910662824117,-0.007204610951008439,0.03121998078770427,0.025936599423631135,0.00672430355427478,-0.008165225744476645,0.01681075888568717,0.0014409221902018654,-0.020172910662824117,0.00672430355427478,-0.24879923150816508,0.09510086455331423,-0.04082612872238256,0.04130643611911666,-0.03602305475504308,0.003362151777137612,-0.0024015369836694056,0.006243996157540677,0.009606147934678066,0.008165225744476423,-0.003362151777137168,-0.02785782901056666,0.022094140249760086,0.004803073967339033,0.02113352545629188,-0.024975984630163373,-0.003842459173871271,0.007204610951008661,0.0,-0.00336215177713739,-0.01729106628242061,0.012968299711815678,0.025936599423631135,-0.012968299711815456,-0.010566762728145829,0.0057636887608067955,0.013928914505283663,-0.011047070124879932,-0.041306436119116
-0.04466858789625383,0.0,0.008645533141210304,-0.029779058597502406,-0.004322766570605374,0.004803073967339033,0.018251681075888593,-0.006243996157540677,0.003362151777137612,0.0211335254562921,-0.012007684918347916,-0.016330451488952846,0.06484149855907773,-0.01729106628242083,0.0057636887608070175,0.012487992315081797,-0.004322766570605374,0.02449567723342949,0.004322766570605152,-0.008165225744476201,0.011047070124879932,0.01104707012487971,0.009125840537944407,-0.04034582132564846,-0.02161383285302576,0.01777137367915471,0.009606147934678289,0.011527377521614035,0.009125840537944185,0.008165225744476423,0.01681075888568695,-0.009606147934677844,0.0019212295869357465,-0.21325648414985587,0.09125840537944296,-0.03506243996157554,0.05187319884726249,-0.014889529298750759,-0.03602305475504308,0.00048030739673410316,-0.008165225744476645,0.020172910662824117,0.0014409221902016434,-0.005283381364072914,-0.024975984630163373,0.007684918347742764,-0.003842459173871271,-0.0019212295869357465,-0.03362151777137368,-0.004803073967339033,0.009125840537944185,-0.020172910662824117,0.016810758885686727,0.006724303554275002,0.04562920268972159,0.009606147934678289,-0.0024015369836694056,-0.004803073967339033,0.019212295869356577,-0.0004803073967338811,0.005283381364073136,-0.02881844380403442
-0.03794428434197883,-0.03170028818443815,-0.03362151777137368,-0.023054755043227626,-0.008165225744476423,0.018251681075888593,0.013448607108549337,0.005283381364073136,-0.0024015369836694056,0.036503362151777186,0.010086455331411948,-0.037463976945244726,0.022574447646493745,0.025936599423631135,-0.004803073967339033,0.0019212295869355245,-0.008165225744476423,0.016810758885686727,0.016810758885686727,-0.01104707012487971,0.04562920268972159,0.003362151777137168,-0.004322766570605152,-0.0019212295869355245,-0.005283381364072914,0.01104707012487971,0.00672430355427478,0.0009606147934677622,-0.0024015369836696276,-0.0014409221902016434,-0.006243996157540677,-0.008645533141210304,0.036503362151777186,-0.20845341018251684,0.096061479346782,-0.04755043227665712,0.04034582132564868,-0.008165225744476423,-0.012007684918347472,0.00048030739673410316,0.007204610951008661,0.004803073967339033,-0.008165225744476423,-0.005283381364072914,-0.030739673390970168,0.003842459173871271,-0.0028818443804035088,0.006724303554274558,0.012487992315081575,0.0,-0.014889529298751203,-0.02401536983669539,0.012968299711815456,0.010566762728146273,0.02641690682036546,0.0019212295869357465,-0.019692603266090014,-0.0057636887608067955,0.02689721421709912,0.01681075888568695,0.01008645533141217,-0.003842459173871271
-0.0417867435158501,-0.03842459173871293,-0.003842459173871271,-0.015369836695485084,-0.008165225744476423,-0.008645533141210304,0.02785782901056666,0.009125840537944407,0.00048030739673410316,0.01729106628242083,-0.024495677233429713,-0.008645533141210304,0.019692603266090236,0.007684918347742542,0.003842459173871493,0.0,0.012007684918347694,0.03410182516810756,0.0014409221902016434,0.005283381364073136,0.0004803073967338811,0.02449567723342927,-0.0014409221902016434,-0.015369836695485084,-0.009125840537944185,0.014889529298751203,0.03842459173871271,0.02401536983669539,0.008165225744476423,0.03121998078770405,-0.008165225744476201,-0.009606147934677844,0.0057636887608070175,-0.2007684918347743,0.09798270893371774,-0.04755043227665712,0.05475504322766578,-0.0014409221902016434,-0.039865513928914575,-0.0014409221902014213,0.012007684918347694,0.0,0.00336215177713739,-0.03025936599423651,-0.021133525456292324,-0.011527377521613591,0.00672430355427478,0.0028818443804032867,-0.04514889529298749,-0.015369836695485084,0.01008645533141217,0.003842459173871493,-0.015850144092218965,-0.02497598463016293,-0.012007684918347472,-0.0057636887608070175,-0.010086455331411726,0.0009606147934679843,0.019212295869356577,0.008165225744476645,-0.004322766570605152,-0.019212295869356577
-0.04658981748318913,-0.03266090297790614,-0.014409221902017322,-0.0057636887608067955,0.003362151777137168,0.0057636887608070175,0.0009606147934679843,-0.006243996157540677,-0.0024015369836694056,0.004803073967339033,-0.008165225744476645,-0.0019212295869355245,0.003362151777137168,-0.008645533141210526,0.0028818443804035088,0.011527377521613813,0.0004803073967338811,0.011047070124879932,-0.0024015369836696276,-0.0024015369836694056,-0.018731988472622474,-0.00048030739673410316,-0.004322766570605152,-0.025936599423631135,0.006243996157540899,0.03410182516810778,0.023054755043227626,0.0028818443804035088,0.0024015369836694056,0.019692603266090236,-0.003362151777137168,-0.008645533141210304,0.0028818443804032867,-0.24111431316042276,0.13256484149855918,-0.045629202689721815,0.0566762728146013,-0.01777137367915449,-0.01488952929875098,-0.019692603266090236,0.023535062439961507,0.011527377521613813,-0.005283381364073136,-0.01777137367915449,-0.025936599423631135,0.014409221902017544,-0.02785782901056688,-0.0019212295869357465,0.016330451488952846,-0.015369836695485084,0.0004803073967338811,-0.0211335254562921,-0.006243996157540677,-0.013448607108549337,0.03314121037464002,0.015369836695485084,-0.006243996157540677,0.018251681075888593,0.012487992315081797,0.004322766570605374,-0.0004803073967338811,-0.02881844380403442
-0.068683957732949,-0.022094140249759864,0.003842459173871271,-0.03170028818443793,-0.012007684918347916,-0.0057636887608067955,0.012487992315081575,-0.012968299711815456,0.003362151777137612,0.003842459173871493,-0.03218059558117203,-0.0009606147934677622,0.05619596541786742,-0.0019212295869357465,0.029779058597502406,0.0057636887608070175,-0.01777137367915471,0.012968299711815678,0.010086455331411948,-0.0024015369836694056,0.007204610951008661,0.010086455331411948,0.0014409221902018654,-0.012487992315081575,-0.01104707012487971,0.03890489913544681,0.01056676272814605,0.0019212295869355245,-0.007204610951008883,0.012968299711815678,0.0014409221902018654,-0.0144092219020171,0.0009606147934679843,-0.24399615754082626,0.10951008645533156,-0.03121998078770405,0.04899135446685898,-0.03218059558117181,0.011047070124880154,-0.012007684918347694,0.0024015369836694056,-0.015369836695485084,0.008165225744476423,0.0004803073967338811,-0.022094140249759864,0.00960614793467851,0.0028818443804035088,0.0009606147934677622,-0.028818443804034644,-0.018251681075888593,0.012968299711815456,0.008645533141210304,-0.004322766570605152,-0.020172910662824117,0.025456292026897476,-0.012487992315081575,-0.02545629202689703,0.007684918347742542,0.02017291066282434,0.009125840537944407,0.00048030739673410316,-0.04803073967339078
-0.030259365994236287,-0.029779058597502406,-0.0211335254562921,-0.029779058597502406,-0.019692603266090458,0.0028818443804032867,0.0,-0.00336215177713739,0.01008645533141217,0.029779058597502406,-0.02353506243996173,-0.011527377521613813,0.06195965417867422,-0.01056676272814605,0.00672430355427478,0.022094140249760086,-0.023535062439961507,-0.0014409221902016434,-0.009125840537944407,-0.02545629202689703,0.01777137367915449,-0.005283381364073136,-0.013928914505283219,0.019212295869356355,-0.022574447646493523,0.02065321805955822,0.01633045148895307,0.014409221902017322,0.012007684918347694,-0.0014409221902016434,-0.0024015369836694056,-0.029779058597502406,0.0028818443804032867,-0.22286263208453416,0.1085494716618638,-0.025456292026897254,0.0566762728146013,-0.030259365994236065,0.0024015369836696276,-0.009125840537944407,-0.005283381364073136,0.016330451488952846,-0.0024015369836696276,-0.036983669548510845,-0.022094140249759864,0.003842459173871271,0.00672430355427478,-0.0057636887608070175,-0.018251681075888593,-0.013448607108549115,-0.012968299711815678,-0.015369836695485084,0.006243996157540677,-0.011527377521613591,-0.00432276657060493,-0.0019212295869355245,-0.026416906820364794,0.02017291066282434,0.009606147934678289,0.02065321805955822,0.007204610951008661,-0.033621517771373455
