0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0.06482982171798923,0.04781199351701915,0.07050243111831556,-0.025931928687196404,-0.07941653160453832,0.06969205834684011,-0.05429497568881736,0.04862236628849281,0.04376012965964371,0.057536466774717354,-0.002431118314424552,-0.005672609400324546,0.10696920583468383,0.034846029173420945,0.040518638573743715,0.13209076175040657,-0.0340356564019455,0.012155591572124536,0.13938411669367845,-0.017828200972447306,0.017017828200971863,-0.02269043760129641,0.05672609400324191,0.03970826580227005,0.034846029173420945,0.03484602917341917,0.08914100486223653,0.04862236628849459,0.029983792544570065,-0.012965964343596426,0.021880064829822743,0.012965964343596426,0.0340356564019455,0.013776337115073645,0.002431118314424552,0.04943273905996648,-0.034846029173420945,-0.011345218800647316,-0.006482982171799989,0.06807131280389278,-0.014586709886547311,-0.04862236628849459,-0.1871961102106976,-0.08508914100486287,0.001620745542949109,0.017017828200971863,0.025931928687196404,0.007293354943275432,0.03970826580227005,0.06320907617504012,-0.007293354943277208,0.008914100486224541,-0.010534846029171874,-1.7763568394002505e-15,-0.008103727714747322,0.04862236628849104,-0.006482982171798213,0.04457050243111915,0.0235008103727683,0.02512155591572096,-0.02431118314424552,0.015397082658022754,0.021880064829820967,-0.07455429497568922,0.01539708265802453,-0.04619124797407004,-0.10291734197731017,-0.0421393841166946,-0.029173419773094622,-0.03484602917341917,-0.017828200972449082,-0.10534846029173472
0.01782820097244553,0.03160453808752095,0.06888168557536645,-0.008103727714749098,-0.05024311183144192,0.05672609400324191,-0.05915721231766646,0.011345218800649093,0.025931928687196404,0.028363047001620956,-0.0072933549432736555,0.008914100486222765,0.10048622366288562,0.04619124797406826,0.03241491085899462,0.11912479740680837,-0.0421393841166946,0.002431118314424552,0.14262560777957844,-0.017828200972447306,0.01863857374392275,-0.02269043760129641,0.0340356564019455,0.04132901134521916,0.01863857374392275,0.028363047001620956,0.13452188006482935,0.04862236628849459,0.025121555915722737,-0.003241491085896442,0.025121555915722737,0.022690437601294633,0.040518638573743715,0.01053484602917365,-0.029983792544570065,-0.0024311183144281046,-0.008914100486224541,-0.0016207455429508855,-0.0016207455429508855,0.08589951377633831,-0.0372771474878455,-0.06320907617504012,-0.1726094003241485,-0.09643435980551018,-0.004862236628849104,0.017017828200971863,0.0016207455429508855,0.03646677471637183,0.04294975688817004,0.05510534846028925,-0.008914100486228094,-0.004051863857373661,-0.007293354943277208,-1.7763568394002505e-15,0.00486223662885088,0.04862236628849104,-0.006482982171798213,0.08022690437601199,0.046191247974066485,0.01053484602917365,-0.019448946515396415,0.018638573743920972,0.017017828200971863,-0.061588330632091015,0.01053484602917365,-0.052674230145866474,-0.1645056726094012,-0.017828200972447306,-0.006482982171796436,-0.03322528363047006,-0.027552674230149066,-0.09562398703403652
0.02431118314424552,0.02998379254457184,0.07374392220421555,0.024311183144247295,-0.05348460291734192,0.05672609400324191,-0.05429497568881736,0.0,0.030794165316045508,0.002431118314424552,0.002431118314424552,0.021880064829820967,0.07455429497568922,-0.06726094003241379,0.03727714748784372,0.04781199351701915,-0.04376012965964371,0.005672609400324546,0.14262560777957844,-0.03565640194489461,0.01215559157212276,-0.012965964343598202,0.029173419773094622,0.03808752025931916,0.004051863857373661,0.04132901134521916,0.12317666126418203,0.04700162074554548,0.03970826580227005,0.0016207455429508855,0.028363047001622732,0.029173419773094622,0.0291734197730964,0.031604538087519174,-0.028363047001620956,-0.03646677471637183,-0.004051863857375437,0.016207455429498197,-0.006482982171799989,0.0842787682333892,-0.0340356564019455,-0.06645056726094012,-0.1628849270664503,-0.08995137763371197,-0.012965964343598202,0.01215559157212276,0.030794165316045508,0.049432739059968256,0.03160453808752095,0.07293354943273833,-0.010534846029175426,-0.017017828200971863,0.0024311183144227755,0.004862236628849104,0.017828200972447306,0.06969205834684011,-0.008103727714747322,0.08346839546191198,0.04294975688816649,0.0072933549432736555,-0.011345218800647316,0.020259319286871857,0.020259319286871857,-0.011345218800649093,-0.007293354943271879,-0.04457050243111915,-0.12560777957860836,0.003241491085901771,-0.003241491085901771,-0.029983792544570065,-0.027552674230149066,-0.09562398703403652
0.04538087520259104,0.04294975688817004,0.06888168557536645,0.03241491085899462,-0.061588330632091015,0.09076175040518741,-0.021880064829820967,0.004862236628849104,0.05672609400324191,0.0008103727714754427,0.01215559157212276,0.031604538087519174,0.05186385737439281,-0.24878444084278684,0.04376012965964371,-0.073743922204212,-0.06482982171799101,0.01701782820097364,0.17990275526742394,-0.0340356564019455,0.013776337115073645,-0.001620745542949109,0.0340356564019455,0.034846029173420945,-0.004051863857373661,0.04457050243111915,0.08103727714748743,0.0421393841166946,0.04781199351701915,0.017828200972449082,0.036466774716370054,0.008103727714745546,0.008103727714749098,0.03484602917341917,-0.010534846029171874,-0.039708265802271825,0.00567260940032277,0.011345218800649093,-0.006482982171799989,0.06969205834684011,-0.0340356564019455,-0.06807131280388923,-0.15478119935170298,-0.06726094003241734,-0.011345218800649093,0.013776337115071868,0.0583468395461928,0.03808752025932094,0.008914100486224541,0.07779578606158566,-0.013776337115075421,-0.02025931928687008,0.020259319286871857,0.009724473257698207,0.035656401944892835,0.08427876823338742,-0.009724473257698207,0.020259319286873634,0.031604538087519174,-0.002431118314424552,-0.004862236628849104,0.023500810372771852,0.020259319286871857,0.021069692058349077,-0.020259319286871857,-0.036466774716370054,0.008914100486224541,1.7763568394002505e-15,-0.003241491085901771,-0.03322528363047006,-0.01944894651539819,-0.10534846029173472
0.09400324149108386,0.04619124797406826,0.06239870340356646,0.004862236628849104,-0.07941653160453832,0.11183144246353294,-0.01215559157212276,0.017828200972447306,0.05672609400324191,0.013776337115073645,0.013776337115073645,0.018638573743920972,0.04862236628849281,-0.268233387358185,0.05834683954619102,-0.05591572123176469,-0.08103727714748743,0.0072933549432736555,0.21880064829821677,-0.0340356564019455,0.01863857374392275,-0.003241491085898218,0.025931928687196404,0.03160453808752095,0.002431118314426328,0.03484602917341917,0.08103727714748743,0.03889789303079638,0.04294975688817004,0.022690437601299962,0.05267423014586825,0.012965964343596426,-0.006482982171798213,0.02188006482982452,-0.00567260940032277,-0.028363047001622732,0.023500810372770076,0.016207455429498197,-0.01944894651539819,0.07131280388978922,-0.05510534846029458,-0.05996758508914013,-0.1531604538087521,-0.04457050243111915,-0.004862236628849104,0.020259319286871857,0.04862236628849281,0.04457050243111915,-0.005672609400324546,0.040518638573743715,-0.0024311183144281046,-0.023500810372770076,0.03646677471636828,0.01944894651539464,0.025931928687196404,0.0761750405186401,-0.009724473257698207,-0.031604538087519174,0.026742301458668294,-0.002431118314424552,-0.006482982171796436,0.026742301458671847,0.020259319286871857,0.012965964343598202,-0.018638573743920972,-0.03484602917341917,0.06888168557536467,-0.029173419773094622,0.012965964343598202,-0.03322528363047006,-0.011345218800649093,-0.11345218800648205
0.13938411669367845,0.057536466774717354,0.055915721231768245,-0.055105348460291026,-0.08427876823338742,0.08752025931928742,-0.0072933549432736555,-0.02269043760129641,0.0502431118314437,0.01215559157212276,0.013776337115073645,0.004051863857373661,0.059967585089141906,-0.051053484602917365,0.05834683954619102,0.13695299837925567,-0.06969205834684011,0.008914100486224541,0.23176661264181497,-0.04376012965964371,0.02512155591572096,-0.011345218800647316,0.03241491085899462,0.028363047001620956,0.013776337115073645,0.023500810372771852,0.13290113452187846,0.03565640194489639,0.03322528363047006,0.017828200972449082,0.05591572123176647,0.004862236628845551,-0.0032414910858999946,0.004051863857375437,0.012155591572124536,-0.015397082658022754,-0.004051863857375437,0.012965964343601755,-0.02431118314424907,0.09238249594813652,-0.04862236628849281,-0.05348460291734192,-0.16126418152350297,-0.04619124797406826,-0.003241491085901771,0.02674230145867007,0.003241491085901771,0.055915721231768245,0.002431118314426328,-0.0016207455429508855,0.005672609400320994,-0.02674230145867007,0.020259319286871857,0.03727714748784372,0.0016207455429508855,0.05348460291734192,-0.003241491085898218,-0.02998379254457184,0.031604538087519174,0.021880064829820967,-0.004862236628849104,0.028363047001620956,0.013776337115073645,0.0032414910858999946,-0.017017828200971863,-0.04294975688817004,0.06239870340356468,-0.030794165316045508,0.009724473257698207,-0.02188006482981919,-0.022690437601298186,-0.11183144246353471
0.13128038897892935,0.06401944894651557,0.04294975688817004,-0.10210696920583473,-0.09724473257698563,0.07131280388978922,-0.020259319286871857,-0.10696920583468383,0.047001620745543704,-0.0008103727714754427,0.008914100486224541,0.01215559157212276,0.06969205834684011,0.1677471636952994,0.042139384116692824,0.2763371150729341,-0.038897893030794606,-0.002431118314424552,0.21069692058346767,-0.047001620745543704,0.021880064829822743,-0.008103727714747322,0.03565640194489461,0.015397082658022754,0.012155591572124536,0.01863857374392275,0.17990275526742394,0.0372771474878455,0.03160453808752095,0.017828200972449082,0.04294975688817004,-0.014586709886549087,0.012965964343598202,0.007293354943275432,0.01701782820097364,-0.015397082658022754,-0.054294975688819136,0.011345218800649093,-0.022690437601298186,0.10858995137763472,-0.01944894651539819,-0.06807131280388923,-0.1596434359805503,-0.03322528363047006,-0.004862236628849104,0.025121555915719185,-0.021069692058345524,0.08346839546191376,0.026742301458671847,-0.009724473257698207,0.005672609400320994,-0.0072933549432736555,0.0024311183144227755,0.025931928687194628,-0.008103727714747322,0.03727714748784372,0.0064829821718017655,-0.004051863857373661,0.02998379254456829,0.03808752025931916,0.009724473257698207,0.028363047001620956,0.01053484602917365,-0.004862236628849104,-0.008914100486222765,-0.021880064829820967,0.046191247974066485,-0.0372771474878455,-0.03727714748784372,-0.017017828200971863,-0.03241491085899639,-0.10048622366288562
0.06969205834683834,0.055915721231768245,0.03970826580227005,-0.12479740680713114,-0.056726094003240135,0.07131280388978922,-0.02674230145867007,-0.14424635332252755,0.0291734197730964,0.013776337115073645,0.005672609400324546,0.02025931928687008,0.07293354943273833,0.1952998379254467,0.009724473257698207,0.2876823338735832,-0.009724473257698207,-0.015397082658022754,0.17666126418152395,-0.03727714748784372,0.017017828200971863,-0.01620745542949642,0.017828200972447306,0.004051863857375437,0.01539708265802453,0.02512155591572096,0.17179902755267484,0.04051863857374549,0.028363047001620956,0.0210696920583473,0.023500810372771852,0.006482982171798213,0.030794165316045508,-0.0072933549432736555,0.005672609400324546,0.004051863857371885,-0.054294975688819136,0.001620745542949109,-0.022690437601298186,0.11993517017828204,-0.016207455429498197,-0.08589951377633831,-0.1564019448946521,-0.028363047001620956,0.001620745542949109,0.020259319286871857,-0.012965964343598202,0.07698541329011555,0.04619124797407004,-0.008103727714750875,0.005672609400320994,0.0008103727714754427,-0.007293354943277208,0.01944894651539464,-0.012965964343596426,0.001620745542949109,0.0064829821718017655,0.005672609400324546,0.03484602917341917,0.020259319286873634,0.012965964343598202,0.033225283630471836,0.023500810372771852,0.0,-0.00567260940032277,0.005672609400324546,0.034846029173420945,-0.04862236628849281,-0.06320907617504012,-0.012155591572124536,-0.034035656401943726,-0.074554294975691
0.011345218800647316,0.05429497568881736,0.04457050243111915,-0.05672609400324191,-0.02269043760129641,0.07941653160453832,-0.03160453808752095,-0.09238249594813652,0.01944894651539819,0.023500810372771852,0.0072933549432736555,0.02836304700161918,0.05186385737439281,0.1401944894651539,-0.04376012965964371,0.274716369529985,-0.0032414910858999946,-0.021880064829820967,0.14748784440842755,-0.0421393841166946,0.0008103727714754427,-0.02269043760129641,0.02431118314424552,-0.0008103727714736664,0.023500810372771852,0.020259319286871857,0.07617504051863833,0.0421393841166946,0.02674230145867007,0.0340356564019455,0.013776337115073645,0.03241491085899462,0.025931928687196404,-0.0072933549432736555,-0.004051863857371885,0.023500810372770076,-0.03322528363047006,-0.006482982171798213,-0.03565640194489639,0.12965964343598024,-0.02593192868719818,-0.10858995137763294,-0.148298217179903,-0.023500810372771852,0.008103727714747322,0.023500810372770076,-0.008103727714747322,0.034846029173420945,0.008914100486224541,-0.016207455429498197,-0.008914100486228094,-0.004051863857373661,-0.012155591572124536,0.01944894651539464,-0.0210696920583473,0.0032414910858999946,-0.006482982171798213,-0.0008103727714736664,0.03808752025931739,0.004051863857373661,0.0016207455429508855,0.04781199351701737,0.033225283630471836,0.016207455429498197,-0.00081037277147189,-0.012155591572120983,0.02512155591572096,-0.040518638573743715,-0.07131280388978922,-0.017017828200971863,-0.034035656401943726,-0.05348460291734192
-0.012965964343599978,0.05915721231766646,0.05429497568881736,0.001620745542949109,0.0372771474878455,0.09400324149108563,-0.03322528363047006,-0.017828200972447306,0.014586709886549087,0.021880064829822743,0.002431118314424552,0.03322528363046828,0.04538087520259282,0.06888168557536467,-0.10696920583468383,0.2568881685575377,0.0,-0.0072933549432736555,0.12479740680713114,-0.04862236628849281,0.0008103727714754427,-0.02269043760129641,0.016207455429498197,0.013776337115073645,0.01863857374392275,-0.017017828200971863,-0.001620745542949109,0.051863857374394584,0.025121555915722737,0.0421393841166946,0.01701782820097364,0.0421393841166946,0.01782820097244553,0.020259319286873634,-0.002431118314424552,0.010534846029171874,-0.023500810372770076,-0.009724473257698207,-0.03241491085899639,0.1280388978930329,-0.001620745542949109,-0.11345218800648205,-0.141815235008103,-0.03160453808752095,0.014586709886547311,0.02674230145867007,1.7763568394002505e-15,0.026742301458671847,-0.03808752025931739,-0.014586709886545535,-0.026742301458673623,0.004051863857375437,-0.013776337115071868,0.01944894651539464,-0.008103727714747322,0.022690437601294633,-0.008103727714747322,0.004051863857377214,0.03484602917341917,0.004051863857373661,-0.008103727714749098,0.05915721231766469,0.03160453808752095,0.021069692058349077,0.004051863857375437,-0.036466774716370054,-0.002431118314426328,-0.0340356564019455,-0.055105348460291026,-0.025121555915719185,-0.0421393841166946,-0.0551053484602928
